formula,target
Rb5P3S12,-0.8303694875457878
Rb5P4S0,-0.9821461181818175
Rb5P4S1,-0.9773413015873021
Rb5P4S2,-0.9929426932539686
Rb5P4S3,-0.9912023624458878
Rb5P4S4,-0.9998194887279389
Rb5P4S5,-0.9655589245338002
Rb5P4S6,-0.9180121964285719
Rb5P4S7,-0.896739038461539
Rb5P4S8,-0.8774725416666675
Rb5P4S9,-0.8677827978021986
Rb5P4S10,-0.84750371941392
Rb5P4S11,-0.8256427644688645
Rb5P5S1,-1.0082751392857148
Rb5P5S2,-0.9965918178571433
Rb5P5S3,-0.9894996869047624
Rb5P5S4,-0.974050561438562
Rb5P5S6,-0.9052459107142862
Rb5P5S7,-0.8826216277472534
Rb5P5S8,-0.8701760413919422
Rb5P5S9,-0.8493557487179494
Rb5P6S0,-0.9826007145604387
Rb5P6S1,-0.9931728061521804
Rb5P6S2,-0.983447993589743
Rb5P6S3,-0.9395815865384614
Rb5P6S4,-0.9211939002747255
Rb5P6S5,-0.9114061562271065
Rb5P6S6,-0.8997539698717953
Rb5P6S7,-0.873159392216118
Rb5P6S8,-0.8508624260073266
Rb5P6S9,-0.8313431754578757
Rb5P7S0,-0.9792811907509149
Rb5P7S1,-0.9834229935897428
Rb5P7S2,-0.9493320741758241
Rb5P7S3,-0.9220921964285715
Rb5P7S4,-0.9155560889194143
Rb5P7S5,-0.9040890290293045
Rb5P7S6,-0.8785042123626376
Rb5P7S7,-0.8557148156593413
Rb5P7S8,-0.8297655361388614
Rb5P8S0,-0.9621843294871788
Rb5P8S1,-0.9537089487179486
Rb5P8S2,-0.9271689876373626
Rb5P8S3,-0.9132254547619051
Rb5P8S4,-0.8998567717948721
Rb5P8S5,-0.8854686011904767
Rb5P8S6,-0.8576655079670336
Rb5P8S7,-0.8369106705710956
Rb5P9S0,-0.9295034453296697
Rb5P9S1,-0.9288750455128205
Rb5P9S2,-0.9043171943223446
Rb5P9S3,-0.8991629146520148
Rb5P9S4,-0.8911337710622713
Rb5P9S5,-0.8643166109279613
Rb5P9S6,-0.8329499815601067
Rb5P10S1,-0.9127370666666669
Rb5P10S2,-0.9023423551282054
Rb5P10S3,-0.8920734556776558
Rb5P10S4,-0.8716625721001224
Rb5P11S0,-0.8877704167249416
Rb5P11S1,-0.8967432142857144
Rb5P11S2,-0.8935195083333334
Rb5P11S3,-0.8693503457542462
Rb5P11S4,-0.8385229310994561
Rb5P12S0,-0.8592032748140747
Rb5P12S1,-0.8805489606227109
Rb5P12S2,-0.8594036451132204
Rb5P12S3,-0.8415788738650236
Rb5P13S0,-0.8328916055833052
Rb5P13S1,-0.8607318703879456
Rb5P13S2,-0.8427726802752801
Rb5P14S0,-0.808289081132756
Rb5P14S1,-0.8335979879675878
Rb6P0S1,-0.6844625541409224
Rb6P0S5,-0.9802608030219783
Rb6P0S7,-1.0037605375457868
Rb6P0S11,-0.9112289716117208
Rb6P0S13,-0.8993702574175818
Rb6P1S0,-0.6169866189762164
Rb6P1S1,-0.8529002638528133
Rb6P1S2,-0.9607462879370624
Rb6P1S3,-0.9626814047619048
Rb6P1S4,-0.9604801488095247
Rb6P1S5,-0.9693237896825405
Rb6P1S6,-0.9714886054029308
Rb6P1S7,-0.9713313177655672
Rb6P1S8,-0.9557703772893774
Rb6P1S9,-0.9431266941391945
Rb6P1S10,-0.9216786089743596
Rb6P1S11,-0.8942069134615396
Rb6P1S12,-0.8888010765567774
Rb6P1S13,-0.8790422058608062
Rb6P2S1,-0.950642639343989
Rb6P2S3,-0.9624047678571434
Rb6P2S5,-0.9718400640331893
Rb6P2S7,-0.9592532399267399
Rb6P2S9,-0.9313974427655684
Rb6P2S11,-0.8981663163919422
Rb6P3S1,-0.9739960519480519
Rb6P3S2,-0.9633536011904766
Rb6P3S4,-0.9763003611111114
Rb6P3S5,-0.9869868718170717
Rb6P3S7,-0.949037150641026
Rb6P3S8,-0.9357103438644694
Rb6P3S10,-0.9002588585164844
Rb6P3S11,-0.894695910256411
Rb6P4S1,-0.9728287678571435
Rb6P4S3,-0.9776195539682544
Rb6P4S5,-0.9715726865301363
Rb6P4S7,-0.9385939235347992
Rb6P4S9,-0.899864162087913
Rb6P5S0,-0.9819261181818176
Rb6P5S1,-0.9774147242063499
Rb6P5S2,-0.9804490539682544
Rb6P5S3,-0.9887786891330893
Rb6P5S4,-0.9721204942224441
Rb6P5S5,-0.9793534131784877
Rb6P5S6,-0.9702543618048618
Rb6P5S7,-0.9232576259157516
Rb6P5S8,-0.9095310265567771
Rb6P5S9,-0.8989464743589752
Rb6P6S1,-0.9930073297619052
Rb6P6S5,-0.9726577922077921
Rb6P6S7,-0.9199407060439566
Rb6P7S0,-0.9776462562271057
Rb6P7S1,-0.9926127507492495
Rb6P7S2,-0.949901473443223
Rb6P7S3,-0.9471373695054943
Rb6P7S4,-0.9349276653846155
Rb6P7S5,-0.9208296690476193
Rb6P7S6,-0.9173210866300368
Rb6P7S7,-0.9032290423076929
Rb6P8S1,-0.9588100256410251
Rb6P8S3,-0.9379905966117217
Rb6P8S5,-0.9168066027472528
Rb6P9S1,-0.9501957829670328
Rb6P9S2,-0.9411893434981684
Rb6P9S4,-0.9183960569597072
Rb6P9S5,-0.9012851816849818
Rb6P10S1,-0.9390795404761905
Rb6P10S3,-0.9104510108058608
Rb6P11S0,-0.9252574474941714
Rb6P11S1,-0.9185323052197805
Rb6P11S2,-0.9105664137362638
Rb6P11S3,-0.8999868826923079
Rb6P12S1,-0.9039773895604395
Rb6P13S0,-0.8921100598873344
Rb6P13S1,-0.895589059981685
Rb7P0S1,-0.6578593388145823
Rb7P0S2,-0.8549256982570057
Rb7P0S3,-0.929774506335331
Rb7P0S4,-0.9725588470279711
Rb7P0S5,-0.9848325273809518
Rb7P0S6,-0.9759269958791211
Rb7P0S8,-0.9823626007325994
Rb7P0S9,-0.9712056098901085
Rb7P0S10,-0.9676184986263721
Rb7P0S11,-0.9533567559523793
Rb7P0S12,-0.9276933095238081
Rb7P0S13,-0.9236031387362624
Rb7P1S0,-0.5963876111574614
Rb7P1S1,-0.8217640786682613
Rb7P1S2,-0.924858446486846
Rb7P1S3,-0.9669291083916083
Rb7P1S4,-0.9636300535714288
Rb7P1S5,-0.9679920714285725
Rb7P1S6,-0.9449785714285734
Rb7P1S7,-0.9570231031135531
Rb7P1S8,-0.9592586790293032
Rb7P1S9,-0.9562981259157504
Rb7P1S10,-0.9514955224358969
Rb7P1S11,-0.9312836469780215
Rb7P1S12,-0.911041928113553
Rb7P2S0,-0.742501746741854
Rb7P2S1,-0.9159399750582746
Rb7P2S2,-0.9622450515734263
Rb7P2S3,-0.9628023511904763
Rb7P2S4,-0.973986386904762
Rb7P2S5,-0.9544015535714299
Rb7P2S6,-0.9571014531440784
Rb7P2S7,-0.950935153105228
Rb7P2S8,-0.9578125384615377
Rb7P2S9,-0.9536925480769223
Rb7P2S10,-0.9462763676739919
Rb7P2S11,-0.9147735654761903
Rb7P3S0,-0.8844859389110882
Rb7P3S1,-0.9582095355561102
Rb7P3S2,-0.9716494464285717
Rb7P3S3,-0.9747996011904765
Rb7P3S4,-0.9593853214285726
Rb7P3S5,-0.9570694650488403
Rb7P3S6,-0.9659994783272281
Rb7P3S7,-0.9583440986180486
Rb7P3S8,-0.9556176950549444
Rb7P3S9,-0.9457713676739921
Rb7P3S10,-0.9200189880952375
Rb7P4S0,-0.9443903601232096
Rb7P4S1,-0.9734591271645024
Rb7P4S2,-0.9721572678571433
Rb7P4S3,-0.9598758833333345
Rb7P4S4,-0.9636683236568989
Rb7P4S5,-0.9650141574481071
Rb7P4S6,-0.967258116322566
Rb7P4S7,-0.9658194176656673
Rb7P4S8,-0.9488909290293033
Rb7P4S9,-0.9295074578754573
Rb7P5S0,-0.9720799634199127
Rb7P5S1,-0.9760096547619053
Rb7P5S2,-0.9623053119047629
Rb7P5S3,-0.9742927998473752
Rb7P5S4,-0.9648722865689864
Rb7P5S5,-0.96871883060828
Rb7P5S6,-0.9718438388500382
Rb7P5S7,-0.9721776768231765
Rb7P5S8,-0.9323172197802191
Rb7P6S0,-0.9877562074675317
Rb7P6S1,-0.9608077202380962
Rb7P6S2,-0.9763841629426132
Rb7P6S3,-0.9654500960927958
Rb7P6S4,-0.9683847930624924
Rb7P6S5,-0.9725183507548002
Rb7P6S6,-0.9704709221833716
Rb7P6S7,-0.9669965404678651
Rb7P7S1,-0.9838955399267403
Rb7P7S2,-0.973499919505494
Rb7P7S3,-0.9729375087912083
Rb7P7S4,-0.9702362744422239
Rb7P7S5,-0.9739564887279383
Rb7P7S6,-0.9723413618964364
Rb7P8S0,-0.975762565750915
Rb7P8S1,-0.9708891381118872
Rb7P8S2,-0.9595101277472519
Rb7P8S3,-0.9533431423992665
Rb7P8S4,-0.9449861635531127
Rb7P8S5,-0.9310043434981679
Rb7P9S0,-0.9684505973443214
Rb7P9S1,-0.9605286735347975
Rb7P9S2,-0.9543616881868124
Rb7P9S3,-0.9478859697802189
Rb7P9S4,-0.9293053613553108
Rb7P10S0,-0.9525198867216108
Rb7P10S1,-0.9553330650183142
Rb7P10S2,-0.9510598209706953
Rb7P10S3,-0.9309502724358968
Rb7P11S0,-0.9365944027472516
Rb7P11S1,-0.9460104781135525
Rb7P11S2,-0.9254016676739921
Rb7P12S0,-0.923737413153512
Rb7P12S1,-0.9256411750915747
Rb7P13S0,-0.9157582913586402
Rb8P0S1,-0.6463461628935734
Rb8P0S3,-0.9062270310606054
Rb8P0S5,-0.9801117512487507
Rb8P0S7,-0.9822412032967033
Rb8P0S9,-0.9725892687728925
Rb8P0S11,-0.9705630201465187
Rb8P1S0,-0.5950430397288899
Rb8P1S1,-0.7931667209842785
Rb8P1S2,-0.8933944247835494
Rb8P1S3,-0.9561629551448547
Rb8P1S4,-0.969666662878788
Rb8P1S5,-0.9624251309523811
Rb8P1S6,-0.9636467619047625
Rb8P1S7,-0.9558204935897437
Rb8P1S8,-0.9530395688561437
Rb8P1S9,-0.967526982142856
Rb8P1S10,-0.9691942499999988
Rb8P1S11,-0.9653317976190463
Rb8P2S1,-0.870114710497835
Rb8P2S3,-0.9747901201298703
Rb8P2S5,-0.9676712380952384
Rb8P2S7,-0.9668985599816847
Rb8P2S9,-0.9684690315934052
Rb8P3S0,-0.8196068241341982
Rb8P3S1,-0.95570476542624
Rb8P3S2,-0.9706293365800867
Rb8P3S3,-0.9624122678571428
Rb8P3S4,-0.9687927976190478
Rb8P3S5,-0.9621482358058604
Rb8P3S6,-0.9717731968864465
Rb8P3S7,-0.9616573992673989
Rb8P3S8,-0.9584233756327005
Rb8P3S9,-0.9671348392857131
Rb8P4S1,-0.9587135954545453
Rb8P4S3,-0.9691645833333336
Rb8P4S5,-0.970810758791208
Rb8P4S7,-0.9630466736263732
Rb8P5S0,-0.9619272351232092
Rb8P5S1,-0.9738835806277057
Rb8P5S2,-0.9634086904761907
Rb8P5S3,-0.9759060773809521
Rb8P5S4,-0.9720578998168492
Rb8P5S5,-0.9606024968864466
Rb8P5S6,-0.9629822212454208
Rb8P5S7,-0.9598084277472525
Rb8P6S1,-0.9652183712121213
Rb8P6S3,-0.9737708045787538
Rb8P6S5,-0.962147721245421
Rb8P7S0,-0.9875401622294365
Rb8P7S1,-0.9673547142857143
Rb8P7S2,-0.9745515994505489
Rb8P7S3,-0.9598498998168494
Rb8P7S4,-0.9606458998168496
Rb8P7S5,-0.9620147711538458
Rb8P8S1,-0.9757749703296702
Rb8P8S3,-0.9696766096153842
Rb8P9S0,-0.965538668772893
Rb8P9S1,-0.975071467032966
Rb8P9S2,-0.965904868131867
Rb8P9S3,-0.9627897023809511
Rb8P10S1,-0.9669938681318669
Rb8P11S0,-0.9483782956043946
Rb8P11S1,-0.9618909684981674
Rb9P0S1,-0.6396979612355823
Rb9P0S2,-0.7936731747312799
Rb9P0S4,-0.9320861551448548
Rb9P0S5,-0.9775720241924737
Rb9P0S7,-0.99104187591575
Rb9P0S8,-0.9827682467948707
Rb9P0S10,-0.9713838154761893
Rb9P0S11,-0.970704623168497
Rb9P1S0,-0.5916925239332821
Rb9P1S1,-0.7328203971747546
Rb9P1S2,-0.8666096364718608
Rb9P1S3,-0.9451760797119542
Rb9P1S4,-0.9666315304695301
Rb9P1S5,-0.9826534523809523
Rb9P1S6,-0.9792194047619046
Rb9P1S7,-0.9694527431318675
Rb9P1S8,-0.9632344244505486
Rb9P1S9,-0.9525782504800752
Rb9P1S10,-0.9767178131868117
Rb9P2S0,-0.6529963222590789
Rb9P2S1,-0.8446759209956705
Rb9P2S2,-0.9319967022227768
Rb9P2S3,-0.9613278719197466
Rb9P2S4,-0.9769097878787876
Rb9P2S5,-0.981217714285714
Rb9P2S6,-0.9727543800366293
Rb9P2S7,-0.9658955196886437
Rb9P2S8,-0.9639204542124534
Rb9P2S9,-0.9538905581723829
Rb9P3S1,-0.9302132462703959
Rb9P3S2,-0.9579134254911752
Rb9P3S4,-0.9821675476190473
Rb9P3S5,-0.974464903846153
Rb9P3S7,-0.9645395375457866
Rb9P3S8,-0.9673638827838819
Rb9P4S0,-0.8735941886946379
Rb9P4S1,-0.9629537844738592
Rb9P4S2,-0.979137628246753
Rb9P4S3,-0.9803952797619045
Rb9P4S4,-0.9735425467032961
Rb9P4S5,-0.9642179391025633
Rb9P4S6,-0.9645395375457866
Rb9P4S7,-0.9673638827838819
Rb9P5S0,-0.9406031148851145
Rb9P5S1,-0.9663030056277051
Rb9P5S2,-0.9760238749999998
Rb9P5S3,-0.973155784798534
Rb9P5S4,-0.9663912010073251
Rb9P5S5,-0.9640650375457867
Rb9P5S6,-0.9661199184981676
Rb9P6S1,-0.9753317602813851
Rb9P6S2,-0.9743584752747245
Rb9P6S4,-0.9641561327838819
Rb9P6S5,-0.9661199184981676
Rb9P7S0,-0.9792664836580081
Rb9P7S1,-0.9745267810106552
Rb9P7S2,-0.9652610970695962
Rb9P7S3,-0.9634757756410246
Rb9P7S4,-0.9642315155677644
Rb9P8S0,-0.9747072863136854
Rb9P8S1,-0.9669430873293365
Rb9P8S2,-0.9658287518315006
Rb9P8S3,-0.9620320512820503
Rb9P9S1,-0.9709105873931619
Rb9P9S2,-0.9691903081807076
Rb9P10S0,-0.9632139975274714
Rb9P10S1,-0.9734432527472514
Rb9P11S0,-0.9547818527139518
Rb10P0S1,-0.6070671748605538
Rb10P0S3,-0.8588520730405554
Rb10P0S7,-0.996298889985014
Rb10P0S9,-0.9850043049450536
Rb10P1S0,-0.5944749286951868
Rb10P1S1,-0.686398991411237
Rb10P1S2,-0.853399460594668
Rb10P1S3,-0.9158147400432897
Rb10P1S4,-0.9684511883699629
Rb10P1S5,-0.973881884906759
Rb10P1S6,-0.9857081011904754
Rb10P1S7,-0.9798458264652002
Rb10P1S8,-0.9694415764652006
Rb10P1S9,-0.9705941062271053
Rb10P2S1,-0.8290106284518108
Rb10P2S3,-0.9686339302530798
Rb10P2S5,-0.9811136985930728
Rb10P2S7,-0.9715186717032956
Rb10P3S0,-0.7603468687685115
Rb10P3S1,-0.8847872400432897
Rb10P3S2,-0.9649604921578416
Rb10P3S3,-0.9744902052530796
Rb10P3S4,-0.979737817640692
Rb10P3S5,-0.9807817728937718
Rb10P3S6,-0.9723811717032956
Rb10P3S7,-0.9744957014652003
Rb10P4S1,-0.9529088749500494
Rb10P4S3,-0.9727033354978348
Rb10P4S5,-0.9739763859890098
Rb10P5S1,-0.9694563445387938
Rb10P5S2,-0.9717491709956704
Rb10P5S3,-0.9789550607725599
Rb10P5S4,-0.9746095764652002
Rb10P6S1,-0.9676948990259733
Rb10P6S3,-0.9735961240842479
Rb10P7S0,-0.9731932172660664
Rb10P7S1,-0.9620752141275382
Rb10P7S2,-0.9750067236513474
Rb10P7S3,-0.9762711181318667
Rb10P8S1,-0.9672828188894429
Rb10P9S0,-0.9646532982184474
Rb10P9S1,-0.9718086700799188
Rb11P0S1,-0.595031228941277
Rb11P0S2,-0.6978908643881313
Rb11P0S3,-0.8693010335251004
Rb11P0S4,-0.8945997810606054
Rb11P0S5,-0.9427860956210451
Rb11P0S6,-0.9784859977272721
Rb11P0S7,-0.9818991655844145
Rb11P0S8,-0.9868723918165156
Rb11P0S9,-0.9803375415417905
Rb11P1S0,-0.6015478810761392
Rb11P1S1,-0.6655898669523629
Rb11P1S2,-0.8353350201184776
Rb11P1S3,-0.8927695864718609
Rb11P1S4,-0.9511099301448546
Rb11P1S5,-0.9725567503829495
Rb11P1S6,-0.9779476468115207
Rb11P1S7,-0.9868401500582737
Rb11P1S8,-0.9808852431318666
Rb11P2S0,-0.6293072951287532
Rb11P2S1,-0.8067269469583045
Rb11P2S2,-0.8827072769480515
Rb11P2S3,-0.9451020277639022
Rb11P2S4,-0.9773989884781877
Rb11P2S5,-0.9783967896686636
Rb11P2S6,-0.9876100569846806
Rb11P2S7,-0.9808207907509144
Rb11P3S0,-0.6853027027320969
Rb11P3S1,-0.8692600948051943
Rb11P3S2,-0.944119309365634
Rb11P3S3,-0.9778915231102225
Rb11P3S4,-0.9779745954045943
Rb11P3S5,-0.9821345093656332
Rb11P3S6,-0.9824719617465852
Rb11P4S0,-0.7787569235304163
Rb11P4S1,-0.9371824998418244
Rb11P4S2,-0.9764201623959368
Rb11P4S3,-0.9692529027639019
Rb11P4S4,-0.983405027222776
Rb11P4S5,-0.9804936998418234
Rb11P5S0,-0.879410234206144
Rb11P5S1,-0.9679611623959368
Rb11P5S2,-0.9695224706210448
Rb11P5S3,-0.9790878908591396
Rb11P5S4,-0.9808086998418234
Rb11P6S0,-0.9392716631438732
Rb11P6S1,-0.971670957634032
Rb11P6S2,-0.9783001944305683
Rb11P6S3,-0.9777076760322997
Rb11P7S0,-0.9625496119630362
Rb11P7S1,-0.9688506610972349
Rb11P7S2,-0.9772138426989663
Rb11P8S0,-0.9697330312853805
Rb11P8S1,-0.9700032384781871
Rb11P9S0,-0.9744356250582742
Rb12P0S1,-0.5980825784349207
Rb12P0S5,-0.9247844659507153
Rb12P0S7,-0.978894423917748
Rb12P1S0,-0.5962880482521006
Rb12P1S1,-0.651456168076239
Rb12P1S2,-0.8005426182786508
Rb12P1S3,-0.8641283090909083
Rb12P1S4,-0.9218647317016311
Rb12P1S5,-0.9612252051448544
Rb12P1S6,-0.9706674587162827
Rb12P1S7,-0.981293968240092
Rb12P2S1,-0.7580129889154702
Rb12P2S3,-0.9043116567016313
Rb12P2S5,-0.9731557227855467
Rb12P3S1,-0.8332137233766228
Rb12P3S2,-0.9078839692557439
Rb12P3S4,-0.9744455718115208
Rb12P3S5,-0.9746952539543777
Rb12P4S1,-0.88951963555611
Rb12P4S3,-0.9726211670496161
Rb12P5S0,-0.8256755053599902
Rb12P5S1,-0.9403912634781881
Rb12P5S2,-0.9769345790626032
Rb12P5S3,-0.974892962287711
Rb12P6S1,-0.9684442695387938
Rb12P7S0,-0.931421300048635
Rb12P7S1,-0.9678517563353303
Rb13P0S1,-0.590938894475021
Rb13P0S2,-0.6417819108070636
Rb13P0S3,-0.7914094098531753
Rb13P0S4,-0.8552682887901565
Rb13P0S5,-0.9153520094572084
Rb13P0S6,-0.9478758462703957
Rb13P0S7,-0.9639916725108216
Rb13P1S0,-0.5928215637319768
Rb13P1S1,-0.6498120847998662
Rb13P1S2,-0.7611070401059463
Rb13P1S3,-0.8657246944691268
Rb13P1S4,-0.88700422071262
Rb13P1S5,-0.9419428158591404
Rb13P1S6,-0.9687702668331659
Rb13P2S0,-0.6056910955896958
Rb13P2S1,-0.7090878222488034
Rb13P2S2,-0.846686700421508
Rb13P2S3,-0.8839556826173819
Rb13P2S4,-0.9386543360972355
Rb13P2S5,-0.9621761634781876
Rb13P3S0,-0.6611313770551598
Rb13P3S1,-0.8136151063738889
Rb13P3S2,-0.8916871945221438
Rb13P3S3,-0.9282392980019977
Rb13P3S4,-0.9642338480019972
Rb13P4S0,-0.7157738806732733
Rb13P4S1,-0.8745602266650009
Rb13P4S2,-0.9157962078921077
Rb13P4S3,-0.9660278206210449
Rb13P5S0,-0.7834967953252883
Rb13P5S1,-0.9080035174159171
Rb13P5S2,-0.9511783883866127
Rb13P6S0,-0.8501812190962538
Rb13P6S1,-0.9461721407675653
Rb13P7S0,-0.9038563000486348
Rb14P0S1,-0.590938894475021
Rb14P0S3,-0.7389258516384539
Rb14P0S5,-0.8677990067003164
Rb14P1S0,-0.5794918018272149
Rb14P1S1,-0.6249301710006626
Rb14P1S2,-0.7174777906403703
Rb14P1S3,-0.8395804403565728
Rb14P1S4,-0.8589052921411913
Rb14P1S5,-0.9182660006576749
Rb14P2S1,-0.6969844557197356
Rb14P2S3,-0.8596535480935721
Rb14P3S0,-0.6493514982672812
Rb14P3S1,-0.8004223117851442
Rb14P3S2,-0.8690889826173818
Rb14P3S3,-0.8929245507492501
Rb14P4S1,-0.8458776707126199
Rb14P5S0,-0.7748364852603531
Rb14P5S1,-0.883956669796869
Rb15P0S1,-0.5795987227958231
Rb15P0S2,-0.6326070755598546
Rb15P0S4,-0.7885082247853019
Rb15P1S0,-0.561890070734778
Rb15P1S1,-0.6195470771120949
Rb15P1S2,-0.6752710128625927
Rb15P1S3,-0.8153479182690113
Rb15P1S4,-0.8620479820135997
Rb15P2S0,-0.6073552622563624
Rb15P2S1,-0.6697807985768784
Rb15P2S2,-0.785865276061219
Rb15P2S3,-0.8610876510612187
Rb15P3S1,-0.7459194915374094
Rb15P3S2,-0.836876877251695
Rb15P4S0,-0.6626338098749543
Rb15P4S1,-0.836631243918362
