formula,target
Au5P8S4,-0.07326440606060594
Au5P8S5,-0.0686771051948051
Au5P8S6,-0.06958563549783542
Au5P8S7,-0.06551491471861465
Au5P9S0,-0.005248438088227558
Au5P9S1,-0.05885086940836931
Au5P9S2,-0.06507917748917737
Au5P9S3,-0.07311329437229426
Au5P9S4,-0.06833790822510814
Au5P9S5,-0.06958563549783542
Au5P9S6,-0.06551491471861465
Au5P10S1,-0.056238382395382314
Au5P10S2,-0.06707564502164493
Au5P10S3,-0.06868245367965357
Au5P10S4,-0.06947936277056269
Au5P11S0,-0.025417325358851644
Au5P11S1,-0.056709335794923946
Au5P11S2,-0.06481775541125531
Au5P11S3,-0.06914016580086571
Au5P11S4,-0.06513900562770555
Au5P12S0,-0.0365396630211893
Au5P12S1,-0.051951158305746474
Au5P12S2,-0.06263992770562764
Au5P12S3,-0.06513900562770555
Au5P13S0,-0.042687507177033464
Au5P13S1,-0.05258408326967144
Au5P13S2,-0.05914420404040397
Au5P14S0,-0.040396639211665496
Au5P14S1,-0.0457135694168576
Au6P0S1,-0.021481911871461885
Au6P0S5,0.01631937910977914
Au6P0S7,-0.28800570256191166
Au6P0S11,-0.26709967310233623
Au6P0S13,-0.24872856644707197
Au6P1S0,0.04615797265512268
Au6P1S1,0.0667725706709957
Au6P1S2,0.10140702467532467
Au6P1S3,0.11841662857142853
Au6P1S4,0.11756288333333326
Au6P1S5,0.0952293573593073
Au6P1S6,-0.21186272646872395
Au6P1S7,-0.24810600225901547
Au6P1S8,-0.21524659979393662
Au6P1S9,-0.203690355214445
Au6P1S10,-0.2006254487963017
Au6P1S11,-0.18896572622588967
Au6P1S12,-0.18519023855793332
Au6P1S13,-0.1843840174632385
Au6P2S1,0.10583876731601731
Au6P2S3,0.12113543852813842
Au6P2S5,0.012622256983367521
Au6P2S7,-0.21004524063467486
Au6P2S9,-0.1984008313816988
Au6P2S11,-0.19050290184201762
Au6P3S1,0.11164724242424238
Au6P3S2,0.11665329372294364
Au6P3S4,0.027751334905445457
Au6P3S5,0.00021718512189566107
Au6P3S7,-0.19893914263623377
Au6P3S8,-0.20596156957333175
Au6P3S10,-0.19633743741171109
Au6P3S11,-0.19067898959636853
Au6P4S1,0.10067345930735927
Au6P4S3,0.026326201788562344
Au6P4S5,-0.012847126566416019
Au6P4S7,-0.20969942258567026
Au6P4S9,-0.19948456064067518
Au6P5S0,0.12068532720057716
Au6P5S1,0.07722103398268401
Au6P5S2,0.04008914659375713
Au6P5S3,-0.009036970722260184
Au6P5S4,-0.023107925267714723
Au6P5S5,-0.036316912280701705
Au6P5S6,-0.16437121006887853
Au6P5S7,-0.20877134350883036
Au6P5S8,-0.19887429168565354
Au6P5S9,-0.19182527489411172
Au6P6S1,-0.008356424351963808
Au6P6S5,-0.07308609539758482
Au6P6S7,-0.20436592382310675
Au6P7S0,0.011737913483884541
Au6P7S1,-0.043952505520794966
Au6P7S2,-0.045625713313002754
Au6P7S3,-0.05478609842788784
Au6P7S4,-0.05017996422875367
Au6P7S5,-0.055903701891091305
Au6P7S6,-0.05613395080884022
Au6P7S7,-0.14974864998992243
Au6P8S1,-0.045625713313002754
Au6P8S3,-0.05621761357940302
Au6P8S5,-0.06217160015948957
Au6P9S1,-0.0564658386876281
Au6P9S2,-0.0577808148781043
Au6P9S4,-0.06753380994969935
Au6P9S5,-0.0683060631964526
Au6P10S1,-0.05081912873091814
Au6P10S3,-0.06823312033930974
Au6P11S0,-0.061731882494698215
Au6P11S1,-0.05427195124174064
Au6P11S2,-0.0568332611984506
Au6P11S3,-0.0692961541055435
Au6P12S1,-0.057050966393255804
Au6P13S0,-0.07033311318067889
Au6P13S1,-0.05809477591706532
Au7P0S1,-0.0215962095987346
Au7P0S2,-0.009140979728604727
Au7P0S3,-0.0008849797286047312
Au7P0S4,0.006978588741813746
Au7P0S5,0.017556315040515077
Au7P0S6,-0.07763562927481871
Au7P0S8,-0.2706678715381109
Au7P0S9,-0.2592424856157
Au7P0S10,-0.2582772762001156
Au7P0S11,-0.2527306518411412
Au7P0S12,-0.25384014150227985
Au7P0S13,-0.2485965664523299
Au7P1S0,0.04332856518759018
Au7P1S1,0.054980885173160195
Au7P1S2,0.08722805140692641
Au7P1S3,0.07267115905483408
Au7P1S4,0.06887843214285716
Au7P1S5,0.02258787987012988
Au7P1S6,-0.032794507518796936
Au7P1S7,-0.16878126816810643
Au7P1S8,-0.20578310699769786
Au7P1S9,-0.20108652655363213
Au7P1S10,-0.19292998654846186
Au7P1S11,-0.18443129033677885
Au7P1S12,-0.1769628995811206
Au7P2S0,0.05853948845598848
Au7P2S1,0.08399042370129871
Au7P2S2,0.06814584433621935
Au7P2S3,0.062129678896103914
Au7P2S4,0.03201040259740263
Au7P2S5,-0.033994270505809915
Au7P2S6,-0.03914575427204369
Au7P2S7,-0.14684298774239182
Au7P2S8,-0.1898782103334488
Au7P2S9,-0.19316736305572654
Au7P2S10,-0.17711306028612772
Au7P2S11,-0.1761548583942373
Au7P3S0,0.07260115598845601
Au7P3S1,0.06482475992063494
Au7P3S2,0.06722931222943726
Au7P3S3,0.03153261450216453
Au7P3S4,-0.03235454431533373
Au7P3S5,-0.040741050808840225
Au7P3S6,-0.04875672613351556
Au7P3S7,-0.1465335183039871
Au7P3S8,-0.18962219967743818
Au7P3S9,-0.18022915035395465
Au7P3S10,-0.17723416342254236
Au7P4S0,0.06893206854256856
Au7P4S1,0.05093934794372298
Au7P4S2,0.021675005411255426
Au7P4S3,-0.03760270015948956
Au7P4S4,-0.05182733652312592
Au7P4S5,-0.04875672613351556
Au7P4S6,-0.05578338847117789
Au7P4S7,-0.14530245922907506
Au7P4S8,-0.188673766227632
Au7P4S9,-0.17650171241521637
Au7P5S0,0.05753606313131315
Au7P5S1,0.02633709956709959
Au7P5S2,-0.01857660600364546
Au7P5S3,-0.05385809951013892
Au7P5S4,-0.05402251184780127
Au7P5S5,-0.062170537821827236
Au7P5S6,-0.06437069366598308
Au7P5S7,-0.1534235522915681
Au7P5S8,-0.18390437895174996
Au7P6S0,0.014061061023771559
Au7P6S1,-0.020161294315333776
Au7P6S2,-0.044956278081567484
Au7P6S3,-0.0489738754841649
Au7P6S4,-0.05774605730234673
Au7P6S5,-0.05932205730234672
Au7P6S6,-0.05521899886078829
Au7P6S7,-0.14547256157395236
Au7P7S1,-0.057313151116427374
Au7P7S2,-0.06310330371382997
Au7P7S3,-0.05785820631123258
Au7P7S4,-0.06319384267486894
Au7P7S5,-0.07203107427660053
Au7P7S6,-0.07155795522898148
Au7P8S0,-0.06888444494058567
Au7P8S1,-0.08164332194559817
Au7P8S2,-0.08181272129624752
Au7P8S3,-0.07100842908845534
Au7P8S4,-0.07370393558196184
Au7P8S5,-0.0716270719455982
Au7P9S0,-0.08785243844707918
Au7P9S1,-0.08181272129624752
Au7P9S2,-0.0742732169672432
Au7P9S3,-0.07696872346074972
Au7P9S4,-0.07063805895858521
Au7P10S0,-0.08710365143409218
Au7P10S1,-0.07932185333087957
Au7P10S2,-0.06889029488932114
Au7P10S3,-0.07142199229191855
Au7P11S0,-0.08908666442110517
Au7P11S1,-0.06299166069018695
Au7P11S2,-0.07142199229191855
Au7P12S0,-0.08920534304949433
Au7P12S1,-0.06899322562525188
Au7P13S0,-0.08526774348239474
Au8P0S1,-0.016782738170163177
Au8P0S3,-0.009390430377955374
Au8P0S5,-0.035999453465978416
Au8P0S7,-0.11576050975822422
Au8P0S9,-0.243362330330196
Au8P0S11,-0.23911417869016938
Au8P1S0,0.03183539635642137
Au8P1S1,0.040447719588744595
Au8P1S2,0.04637865205627707
Au8P1S3,0.01866608654401155
Au8P1S4,0.019107330050505064
Au8P1S5,-0.027435795217209628
Au8P1S6,-0.06960845070061511
Au8P1S7,-0.07913968771360215
Au8P1S8,-0.1682593826979264
Au8P1S9,-0.18505232572858
Au8P1S10,-0.1822472366093659
Au8P1S11,-0.17679190376640905
Au8P2S1,0.048112876082251094
Au8P2S3,-0.004497079040404037
Au8P2S5,-0.05674969420710862
Au8P2S7,-0.061161176891091296
Au8P2S9,-0.1741071564658252
Au8P3S0,0.045582097763347776
Au8P3S1,0.01972870797258298
Au8P3S2,-0.002682457611832603
Au8P3S3,-0.025890730282144708
Au8P3S4,-0.05153128186944628
Au8P3S5,-0.06289988901230341
Au8P3S6,-0.0638889019993164
Au8P3S7,-0.05982927862269303
Au8P3S8,-0.14649640463432342
Au8P3S9,-0.17569091692956168
Au8P4S1,-0.006071636183261178
Au8P4S3,-0.05476896693438135
Au8P4S5,-0.06992655134996575
Au8P4S7,-0.060585785116199525
Au8P5S0,-0.012468082972582967
Au8P5S1,-0.0296057757366902
Au8P5S2,-0.05208675264866706
Au8P5S3,-0.07209477212918652
Au8P5S4,-0.07414970070061509
Au8P5S5,-0.07589522018113458
Au8P5S6,-0.07084658381749823
Au8P5S7,-0.07889176347117786
Au8P6S1,-0.054732934466848876
Au8P6S3,-0.0699111942071086
Au8P6S5,-0.07346522018113458
Au8P7S0,-0.05636668933697875
Au8P7S1,-0.0696621097915242
Au8P7S2,-0.07631792147983588
Au8P7S3,-0.07188922018113458
Au8P7S4,-0.07346522018113458
Au8P7S5,-0.07646176347117788
Au8P8S1,-0.07712817709045332
Au8P8S3,-0.06944551583504208
Au8P9S0,-0.09311961561026692
Au8P9S1,-0.07488872237849863
Au8P9S2,-0.06635989229191855
Au8P9S3,-0.07158507627460252
Au8P10S1,-0.07467331653434277
Au8P11S0,-0.0991330270891389
Au8P11S1,-0.06888987714040339
Au9P0S1,-0.028791865379228617
Au9P0S2,-0.02828762020479519
Au9P0S4,-0.03831838420190916
Au9P0S5,-0.07472293268675767
Au9P0S7,-0.12579358175640146
Au9P0S8,-0.13471386314168285
Au9P0S10,-0.2338852843498606
Au9P0S11,-0.22498952547540174
Au9P1S0,0.017612809776334785
Au9P1S1,0.01821193387445888
Au9P1S2,0.01542790854978355
Au9P1S3,-0.0120913853174603
Au9P1S4,-0.0188850546726665
Au9P1S5,-0.06068914660704785
Au9P1S6,-0.08116448049100018
Au9P1S7,-0.09115741447368418
Au9P1S8,-0.1025122586295284
Au9P1S9,-0.16120843594467968
Au9P1S10,-0.17537843441287815
Au9P2S0,0.004315046356421369
Au9P2S1,0.009126265692640691
Au9P2S2,-0.0072328244949494865
Au9P2S3,-0.017036476750588583
Au9P2S4,-0.06968091933432059
Au9P2S5,-0.06950914299954425
Au9P2S6,-0.07227880733082699
Au9P2S7,-0.07893550538277505
Au9P2S8,-0.0788859599282296
Au9P2S9,-0.1563373645327583
Au9P3S1,-0.011731003066378047
Au9P3S2,-0.018907798179160017
Au9P3S4,-0.07021995793460918
Au9P3S5,-0.07324980209045333
Au9P3S7,-0.07900552486329454
Au9P3S8,-0.07873931057758025
Au9P4S0,-0.019700533730158707
Au9P4S1,-0.020548304672666502
Au9P4S2,-0.061248149853801094
Au9P4S3,-0.08045435079175205
Au9P4S4,-0.08015795144110269
Au9P4S5,-0.08583269711209839
Au9P4S6,-0.08677988849965819
Au9P4S7,-0.08255673914900884
Au9P5S0,-0.02744983784271282
Au9P5S1,-0.05492511089276216
Au9P5S2,-0.08291839624629752
Au9P5S3,-0.07954156507746632
Au9P5S4,-0.08620266139781267
Au9P5S5,-0.08578315165755294
Au9P5S6,-0.08677988849965819
Au9P6S1,-0.09120116897357028
Au9P6S2,-0.07734740273980399
Au9P6S4,-0.08682171009911137
Au9P6S5,-0.08578315165755294
Au9P7S0,-0.06345155425495551
Au9P7S1,-0.08563017546707676
Au9P7S2,-0.08218871442811569
Au9P7S3,-0.08794626529391657
Au9P7S4,-0.0875763010082023
Au9P8S0,-0.08260255750170879
Au9P8S1,-0.0811997014411027
Au9P8S2,-0.0891658313112326
Au9P8S3,-0.0875763010082023
Au9P9S1,-0.09923611664388238
Au9P9S2,-0.10902911664388247
Au9P10S0,-0.10572382759827892
Au9P10S1,-0.09597708400984976
Au9P11S0,-0.10642821994277654
Au10P0S1,-0.04585043680780001
Au10P0S3,-0.06016309163336662
Au10P0S7,-0.14155389019795997
Au10P0S9,-0.14364285448367423
Au10P1S0,-0.018238052714115927
Au10P1S1,-0.03654296893939391
Au10P1S2,-0.03459015335497832
Au10P1S3,-0.033779775668337474
Au10P1S4,-0.05202055363598384
Au10P1S5,-0.0913909366959064
Au10P1S6,-0.09440175776372747
Au10P1S7,-0.10391707140009113
Au10P1S8,-0.10835471317498292
Au10P1S9,-0.11216653352130328
Au10P2S1,-0.032517172835497814
Au10P2S3,-0.04444914688045867
Au10P2S5,-0.09777229217931191
Au10P2S7,-0.08832786036113002
Au10P3S0,-0.022467537626262604
Au10P3S1,-0.03485949103630284
Au10P3S2,-0.04840322804928984
Au10P3S3,-0.07952769011354134
Au10P3S4,-0.09145836053201181
Au10P3S5,-0.08828996750398715
Au10P3S6,-0.08705503893255864
Au10P3S7,-0.08924872832649804
Au10P4S1,-0.04682722804928984
Au10P4S3,-0.0976100033891547
Au10P4S5,-0.09560534412736381
Au10P5S1,-0.07439592907458031
Au10P5S2,-0.093366389752791
Au10P5S3,-0.10345265923331055
Au10P5S4,-0.09028042546707674
Au10P6S1,-0.10181268845408978
Au10P6S3,-0.09289906183071307
Au10P7S0,-0.09220644061859193
Au10P7S1,-0.10102265923331055
Au10P7S2,-0.10511798390863522
Au10P7S3,-0.09342503910344035
Au10P8S1,-0.10773395793460924
Au10P9S0,-0.11033561594326727
Au10P9S1,-0.10571111702551836
Au11P0S1,-0.06197682536923857
Au11P0S2,-0.059548066061879255
Au11P0S3,-0.09077550302548328
Au11P0S4,-0.08810460490138514
Au11P0S5,-0.11804955078883107
Au11P0S6,-0.1455485849310047
Au11P0S7,-0.15339883763663237
Au11P0S8,-0.16862970776650246
Au11P0S9,-0.16251357789637258
Au11P1S0,-0.02093248777905099
Au11P1S1,-0.04403945026101344
Au11P1S2,-0.04435163582251079
Au11P1S3,-0.04679294952342974
Au11P1S4,-0.0639038532030834
Au11P1S5,-0.09492477955304929
Au11P1S6,-0.10611546353573327
Au11P1S7,-0.12044385963962942
Au11P1S8,-0.10741613561365534
Au11P2S0,-0.035573073637636836
Au11P2S1,-0.042278655303030266
Au11P2S2,-0.04799664233500413
Au11P2S3,-0.06012978519214698
Au11P2S4,-0.09751204434381411
Au11P2S5,-0.10440100213602188
Au11P2S6,-0.10066517746069722
Au11P2S7,-0.0921072683697881
Au11P3S0,-0.039231675793650736
Au11P3S1,-0.0497018209064327
Au11P3S2,-0.06347522350383529
Au11P3S3,-0.09988745035885169
Au11P3S4,-0.11055264499316472
Au11P3S5,-0.10163836577238552
Au11P3S6,-0.10341954109706085
Au11P4S0,-0.05698935402331579
Au11P4S1,-0.054948171555783354
Au11P4S2,-0.09467387568352695
Au11P4S3,-0.10955590815105946
Au11P4S4,-0.10946650213602188
Au11P4S5,-0.1103276904477102
Au11P5S0,-0.0763571480500493
Au11P5S1,-0.09560305425495554
Au11P5S2,-0.100984112696514
Au11P5S3,-0.10933597957963091
Au11P5S4,-0.11020489174641149
Au11P6S0,-0.09088880209045336
Au11P6S1,-0.10973743087833221
Au11P6S2,-0.10962164841079979
Au11P6S3,-0.11478276854066989
Au11P7S0,-0.10603696659261795
Au11P7S1,-0.10529346659261794
Au11P7S2,-0.11732196009911144
Au11P8S0,-0.11281403802118939
Au11P8S1,-0.11299377828092963
Au11P9S0,-0.11655479024265214
Au12P0S1,-0.07720264714746033
Au12P0S5,-0.13480479260111236
Au12P0S7,-0.160320897326942
Au12P1S0,-0.03558694816866138
Au12P1S1,-0.054743284027247194
Au12P1S2,-0.07515583279220772
Au12P1S3,-0.07513971792169812
Au12P1S4,-0.09646752672400698
Au12P1S5,-0.11105636288638265
Au12P1S6,-0.11754076223703197
Au12P1S7,-0.11877316754006229
Au12P2S1,-0.0688704297893798
Au12P2S3,-0.08444953610351633
Au12P2S5,-0.11904701512303488
Au12P3S1,-0.0702470763176881
Au12P3S2,-0.07798833605794785
Au12P3S4,-0.12173201512303487
Au12P3S5,-0.11982696155160631
Au12P4S1,-0.08339155034366215
Au12P4S3,-0.12075348482000457
Au12P5S0,-0.09049080509417479
Au12P5S1,-0.12536782048872183
Au12P5S2,-0.11732674797789931
Au12P5S3,-0.11961389012303489
Au12P6S1,-0.12426556615971751
Au12P7S0,-0.12044564282866262
Au12P7S1,-0.11921719711209848
Au13P0S1,-0.08645380234226559
Au13P0S2,-0.10178551771023095
Au13P0S3,-0.11125280225403256
Au13P0S4,-0.1223443318355621
Au13P0S5,-0.14129105977282952
Au13P0S6,-0.15183679231251207
Au13P0S7,-0.17025227337311807
Au13P1S0,-0.0584481226275358
Au13P1S1,-0.06908138142984459
Au13P1S2,-0.0682546633847318
Au13P1S3,-0.09048823740221765
Au13P1S4,-0.10977141375218352
Au13P1S5,-0.12343373395420373
Au13P1S6,-0.12043511652996129
Au13P2S0,-0.06954124621301463
Au13P2S1,-0.07078660612415612
Au13P2S2,-0.08405071315979339
Au13P2S3,-0.11329908483110457
Au13P2S4,-0.11747424789026767
Au13P2S5,-0.1238754001629949
Au13P3S0,-0.07876626439483281
Au13P3S1,-0.06689527170857171
Au13P3S2,-0.10989077097829071
Au13P3S3,-0.12395879550931527
Au13P3S4,-0.12404430895420368
Au13P4S0,-0.08188132608314451
Au13P4S1,-0.11462981335696468
Au13P4S2,-0.1211958907474105
Au13P4S3,-0.12404430895420368
Au13P5S0,-0.10952344080846053
Au13P5S1,-0.13052388217703353
Au13P5S2,-0.1288736628503076
Au13P6S0,-0.13421506220095694
Au13P6S1,-0.12787692600820233
Au13P7S0,-0.1395863457507405
Au14P0S1,-0.08573884887906207
Au14P0S3,-0.09325741257998109
Au14P0S5,-0.14552751756503732
Au14P1S0,-0.06347104345670662
Au14P1S1,-0.07558130675451989
Au14P1S2,-0.07567183582340423
Au14P1S3,-0.09442222441520468
Au14P1S4,-0.12385872868724844
Au14P1S5,-0.12473483871610849
Au14P2S1,-0.07121531374548215
Au14P2S3,-0.13083696470123446
Au14P3S0,-0.07708586850738691
Au14P3S1,-0.08693419036885881
Au14P3S2,-0.12510446578348552
Au14P3S3,-0.13088883122360098
Au14P4S1,-0.12186944305621278
Au14P5S0,-0.10438296693527489
Au14P5S1,-0.13714851737078712
Au15P0S1,-0.09494140082711407
Au15P0S2,-0.09018622859729711
Au15P0S4,-0.13018542238390268
Au15P1S0,-0.07854746646498488
Au15P1S1,-0.07525835624187466
Au15P1S2,-0.07743335855067697
Au15P1S3,-0.11209558480481506
Au15P1S4,-0.13549443972620948
Au15P2S0,-0.08466628717205563
Au15P2S1,-0.08100564556366399
Au15P2S2,-0.10117617023898871
Au15P2S3,-0.14020118972620949
Au15P3S1,-0.10041966374548222
Au15P3S2,-0.1374382849643047
Au15P4S0,-0.09880204907681758
Au15P4S1,-0.13721621353573327
