formula,target
Sn5P3S12,-0.2749587494653438
Sn5P4S0,-0.054591803896103935
Sn5P4S1,-0.056741306593406586
Sn5P4S2,-0.08246854642024637
Sn5P4S3,-0.10478837715617706
Sn5P4S4,-0.12897714706959698
Sn5P4S5,-0.24725699751739502
Sn5P4S6,-0.325117396418494
Sn5P4S7,-0.3261457058932297
Sn5P4S8,-0.3206151925554323
Sn5P4S9,-0.3008541934871116
Sn5P4S10,-0.28306280472324374
Sn5P4S11,-0.2762443635004315
Sn5P5S1,-0.06808241601731599
Sn5P5S2,-0.08446950259740257
Sn5P5S3,-0.08796886190476189
Sn5P5S4,-0.09757716601731596
Sn5P5S6,-0.33319622954443234
Sn5P5S7,-0.3242433497038395
Sn5P5S8,-0.3014801999990207
Sn5P5S9,-0.28639347089654416
Sn5P6S0,0.006889707792207799
Sn5P6S1,-0.02983443672993673
Sn5P6S2,-0.0147519507992008
Sn5P6S3,-0.018875816600066604
Sn5P6S4,-0.03555482172564276
Sn5P6S5,-0.05775309900099899
Sn5P6S6,-0.2383308582763815
Sn5P6S7,-0.30783313107145704
Sn5P6S8,-0.29050900339562397
Sn5P6S9,-0.27465049757074717
Sn5P7S0,-0.03063343779904306
Sn5P7S1,-0.020535414002664006
Sn5P7S2,-0.023177751515151522
Sn5P7S3,-0.016076401412622468
Sn5P7S4,-0.03912028619450724
Sn5P7S5,-0.038253102211823244
Sn5P7S6,-0.05880813416758677
Sn5P7S7,-0.22189863573389979
Sn5P7S8,-0.277178327177982
Sn5P8S0,-0.04621139017999543
Sn5P8S1,-0.0328633922077922
Sn5P8S2,-0.019006316997038048
Sn5P8S3,-0.017984329984051046
Sn5P8S4,-0.037263943703664745
Sn5P8S5,-0.03604688583377405
Sn5P8S6,-0.06218263661251028
Sn5P8S7,-0.0698927164589796
Sn5P9S0,-0.06874635656655
Sn5P9S1,-0.02302208972431078
Sn5P9S2,-0.015880310503531555
Sn5P9S3,-0.02719743637765742
Sn5P9S4,-0.040087738214726436
Sn5P9S5,-0.03497116365332291
Sn5P9S6,-0.05023666767793608
Sn5P10S1,-0.02097301180223286
Sn5P10S2,-0.026649559754280804
Sn5P10S3,-0.027182272846761068
Sn5P10S4,-0.044152949367608635
Sn5P11S0,-0.06250830678300023
Sn5P11S1,-0.030800665814886847
Sn5P11S2,-0.02424682046580871
Sn5P11S3,-0.03995783031998958
Sn5P11S4,-0.04630758869319533
Sn5P12S0,-0.05942820072239417
Sn5P12S1,-0.02723765812814635
Sn5P12S2,-0.03871868746284673
Sn5P12S3,-0.04372436964557628
Sn5P13S0,-0.05844141915102437
Sn5P13S1,-0.03485794720310646
Sn5P13S2,-0.043568702978909614
Sn5P14S0,-0.05808785121895645
Sn5P14S1,-0.04149122678843343
Sn6P0S1,-0.13897928386613387
Sn6P0S5,-0.19982750710955707
Sn6P0S7,-0.31766040519472794
Sn6P0S11,-0.30749543423111975
Sn6P0S13,-0.3210207752585136
Sn6P1S0,-0.051610825324675334
Sn6P1S1,-0.0723925491008991
Sn6P1S2,-0.07587586858141855
Sn6P1S3,-0.08927281858141856
Sn6P1S4,-0.14136685649350642
Sn6P1S5,-0.15310288051948043
Sn6P1S6,-0.267938452888778
Sn6P1S7,-0.3188105365884118
Sn6P1S8,-0.3178209233349985
Sn6P1S9,-0.3080365937636926
Sn6P1S10,-0.291594168314039
Sn6P1S11,-0.28650847946297775
Sn6P1S12,-0.27701618197756844
Sn6P1S13,-0.2711936773053401
Sn6P2S1,-0.06556761950418
Sn6P2S3,-0.11569723744588742
Sn6P2S5,-0.14266622121212116
Sn6P2S7,-0.320218828862804
Sn6P2S9,-0.29290062032869096
Sn6P2S11,-0.2775974000178615
Sn6P3S1,-0.07239192380952379
Sn6P3S2,-0.0935983517316017
Sn6P3S4,-0.12648615238095237
Sn6P3S5,-0.13504338979353975
Sn6P3S7,-0.3130868635355874
Sn6P3S8,-0.29217909475426546
Sn6P3S10,-0.273716655911091
Sn6P3S11,-0.2650721470312282
Sn6P4S1,-0.08797939393939389
Sn6P4S3,-0.11732538484848483
Sn6P4S5,-0.12943726688311685
Sn6P4S7,-0.29520476947077695
Sn6P4S9,-0.27208803770648865
Sn6P5S0,-0.057133951298701316
Sn6P5S1,-0.10430826082251075
Sn6P5S2,-0.10548623268398263
Sn6P5S3,-0.10545704220779215
Sn6P5S4,-0.11677410606060602
Sn6P5S5,-0.14056745429570425
Sn6P5S6,-0.22648011546216942
Sn6P5S7,-0.2881019147601367
Sn6P5S8,-0.2749068862947425
Sn6P5S9,-0.2675579663680318
Sn6P6S1,-0.07899799177489175
Sn6P6S5,-0.11047295522810514
Sn6P6S7,-0.27868717072128085
Sn6P7S0,-0.05841367589428112
Sn6P7S1,-0.03366313939393938
Sn6P7S2,-0.029551034196505246
Sn6P7S3,-0.029236930300401354
Sn6P7S4,-0.03431489187479186
Sn6P7S5,-0.05312947648754753
Sn6P7S6,-0.06384392693184004
Sn6P7S7,-0.20072275050056582
Sn6P8S1,-0.025008603793574852
Sn6P8S3,-0.03177994382284381
Sn6P8S5,-0.04350986473088314
Sn6P9S1,-0.029849535497835502
Sn6P9S2,-0.0254278683982684
Sn6P9S4,-0.04827920455772295
Sn6P9S5,-0.047740914074831234
Sn6P10S1,-0.02689824935064935
Sn6P10S3,-0.04277618074819915
Sn6P11S0,-0.0734396564137616
Sn6P11S1,-0.037760588095238086
Sn6P11S2,-0.042627484797091435
Sn6P11S3,-0.048951634854052004
Sn6P12S1,-0.052411835446442075
Sn6P13S0,-0.06952411095921619
Sn6P13S1,-0.04583815753312732
Sn7P0S1,-0.13554403603063606
Sn7P0S2,-0.14260118754578754
Sn7P0S3,-0.16162595061605053
Sn7P0S4,-0.19509899675324674
Sn7P0S5,-0.2262564872294373
Sn7P0S6,-0.23765194783549795
Sn7P0S8,-0.32149493991710054
Sn7P0S9,-0.31326764999868556
Sn7P0S10,-0.31457206983718045
Sn7P0S11,-0.31829690318716375
Sn7P0S12,-0.3222415135737072
Sn7P0S13,-0.3213109775549013
Sn7P1S0,-0.05051784155844156
Sn7P1S1,-0.07372475071595068
Sn7P1S2,-0.08837835710955709
Sn7P1S3,-0.11186232036998084
Sn7P1S4,-0.15587689910089902
Sn7P1S5,-0.18243153852813837
Sn7P1S6,-0.17820115281385263
Sn7P1S7,-0.24432395243221705
Sn7P1S8,-0.2876932510314248
Sn7P1S9,-0.2823488306390978
Sn7P1S10,-0.2718799931996797
Sn7P1S11,-0.2617451738881433
Sn7P1S12,-0.2587445487838615
Sn7P2S0,-0.04444040865800867
Sn7P2S1,-0.0830297012017394
Sn7P2S2,-0.09689519634400683
Sn7P2S3,-0.12729697819548866
Sn7P2S4,-0.1607658391774891
Sn7P2S5,-0.16640343722943707
Sn7P2S6,-0.16914651731601718
Sn7P2S7,-0.23631791241258748
Sn7P2S8,-0.28340389462116844
Sn7P2S9,-0.27379765516709825
Sn7P2S10,-0.2668880632768248
Sn7P2S11,-0.258634976256389
Sn7P3S0,-0.04735492965367965
Sn7P3S1,-0.08610281396091006
Sn7P3S2,-0.11038797473228518
Sn7P3S3,-0.1416812199703804
Sn7P3S4,-0.15242654875825917
Sn7P3S5,-0.14629525655046702
Sn7P3S6,-0.1450649783549783
Sn7P3S7,-0.22011965226264965
Sn7P3S8,-0.27476931497220536
Sn7P3S9,-0.2681727224246944
Sn7P3S10,-0.25889316360938686
Sn7P4S0,-0.043386825757575756
Sn7P4S1,-0.11086842315347184
Sn7P4S2,-0.11928961254741122
Sn7P4S3,-0.14224905048986092
Sn7P4S4,-0.14090573187514233
Sn7P4S5,-0.1340091937115516
Sn7P4S6,-0.15013255148185142
Sn7P4S7,-0.21711284400015185
Sn7P4S8,-0.262929823956496
Sn7P4S9,-0.2581100913518199
Sn7P5S0,-0.08225855844155847
Sn7P5S1,-0.11713072293702162
Sn7P5S2,-0.12766989717944588
Sn7P5S3,-0.1277330277625882
Sn7P5S4,-0.13559787271588053
Sn7P5S5,-0.14621624390609386
Sn7P5S6,-0.15293107174492165
Sn7P5S7,-0.19322370328900532
Sn7P5S8,-0.2591882404404506
Sn7P6S0,-0.10452791831852357
Sn7P6S1,-0.12409132575087443
Sn7P6S2,-0.11690820670325537
Sn7P6S3,-0.12276563846447663
Sn7P6S4,-0.12681230476190472
Sn7P6S5,-0.14732747442557434
Sn7P6S6,-0.14907764678829932
Sn7P6S7,-0.18443875990300534
Sn7P7S1,-0.08663129560264293
Sn7P7S2,-0.08643642547277279
Sn7P7S3,-0.09540059343814074
Sn7P7S4,-0.10117316520847563
Sn7P7S5,-0.11380730180083067
Sn7P7S6,-0.12305959051124304
Sn7P8S0,-0.08759243563454083
Sn7P8S1,-0.05754783917748914
Sn7P8S2,-0.043484639758487126
Sn7P8S3,-0.049400263784461135
Sn7P8S4,-0.0533096265445081
Sn7P8S5,-0.051602214799235824
Sn7P9S0,-0.08834926896787416
Sn7P9S1,-0.04137566356801092
Sn7P9S2,-0.047513212870462854
Sn7P9S3,-0.04876662023709002
Sn7P9S4,-0.04646887858838786
Sn7P10S0,-0.08625789234449754
Sn7P10S1,-0.047513212870462854
Sn7P10S2,-0.04848023998370046
Sn7P10S3,-0.04790874222475148
Sn7P11S0,-0.08591805901116421
Sn7P11S1,-0.04829240665036714
Sn7P11S2,-0.05116488805930907
Sn7P12S0,-0.0685560416951469
Sn7P12S1,-0.054749810137231146
Sn7P13S0,-0.05708630143540666
Sn8P0S1,-0.13229926883116885
Sn8P0S3,-0.18212455234765226
Sn8P0S5,-0.236009272943723
Sn8P0S7,-0.25476934502164517
Sn8P0S9,-0.33357250990413106
Sn8P0S11,-0.32027438759442317
Sn8P1S0,-0.040172711038961036
Sn8P1S1,-0.05700446824841821
Sn8P1S2,-0.08814993827838823
Sn8P1S3,-0.12539502853812842
Sn8P1S4,-0.1629857841658341
Sn8P1S5,-0.19029102399267392
Sn8P1S6,-0.20145892788877784
Sn8P1S7,-0.2024970815684316
Sn8P1S8,-0.22470273026345
Sn8P1S9,-0.27047106935418397
Sn8P1S10,-0.26216955005495884
Sn8P1S11,-0.2566778496546282
Sn8P2S1,-0.0829592377289377
Sn8P2S3,-0.142961101048951
Sn8P2S5,-0.18318616468531462
Sn8P2S7,-0.19191791252081247
Sn8P2S9,-0.26560807559958965
Sn8P3S0,-0.049639034632034645
Sn8P3S1,-0.11001419037922851
Sn8P3S2,-0.13291021360306352
Sn8P3S3,-0.14696320194805185
Sn8P3S4,-0.15609972965367955
Sn8P3S5,-0.16420740303030293
Sn8P3S6,-0.1804268464202463
Sn8P3S7,-0.18102676906777426
Sn8P3S8,-0.2055141431497295
Sn8P3S9,-0.2624988846091473
Sn8P4S1,-0.134040580855419
Sn8P4S3,-0.14138184047619037
Sn8P4S5,-0.15700285169830158
Sn8P4S7,-0.170078631838337
Sn8P5S0,-0.10124161420596949
Sn8P5S1,-0.13249744149477966
Sn8P5S2,-0.1423716070791952
Sn8P5S3,-0.1450928761904761
Sn8P5S4,-0.14579064675324666
Sn8P5S5,-0.16207673689994206
Sn8P5S6,-0.17024896625392139
Sn8P5S7,-0.16678726956902737
Sn8P6S1,-0.13786670772854587
Sn8P6S3,-0.14780435238095227
Sn8P6S5,-0.16540317902798943
Sn8P7S0,-0.13451609688995217
Sn8P7S1,-0.13564389279348094
Sn8P7S2,-0.14434328565062376
Sn8P7S3,-0.14319217654363173
Sn8P7S4,-0.15719474504530548
Sn8P7S5,-0.15260224447569964
Sn8P8S1,-0.10549513413547228
Sn8P8S3,-0.10908663413547226
Sn8P9S0,-0.081408437799043
Sn8P9S1,-0.049281671744921714
Sn8P9S2,-0.053934992360580566
Sn8P9S3,-0.04207275437926365
Sn8P10S1,-0.0560294455544455
Sn8P11S0,-0.07612479494190015
Sn8P11S1,-0.05066873126873121
Sn9P0S1,-0.14192965844155844
Sn9P0S2,-0.17202635009990005
Sn9P0S4,-0.20547742710622718
Sn9P0S5,-0.2396680297036298
Sn9P0S7,-0.25652663922743935
Sn9P0S8,-0.2558404065434567
Sn9P0S10,-0.3212495419370104
Sn9P0S11,-0.30857378644250494
Sn9P1S0,-0.04027029870129868
Sn9P1S1,-0.07744619075924072
Sn9P1S2,-0.1226020443959548
Sn9P1S3,-0.14239559620730136
Sn9P1S4,-0.1668403949086001
Sn9P1S5,-0.18900104555795078
Sn9P1S6,-0.20734258646704176
Sn9P1S7,-0.2175639078956132
Sn9P1S8,-0.2161666827873881
Sn9P1S9,-0.20894282245824347
Sn9P1S10,-0.26369115805017995
Sn9P2S0,-0.043593877705627705
Sn9P2S1,-0.10901412033317552
Sn9P2S2,-0.13565821698652214
Sn9P2S3,-0.1547074836531888
Sn9P2S4,-0.1640625799735351
Sn9P2S5,-0.18765628192158723
Sn9P2S6,-0.20248527780903305
Sn9P2S7,-0.20631556893457423
Sn9P2S8,-0.20227288625059148
Sn9P2S9,-0.21027027998307157
Sn9P3S1,-0.12798038185792524
Sn9P3S2,-0.14236017629388142
Sn9P3S4,-0.17485551179171693
Sn9P3S5,-0.17552426244106759
Sn9P3S7,-0.18168514339344857
Sn9P3S8,-0.1876460362838915
Sn9P4S0,-0.10261279342674871
Sn9P4S1,-0.14078452904407243
Sn9P4S2,-0.14821189707310223
Sn9P4S3,-0.16261953617084657
Sn9P4S4,-0.1770404046488598
Sn9P4S5,-0.17488034071279585
Sn9P4S6,-0.1667950366834918
Sn9P4S7,-0.17395279818865333
Sn9P5S0,-0.12095582849168374
Sn9P5S1,-0.15175565826485166
Sn9P5S2,-0.15731543552149593
Sn9P5S3,-0.16799376993708035
Sn9P5S4,-0.17490921958392472
Sn9P5S5,-0.1667833234800286
Sn9P5S6,-0.16799213793224307
Sn9P6S1,-0.14357275916395257
Sn9P6S2,-0.15521123643667986
Sn9P6S4,-0.16659136568782082
Sn9P6S5,-0.16398240857826377
Sn9P7S0,-0.13798510987696513
Sn9P7S1,-0.14372244422888764
Sn9P7S2,-0.15266537929382273
Sn9P7S3,-0.16290167196487712
Sn9P7S4,-0.15449724624060143
Sn9P8S0,-0.1378249345522898
Sn9P8S1,-0.14607615851460193
Sn9P8S2,-0.15858373943368284
Sn9P8S3,-0.16514312026657538
Sn9P9S1,-0.12526977647996987
Sn9P9S2,-0.12578455137174477
Sn9P10S0,-0.0838252862838915
Sn9P10S1,-0.07060112604706947
Sn9P11S0,-0.07913619321029843
Sn10P0S1,-0.1428944428571428
Sn10P0S3,-0.20597804057609057
Sn10P0S7,-0.2550598255910757
Sn10P0S9,-0.2555171154179156
Sn10P1S0,-0.04737887012987012
Sn10P1S1,-0.10676598148518139
Sn10P1S2,-0.14175345456911498
Sn10P1S3,-0.15395372391292908
Sn10P1S4,-0.18010860594756115
Sn10P1S5,-0.1934023213155266
Sn10P1S6,-0.2067041343025396
Sn10P1S7,-0.2083734587947141
Sn10P1S8,-0.2163721265436319
Sn10P1S9,-0.21210462113237646
Sn10P2S1,-0.13195103959724475
Sn10P2S3,-0.16682043711639225
Sn10P2S5,-0.18811230832851358
Sn10P2S7,-0.20668205381635918
Sn10P3S0,-0.09579966507177035
Sn10P3S1,-0.13542325523454862
Sn10P3S2,-0.15869566222461737
Sn10P3S3,-0.17524509945405461
Sn10P3S4,-0.18321234296054814
Sn10P3S5,-0.17386373217133733
Sn10P3S6,-0.18990902654363181
Sn10P3S7,-0.18855902329687851
Sn10P4S1,-0.14883104527783866
Sn10P4S3,-0.17797309079604595
Sn10P4S5,-0.17145582199817713
Sn10P5S1,-0.15509743099212434
Sn10P5S2,-0.17771628560124075
Sn10P5S3,-0.16933317156527672
Sn10P5S4,-0.17257189126224642
Sn10P6S1,-0.15682785656655
Sn10P6S3,-0.1635006585782638
Sn10P7S0,-0.13323627546138067
Sn10P7S1,-0.15742557416267935
Sn10P7S2,-0.15715868844839365
Sn10P7S3,-0.15751781334016854
Sn10P8S1,-0.15081915857826378
Sn10P9S0,-0.13456625533151056
Sn10P9S1,-0.1498679691843244
Sn11P0S1,-0.14574011493506492
Sn11P0S2,-0.1819261241258741
Sn11P0S3,-0.20233728408258403
Sn11P0S4,-0.21605605123210125
Sn11P0S5,-0.2324018437728938
Sn11P0S6,-0.24477875286380293
Sn11P0S7,-0.24269365892440906
Sn11P0S8,-0.2429165861971363
Sn11P0S9,-0.24492632840492853
Sn11P1S0,-0.057994055194805175
Sn11P1S1,-0.12333845594405585
Sn11P1S2,-0.14067768411938933
Sn11P1S3,-0.15688426247436765
Sn11P1S4,-0.17626833498519015
Sn11P1S5,-0.1876400958077011
Sn11P1S6,-0.19678363476874006
Sn11P1S7,-0.19825831709956712
Sn11P1S8,-0.2037387742923743
Sn11P2S0,-0.07674546320346319
Sn11P2S1,-0.12815378010673528
Sn11P2S2,-0.15392956074276593
Sn11P2S3,-0.16989185987696506
Sn11P2S4,-0.17173806875142394
Sn11P2S5,-0.18280941398951922
Sn11P2S6,-0.18190700216450215
Sn11P2S7,-0.19985595805860812
Sn11P3S0,-0.10713403411938936
Sn11P3S1,-0.14210303476873995
Sn11P3S2,-0.16043850814536334
Sn11P3S3,-0.16628740208475726
Sn11P3S4,-0.17219054061289576
Sn11P3S5,-0.1687013261904761
Sn11P3S6,-0.1741925489676989
Sn11P4S0,-0.11407618347003869
Sn11P4S1,-0.14834182481202998
Sn11P4S2,-0.16309625922761437
Sn11P4S3,-0.1680179085782637
Sn11P4S4,-0.16691027424242413
Sn11P4S5,-0.1627235274891774
Sn11P5S0,-0.12190215100250626
Sn11P5S1,-0.15342846052631573
Sn11P5S2,-0.16283354494190014
Sn11P5S3,-0.1657665242424242
Sn11P5S4,-0.16535572229437218
Sn11P6S0,-0.1314818306561859
Sn11P6S1,-0.15013711363636356
Sn11P6S2,-0.16058216060606054
Sn11P6S3,-0.15804182294372288
Sn11P7S0,-0.13646655078605602
Sn11P7S1,-0.14983247619047613
Sn11P7S2,-0.15944318008657998
Sn11P8S0,-0.1375936741626794
Sn11P8S1,-0.1517292164502164
Sn11P9S0,-0.13442019688995213
Sn12P0S1,-0.1536055701298701
Sn12P0S5,-0.21755471087246087
Sn12P0S7,-0.2392591563270064
Sn12P1S0,-0.08351361363636364
Sn12P1S1,-0.13096368852813847
Sn12P1S2,-0.14580657359307353
Sn12P1S3,-0.15996180346320338
Sn12P1S4,-0.1709467764069263
Sn12P1S5,-0.17002246022311016
Sn12P1S6,-0.20389754896769904
Sn12P1S7,-0.2053824028638029
Sn12P2S1,-0.13089097359307356
Sn12P2S3,-0.16464237489177477
Sn12P2S5,-0.17631588013653007
Sn12P3S1,-0.1449458242424242
Sn12P3S2,-0.15836080995670987
Sn12P3S4,-0.17156985216450202
Sn12P3S5,-0.1657248748917748
Sn12P4S1,-0.15126125930735923
Sn12P4S3,-0.16795230454545443
Sn12P5S0,-0.12400989191159713
Sn12P5S1,-0.14784945454545448
Sn12P5S2,-0.16704986948051936
Sn12P5S3,-0.16839859025974013
Sn12P6S1,-0.1535626337662337
Sn12P7S0,-0.13211618282068804
Sn12P7S1,-0.15138287987012977
Sn13P0S1,-0.168363839747095
Sn13P0S2,-0.18996038364968368
Sn13P0S3,-0.1948201286713286
Sn13P0S4,-0.21305608564768566
Sn13P0S5,-0.21466996866466864
Sn13P0S6,-0.22189005308025309
Sn13P0S7,-0.23259492594423126
Sn13P1S0,-0.09904133563454089
Sn13P1S1,-0.13229425995670988
Sn13P1S2,-0.15135968571428565
Sn13P1S3,-0.15792157792207784
Sn13P1S4,-0.16198600476190464
Sn13P1S5,-0.16807031195471184
Sn13P1S6,-0.1821925652014651
Sn13P2S0,-0.11080769602415125
Sn13P2S1,-0.13924522857142851
Sn13P2S2,-0.15323207792207783
Sn13P2S3,-0.15668944090909082
Sn13P2S4,-0.16224330995670982
Sn13P2S5,-0.17229762364302348
Sn13P3S0,-0.10867729169514688
Sn13P3S1,-0.145534735064935
Sn13P3S2,-0.1548413116883116
Sn13P3S3,-0.15738072012987006
Sn13P3S4,-0.1634424398268397
Sn13P4S0,-0.11781673108908627
Sn13P4S1,-0.14739809220779215
Sn13P4S2,-0.1549313629870129
Sn13P4S3,-0.1592848499999999
Sn13P5S0,-0.12546059645705163
Sn13P5S1,-0.14837938051948046
Sn13P5S2,-0.15652663571428563
Sn13P6S0,-0.1322459523012075
Sn13P6S1,-0.151428659090909
Sn13P7S0,-0.13368223260423778
Sn14P0S1,-0.1646790529505582
Sn14P0S3,-0.19375910139860136
Sn14P0S5,-0.21521842071262065
Sn14P1S0,-0.10763447957393484
Sn14P1S1,-0.13745570476190472
Sn14P1S2,-0.14549801038961033
Sn14P1S3,-0.1560692077922077
Sn14P1S4,-0.15849312164502158
Sn14P1S5,-0.17018262364302353
Sn14P2S1,-0.1360661376623376
Sn14P2S3,-0.15188842142857134
Sn14P3S0,-0.11144756658692177
Sn14P3S1,-0.14299216363636358
Sn14P3S2,-0.14596085064935058
Sn14P3S3,-0.15788470714285707
Sn14P4S1,-0.14386595844155836
Sn14P5S0,-0.1285033116085668
Sn14P5S1,-0.14810845194805183
Sn15P0S1,-0.16056490230120754
Sn15P0S2,-0.17201499685314675
Sn15P0S4,-0.19216684923409919
Sn15P1S0,-0.11346773606744129
Sn15P1S1,-0.13905148008658005
Sn15P1S2,-0.14246732467532464
Sn15P1S3,-0.1549391064935064
Sn15P1S4,-0.16259795930735918
Sn15P2S0,-0.11869956074276596
Sn15P2S1,-0.13678972467532463
Sn15P2S2,-0.14326329480519473
Sn15P2S3,-0.15576721038961033
Sn15P3S1,-0.14206930909090906
Sn15P3S2,-0.14692413246753241
Sn15P4S0,-0.12672450056960574
Sn15P4S1,-0.1451227272727272
