formula,target
Bi5P4S2,-0.0733468809523811
Bi5P4S3,-0.11648296536796529
Bi5P4S4,-0.1523077099567098
Bi5P4S5,-0.1693342158945543
Bi5P4S6,-0.2620944387689022
Bi5P4S7,-0.26176436486736515
Bi5P4S8,-0.2731425362876889
Bi5P4S9,-0.2689690239009528
Bi5P4S10,-0.26778769517573064
Bi5P4S11,-0.2571675094824765
Bi5P5S1,-0.018194523809523796
Bi5P5S2,-0.04761947727272728
Bi5P5S3,-0.08404347083618136
Bi5P5S4,-0.09219664049985096
Bi5P5S6,-0.25837074607789867
Bi5P5S7,-0.27241191650746915
Bi5P5S8,-0.26593771294086027
Bi5P5S9,-0.26715983176282776
Bi5P6S0,0.041609156926406966
Bi5P6S1,0.04413696861471865
Bi5P6S2,0.025346015427554894
Bi5P6S3,-0.0030571544858650147
Bi5P6S4,-0.020763007382967897
Bi5P6S5,-0.03632591869533972
Bi5P6S6,-0.16810078432736847
Bi5P6S7,-0.2619322132861291
Bi5P6S8,-0.25746906979979073
Bi5P6S9,-0.25307051633614913
Bi5P7S0,0.03236328463203464
Bi5P7S1,0.0252377784145679
Bi5P7S2,0.013719419107208575
Bi5P7S3,-0.018909979161189673
Bi5P7S4,-0.02203197083618134
Bi5P7S5,-0.039265730383651415
Bi5P7S6,-0.05490331912824017
Bi5P7S7,-0.16908401532619421
Bi5P7S8,-0.24827232493456827
Bi5P8S0,0.014557639610389628
Bi5P8S1,0.013686489453528922
Bi5P8S2,-0.006522085221795739
Bi5P8S3,-0.01833834279755331
Bi5P8S4,-0.02507775871496922
Bi5P8S5,-0.04500372389014493
Bi5P8S6,-0.04529307727360357
Bi5P8S7,-0.05910138030390659
Bi5P9S0,-0.005938745670995651
Bi5P9S1,-0.006677751888462407
Bi5P9S2,-0.010392812494523009
Bi5P9S3,-0.025069297343007845
Bi5P9S4,-0.034304359114569624
Bi5P9S5,-0.043831184359500126
Bi5P9S6,-0.04930776125628755
Bi5P10S1,-0.010392812494523009
Bi5P10S2,-0.011860890416600935
Bi5P10S3,-0.02966206042203409
Bi5P10S4,-0.03344296358027935
Bi5P11S0,-0.02139099783549782
Bi5P11S1,-0.01859258522179574
Bi5P11S2,-0.024460218088928606
Bi5P11S3,-0.03267386743957795
Bi5P11S4,-0.032748208169023935
Bi5P12S0,-0.034434147186147165
Bi5P12S1,-0.022276081725292243
Bi5P12S2,-0.024460218088928606
Bi5P12S3,-0.03197911202832254
Bi5P13S0,-0.024418619047619022
Bi5P13S1,-0.020867248391958918
Bi5P13S2,-0.023765462677673193
Bi5P14S0,-0.024599489177489157
Bi5P14S1,-0.02191359904130956
Bi6P0S1,-0.08330111926406925
Bi6P0S5,-0.12836934079254075
Bi6P0S7,-0.3417773117054169
Bi6P0S11,-0.31283897747013045
Bi6P0S13,-0.2996960936259045
Bi6P1S0,-0.014465208874458861
Bi6P1S1,-0.03583139069264066
Bi6P1S2,-0.06699070346320347
Bi6P1S3,-0.08324266233766238
Bi6P1S4,-0.10268016558441553
Bi6P1S5,-0.13375699675324662
Bi6P1S6,-0.20762542054217714
Bi6P1S7,-0.28552869758691585
Bi6P1S8,-0.2811581919425602
Bi6P1S9,-0.2766828015201859
Bi6P1S10,-0.28584016541068136
Bi6P1S11,-0.2819417042402729
Bi6P1S12,-0.281490862126762
Bi6P1S13,-0.2757533131822855
Bi6P2S1,-0.05182536558441557
Bi6P2S3,-0.09920272402597402
Bi6P2S5,-0.1711497379287378
Bi6P2S7,-0.27683814628594644
Bi6P2S9,-0.2823123016744177
Bi6P2S11,-0.28023045726846246
Bi6P3S1,-0.061929712987013025
Bi6P3S2,-0.08149786580086583
Bi6P3S4,-0.15768832142857125
Bi6P3S5,-0.17901928987678978
Bi6P3S7,-0.26814921852423446
Bi6P3S8,-0.2754897737549687
Bi6P3S10,-0.27844923446626463
Bi6P3S11,-0.2772286060297889
Bi6P4S1,-0.07227459740259745
Bi6P4S3,-0.137461212121212
Bi6P4S5,-0.17084040800865785
Bi6P4S7,-0.26558803227854005
Bi6P4S9,-0.2754690350393758
Bi6P5S0,-0.03331622186147185
Bi6P5S1,-0.1039202651515151
Bi6P5S2,-0.13730304653679645
Bi6P5S3,-0.15561683008657995
Bi6P5S4,-0.18026941666666654
Bi6P5S5,-0.17037594480519466
Bi6P5S6,-0.18701983517140758
Bi6P5S7,-0.26436903888202434
Bi6P5S8,-0.26954781800640876
Bi6P5S9,-0.27183065848785715
Bi6P6S1,-0.07913026623376622
Bi6P6S5,-0.13164445970695957
Bi6P6S7,-0.2680064614226416
Bi6P7S0,-0.004454931818181795
Bi6P7S1,-0.0030440256979862215
Bi6P7S2,-0.018746346044306566
Bi6P7S3,-0.02302111877157929
Bi6P7S4,-0.035062070972886744
Bi6P7S5,-0.050636261256287556
Bi6P7S6,-0.06738944007746638
Bi6P7S7,-0.18679278722666226
Bi6P8S1,-0.024783995394955904
Bi6P8S3,-0.02145786877157928
Bi6P8S5,-0.05786575393028022
Bi6P9S1,-0.021766368771579284
Bi6P9S2,-0.017885732407942924
Bi6P9S4,-0.04652004066985643
Bi6P9S5,-0.0654672028147291
Bi6P10S1,-0.017885732407942924
Bi6P10S3,-0.03645694452915504
Bi6P11S0,-0.038016510822510785
Bi6P11S1,-0.02650717396638447
Bi6P11S2,-0.0321998860875966
Bi6P11S3,-0.04347347236097234
Bi6P12S1,-0.0321998860875966
Bi6P13S0,-0.053930616017315976
Bi6P13S1,-0.03395615634365632
Bi7P0S1,-0.06143922131202131
Bi7P0S2,-0.09237236103063601
Bi7P0S3,-0.13090195183150177
Bi7P0S4,-0.13459487390942382
Bi7P0S5,-0.1512181265068264
Bi7P0S6,-0.1773447155844156
Bi7P0S8,-0.3202592191868245
Bi7P0S9,-0.3096136019707072
Bi7P0S10,-0.3091465677149733
Bi7P0S11,-0.306738165334588
Bi7P0S12,-0.30660478508851824
Bi7P0S13,-0.3013405809663247
Bi7P1S0,-0.013648761904761893
Bi7P1S1,-0.027292537878787857
Bi7P1S2,-0.07361261255411256
Bi7P1S3,-0.0791684264069264
Bi7P1S4,-0.11457274783549776
Bi7P1S5,-0.14896228138528125
Bi7P1S6,-0.17389528771228768
Bi7P1S7,-0.2076109295892704
Bi7P1S8,-0.279185747697916
Bi7P1S9,-0.281828506614438
Bi7P1S10,-0.27858782241916996
Bi7P1S11,-0.27995546434267476
Bi7P1S12,-0.2748074842605794
Bi7P2S0,-0.011335215367965357
Bi7P2S1,-0.05700421861471861
Bi7P2S2,-0.08138772943722944
Bi7P2S3,-0.11088054978354972
Bi7P2S4,-0.14875182034632023
Bi7P2S5,-0.17830978771228767
Bi7P2S6,-0.17803954853479845
Bi7P2S7,-0.197492064204655
Bi7P2S8,-0.2836242955057325
Bi7P2S9,-0.27728615421245406
Bi7P2S10,-0.2753326410186304
Bi7P2S11,-0.27461864215531623
Bi7P3S0,-0.02401184658674658
Bi7P3S1,-0.06419858311688312
Bi7P3S2,-0.10825903787878782
Bi7P3S3,-0.14561127164502158
Bi7P3S4,-0.17295301515151507
Bi7P3S5,-0.17388597927072919
Bi7P3S6,-0.17792219463869458
Bi7P3S7,-0.20405379022198125
Bi7P3S8,-0.2760468868517446
Bi7P3S9,-0.2746054493155966
Bi7P3S10,-0.27040591859116103
Bi7P4S0,-0.031001195071595065
Bi7P4S1,-0.09334866969696969
Bi7P4S2,-0.13731543290043285
Bi7P4S3,-0.16348069588744582
Bi7P4S4,-0.1680823235930735
Bi7P4S5,-0.17256542207792197
Bi7P4S6,-0.1817517303529803
Bi7P4S7,-0.20216800645012878
Bi7P4S8,-0.27769729377114105
Bi7P4S9,-0.2680631672314097
Bi7P5S0,-0.06220917017982016
Bi7P5S1,-0.12867632683982677
Bi7P5S2,-0.1594001244588744
Bi7P5S3,-0.16672398809523797
Bi7P5S4,-0.16949317532467523
Bi7P5S5,-0.18121350649350643
Bi7P5S6,-0.18110492640692633
Bi7P5S7,-0.20220022114539218
Bi7P5S8,-0.2638528331654757
Bi7P6S0,-0.07739963078588077
Bi7P6S1,-0.15219166991341984
Bi7P6S2,-0.1604133863636363
Bi7P6S3,-0.1642313387445886
Bi7P6S4,-0.18043027272727266
Bi7P6S5,-0.1814367705627705
Bi7P6S6,-0.17428294588744575
Bi7P6S7,-0.19935930596562876
Bi7P7S1,-0.11173325074925067
Bi7P7S2,-0.10375502564102555
Bi7P7S3,-0.11512989610389597
Bi7P7S4,-0.11988696733967774
Bi7P7S5,-0.139630189144189
Bi7P7S6,-0.13618130920550026
Bi7P8S0,-0.056451622510822454
Bi7P8S1,-0.03610684165834163
Bi7P8S2,-0.034820841658341636
Bi7P8S3,-0.04077865857826382
Bi7P8S4,-0.05227484555795079
Bi7P8S5,-0.06064148006379583
Bi7P9S0,-0.05874791471861467
Bi7P9S1,-0.036449174991674965
Bi7P9S2,-0.03925707758907756
Bi7P9S3,-0.03780016974253814
Bi7P9S4,-0.04578837320574161
Bi7P10S0,-0.0652365348484848
Bi7P10S1,-0.03406659274059272
Bi7P10S2,-0.036284833342096465
Bi7P10S3,-0.04405731476418317
Bi7P11S0,-0.062195021861471814
Bi7P11S1,-0.0430335516150516
Bi7P11S2,-0.04027370347196661
Bi7P12S0,-0.063350498051948
Bi7P12S1,-0.04027370347196661
Bi7P13S0,-0.05545338116883112
Bi8P0S1,-0.07167653743756244
Bi8P0S3,-0.11444621546786542
Bi8P0S5,-0.16165077477522474
Bi8P0S7,-0.20850821650016654
Bi8P0S9,-0.3120394709137353
Bi8P0S11,-0.3108732435265714
Bi8P1S0,-0.016645450216450194
Bi8P1S1,-0.05048472077922076
Bi8P1S2,-0.058928637445887416
Bi8P1S3,-0.09565491450216447
Bi8P1S4,-0.1354261136363636
Bi8P1S5,-0.16135705735930725
Bi8P1S6,-0.17632174766899758
Bi8P1S7,-0.17621865134865128
Bi8P1S8,-0.22333839742262376
Bi8P1S9,-0.2615993738589067
Bi8P1S10,-0.25647390827186217
Bi8P1S11,-0.2523511094338581
Bi8P2S1,-0.05045642965367965
Bi8P2S3,-0.13247419155844148
Bi8P2S5,-0.17622314377289372
Bi8P2S7,-0.17377571303696296
Bi8P2S9,-0.2525665856366027
Bi8P3S0,-0.031223014335664337
Bi8P3S1,-0.08296013961038959
Bi8P3S2,-0.12436464610389603
Bi8P3S3,-0.1478876093073592
Bi8P3S4,-0.16364720670995664
Bi8P3S5,-0.16958036580086566
Bi8P3S6,-0.17596612212787208
Bi8P3S7,-0.1749770387945387
Bi8P3S8,-0.20932276255135474
Bi8P3S9,-0.24686433950904604
Bi8P4S1,-0.10416684740259735
Bi8P4S3,-0.16680288203463192
Bi8P4S5,-0.168277804112554
Bi8P4S7,-0.18008275524475517
Bi8P5S0,-0.07126800740925737
Bi8P5S1,-0.12708199891774885
Bi8P5S2,-0.15536149458874451
Bi8P5S3,-0.15579527056277048
Bi8P5S4,-0.17193327489177476
Bi8P5S5,-0.16957761038961025
Bi8P5S6,-0.1688918181818181
Bi8P5S7,-0.1751057076257075
Bi8P6S1,-0.1474929112554112
Bi8P6S3,-0.16781270238095225
Bi8P6S5,-0.1624602077922077
Bi8P7S0,-0.11664267840492837
Bi8P7S1,-0.1502304296536796
Bi8P7S2,-0.1571823712121211
Bi8P7S3,-0.15888766341991334
Bi8P7S4,-0.1599882619047618
Bi8P7S5,-0.16625167965367954
Bi8P8S1,-0.11199677780552776
Bi8P8S3,-0.11494595055821363
Bi8P9S0,-0.07069211926406922
Bi8P9S1,-0.06578244122544116
Bi8P9S2,-0.054993696636696565
Bi8P9S3,-0.06374032991569825
Bi8P10S1,-0.05406615551115545
Bi8P11S0,-0.07012796125541121
Bi8P11S1,-0.05468496321222631
Bi9P0S1,-0.09011600908258406
Bi9P0S2,-0.09610767055444548
Bi9P0S4,-0.15377550356310346
Bi9P0S5,-0.17270179555444554
Bi9P0S7,-0.20457319766899767
Bi9P0S8,-0.20730144866799868
Bi9P0S10,-0.2979859721458366
Bi9P0S11,-0.29315460944888433
Bi9P1S0,-0.02695725865800864
Bi9P1S1,-0.050665433982683965
Bi9P1S2,-0.08848148917748916
Bi9P1S3,-0.12702614610389604
Bi9P1S4,-0.1448201028138527
Bi9P1S5,-0.1666447911255411
Bi9P1S6,-0.1749417448551448
Bi9P1S7,-0.1817328043789543
Bi9P1S8,-0.18289013554778555
Bi9P1S9,-0.21714251843200658
Bi9P1S10,-0.23253358589042525
Bi9P2S0,-0.03501538230103227
Bi9P2S1,-0.07726252489177486
Bi9P2S2,-0.12480587012987004
Bi9P2S3,-0.1379449339826839
Bi9P2S4,-0.16065644047619038
Bi9P2S5,-0.17292677039627033
Bi9P2S6,-0.18033420048285048
Bi9P2S7,-0.18326604463869464
Bi9P2S8,-0.1833605900932401
Bi9P2S9,-0.2118024596311583
Bi9P3S1,-0.10006812554112551
Bi9P3S2,-0.12716292099567095
Bi9P3S4,-0.16785200865800853
Bi9P3S5,-0.17219685389610379
Bi9P3S7,-0.1883131312187812
Bi9P3S8,-0.17934415719280714
Bi9P4S0,-0.07197982775557771
Bi9P4S1,-0.11986127813852807
Bi9P4S2,-0.14767133982683978
Bi9P4S3,-0.16499083008658
Bi9P4S4,-0.17224040259740253
Bi9P4S5,-0.17939811038961032
Bi9P4S6,-0.18507899485514487
Bi9P4S7,-0.18016825026640024
Bi9P5S0,-0.09170079637029632
Bi9P5S1,-0.13392565800865794
Bi9P5S2,-0.1485412586580086
Bi9P5S3,-0.17006049891774883
Bi9P5S4,-0.1827943084415584
Bi9P5S5,-0.17929452922077918
Bi9P5S6,-0.17320178073593065
Bi9P6S1,-0.1463135086580086
Bi9P6S2,-0.16554745995670983
Bi9P6S4,-0.18225993181818176
Bi9P6S5,-0.17825320021645014
Bi9P7S0,-0.12861033100233094
Bi9P7S1,-0.15798355735930733
Bi9P7S2,-0.16876919372294363
Bi9P7S3,-0.17052383008657998
Bi9P7S4,-0.17620055086580078
Bi9P8S0,-0.12679091974691967
Bi9P8S1,-0.15770151839826835
Bi9P8S2,-0.16905844913419904
Bi9P8S3,-0.164464449134199
Bi9P9S1,-0.12015039285714281
Bi9P9S2,-0.12214329545454541
Bi9P10S0,-0.08697899680319682
Bi9P10S1,-0.06839987196137186
Bi9P11S0,-0.08879349680319681
Bi10P0S1,-0.08680860793667118
Bi10P0S3,-0.1369607445221445
Bi10P0S7,-0.19443681303696309
Bi10P0S9,-0.19990477507492513
Bi10P1S0,-0.0448500748780631
Bi10P1S1,-0.05423773160173158
Bi10P1S2,-0.1027063517316017
Bi10P1S3,-0.12132738852813844
Bi10P1S4,-0.13846614393939385
Bi10P1S5,-0.15909635541125533
Bi10P1S6,-0.17870113727938727
Bi10P1S7,-0.1797520950715951
Bi10P1S8,-0.183939001998002
Bi10P1S9,-0.1873368688811189
Bi10P2S1,-0.0841436158008658
Bi10P2S3,-0.13679284523809515
Bi10P2S5,-0.1744779879287379
Bi10P2S7,-0.186228014985015
Bi10P3S0,-0.06931606736596732
Bi10P3S1,-0.10634117965367962
Bi10P3S2,-0.12333254653679647
Bi10P3S3,-0.15907254761904754
Bi10P3S4,-0.1715287132034632
Bi10P3S5,-0.17560785281385274
Bi10P3S6,-0.18528149766899774
Bi10P3S7,-0.18348823468198472
Bi10P4S1,-0.11569303679653675
Bi10P4S3,-0.1761495638528138
Bi10P4S5,-0.18004320995670994
Bi10P5S1,-0.1407441504329004
Bi10P5S2,-0.1676954729437229
Bi10P5S3,-0.1865442326839827
Bi10P5S4,-0.18296489502164504
Bi10P6S1,-0.16775751839826836
Bi10P6S3,-0.18592705086580089
Bi10P7S0,-0.12962294139194133
Bi10P7S1,-0.1688651612554112
Bi10P7S2,-0.17385175216450213
Bi10P7S3,-0.180949053030303
Bi10P8S1,-0.1692161352813852
Bi10P9S0,-0.14233382559107552
Bi10P9S1,-0.15910341233766231
Bi11P0S1,-0.09997210631329453
Bi11P0S2,-0.12487858347779665
Bi11P0S3,-0.15231640783383274
Bi11P0S4,-0.16257004647019646
Bi11P0S5,-0.1747647499333999
Bi11P0S6,-0.18022261491841493
Bi11P0S7,-0.1925496941724942
Bi11P0S8,-0.19165201360306358
Bi11P0S9,-0.19622512182817187
Bi11P1S0,-0.059883912040900246
Bi11P1S1,-0.05466270346320345
Bi11P1S2,-0.09065571320346313
Bi11P1S3,-0.11009660281385279
Bi11P1S4,-0.1210221612554112
Bi11P1S5,-0.14475868398268388
Bi11P1S6,-0.1565407108724608
Bi11P1S7,-0.16318284074259068
Bi11P1S8,-0.16912083641358638
Bi11P2S0,-0.07285210193434014
Bi11P2S1,-0.08411289826839821
Bi11P2S2,-0.09787001406926402
Bi11P2S3,-0.12433016125541119
Bi11P2S4,-0.15130549891774883
Bi11P2S5,-0.15461665675990668
Bi11P2S6,-0.16354779961704957
Bi11P2S7,-0.16537220004994999
Bi11P3S0,-0.08876643316683314
Bi11P3S1,-0.09258204329004327
Bi11P3S2,-0.11530323917748912
Bi11P3S3,-0.14852599891774884
Bi11P3S4,-0.15641046320346313
Bi11P3S5,-0.1649969772727272
Bi11P3S6,-0.16344675199800196
Bi11P4S0,-0.10420219788544786
Bi11P4S1,-0.11240398268398265
Bi11P4S2,-0.139179106060606
Bi11P4S3,-0.15707122619047614
Bi11P4S4,-0.16786312662337657
Bi11P4S5,-0.15935971428571427
Bi11P5S0,-0.11037537321012318
Bi11P5S1,-0.1436659664502164
Bi11P5S2,-0.157483698051948
Bi11P5S3,-0.16508362662337656
Bi11P5S4,-0.1582951136363636
Bi11P6S0,-0.12857635048285043
Bi11P6S1,-0.15740185389610387
Bi11P6S2,-0.15833412012987005
Bi11P6S3,-0.1582951136363636
Bi11P7S0,-0.12970966866466863
Bi11P7S1,-0.15556727597402595
Bi11P7S2,-0.15223823701298697
Bi11P8S0,-0.14820860481185474
Bi11P8S1,-0.15387953571428567
Bi11P9S0,-0.1475016307858807
Bi12P0S1,-0.10486768639987462
Bi12P0S5,-0.1685066772061272
Bi12P0S7,-0.18373099806859808
Bi12P1S0,-0.06589262740886559
Bi12P1S1,-0.07574972206421028
Bi12P1S2,-0.10680884831834828
Bi12P1S3,-0.10975485481185478
Bi12P1S4,-0.12643916000665995
Bi12P1S5,-0.15060715551115542
Bi12P1S6,-0.15731071287046283
Bi12P1S7,-0.1694217269397269
Bi12P2S1,-0.09801726490176486
Bi12P2S3,-0.12365966000665995
Bi12P2S5,-0.15710155810855805
Bi12P3S1,-0.10044296844821841
Bi12P3S2,-0.12305130935730929
Bi12P3S4,-0.16032524875124868
Bi12P3S5,-0.16225938511488508
Bi12P4S1,-0.11482219896769891
Bi12P4S3,-0.16149561238761237
Bi12P5S0,-0.12182624175824172
Bi12P5S1,-0.15444972277722274
Bi12P5S2,-0.16463589810189802
Bi12P5S3,-0.16234603446553442
Bi12P6S1,-0.15492423576423575
Bi12P7S0,-0.15462388511488503
Bi12P7S1,-0.1539841708291708
Bi13P0S1,-0.11794889960333782
Bi13P0S2,-0.14519093883077702
Bi13P0S3,-0.1589708979216861
Bi13P0S4,-0.16934643153513154
Bi13P0S5,-0.18037107980352982
Bi13P0S6,-0.1879108332334333
Bi13P0S7,-0.18785615174825174
Bi13P1S0,-0.06910881896730714
Bi13P1S1,-0.09792485842784662
Bi13P1S2,-0.11040287098195918
Bi13P1S3,-0.12150596303696297
Bi13P1S4,-0.13725565784215776
Bi13P1S5,-0.1511780786713286
Bi13P1S6,-0.1657594325674325
Bi13P2S0,-0.0948667929932812
Bi13P2S1,-0.10383149435858258
Bi13P2S2,-0.11497782667332661
Bi13P2S3,-0.13221619680319674
Bi13P2S4,-0.1553227519980019
Bi13P2S5,-0.16503801806526802
Bi13P3S0,-0.10882887589371411
Bi13P3S1,-0.11117221628371622
Bi13P3S2,-0.12846756043956037
Bi13P3S3,-0.15420499009324
Bi13P3S4,-0.15805202905427898
Bi13P4S0,-0.10699111080586077
Bi13P4S1,-0.13424004095904088
Bi13P4S2,-0.15420499009324
Bi13P4S3,-0.155434766067266
Bi13P5S0,-0.13278588727938717
Bi13P5S1,-0.1497738764568764
Bi13P5S2,-0.155434766067266
Bi13P6S0,-0.1482297725607725
Bi13P6S1,-0.14985240243090237
Bi13P7S0,-0.16127967082917077
Bi14P0S1,-0.13737462820806637
Bi14P0S3,-0.15660376447180263
Bi14P0S5,-0.1812396728937729
Bi14P1S0,-0.08152174104522925
Bi14P1S1,-0.10349394782178604
Bi14P1S2,-0.1211632346183228
Bi14P1S3,-0.12255791108891101
Bi14P1S4,-0.1443620864135863
Bi14P1S5,-0.16156375399600392
Bi14P2S1,-0.11250720431529251
Bi14P2S3,-0.14089118381618373
Bi14P3S0,-0.11037836615345437
Bi14P3S1,-0.11289913403263396
Bi14P3S2,-0.14692883316683308
Bi14P3S3,-0.15516995762570754
Bi14P4S1,-0.14215675524475516
Bi14P5S0,-0.1380211372793872
Bi14P5S1,-0.14766517732267725
Bi15P0S1,-0.13990113628332446
Bi15P0S2,-0.14323861440520258
Bi15P0S4,-0.17786934022937842
Bi15P1S0,-0.10137633953007773
Bi15P1S1,-0.11297935583044401
Bi15P1S2,-0.1202937703326085
Bi15P1S3,-0.12915588721572538
Bi15P1S4,-0.15061332992007984
Bi15P2S0,-0.10523280879414701
Bi15P2S1,-0.11501046730230546
Bi15P2S2,-0.13347033526767343
Bi15P2S3,-0.14945782126207116
Bi15P3S1,-0.13464025301659116
Bi15P3S2,-0.14945782126207116
Bi15P4S0,-0.12878052466161283
Bi15P4S1,-0.14876851823176815
