formula,target
Co5P8S0,-0.04975777129537126
Co5P8S1,-0.15844926418055622
Co5P8S2,-0.14786471061482373
Co5P8S3,-0.1372179743502111
Co5P8S4,-0.12666499851727217
Co5P8S5,-0.11778573223793747
Co5P8S6,-0.12145044468426307
Co5P8S7,-0.13173503458120828
Co5P9S0,-0.04937986761571758
Co5P9S1,-0.14788149416460727
Co5P9S2,-0.1270857499912368
Co5P9S3,-0.12024522595649964
Co5P9S4,-0.11705471105210577
Co5P9S5,-0.10330144679530992
Co5P9S6,-0.12254494743151581
Co5P10S1,-0.13269679984138663
Co5P10S2,-0.12163800251327621
Co5P10S3,-0.11710467858457331
Co5P10S4,-0.10955035075976652
Co5P11S0,-0.07095316266483769
Co5P11S1,-0.12518166809769174
Co5P11S2,-0.11675799032546401
Co5P11S3,-0.1101326516255674
Co5P11S4,-0.11447787606341026
Co5P12S0,-0.058283912152192446
Co5P12S1,-0.11742639941637309
Co5P12S2,-0.1101326516255674
Co5P12S3,-0.113276537660585
Co5P13S0,-0.0546478011439025
Co5P13S1,-0.11056651526193104
Co5P13S2,-0.1142722757558231
Co5P14S0,-0.06086126498063336
Co5P14S1,-0.11403773030127765
Co6P0S1,-0.27042204824561383
Co6P0S5,-0.2663801989712042
Co6P0S7,-0.3680167177975535
Co6P0S11,-0.3236117338214418
Co6P0S13,-0.32545668311732123
Co6P1S0,-0.17152536136582713
Co6P1S1,-0.27827335351957955
Co6P1S2,-0.29934081525214534
Co6P1S3,-0.28754484277739784
Co6P1S4,-0.2775307649350648
Co6P1S5,-0.2756097652847152
Co6P1S6,-0.3934070057499522
Co6P1S7,-0.38298156469101097
Co6P1S8,-0.37766250364021947
Co6P1S9,-0.3569039723964634
Co6P1S10,-0.3282241929820182
Co6P1S11,-0.29605081750442547
Co6P1S12,-0.294598514539408
Co6P1S13,-0.2829245555440176
Co6P2S1,-0.30078437105204714
Co6P2S3,-0.2796687086580085
Co6P2S5,-0.2741245893106892
Co6P2S7,-0.36655374396203233
Co6P2S9,-0.3335377004219467
Co6P2S11,-0.29354601164756305
Co6P3S1,-0.3263496660015421
Co6P3S2,-0.31297821774891743
Co6P3S4,-0.2769029821678321
Co6P3S5,-0.26981912364302363
Co6P3S7,-0.3526837093568714
Co6P3S8,-0.3432137875847839
Co6P3S10,-0.29090372055356933
Co6P3S11,-0.29133913315631754
Co6P4S1,-0.32908787452284527
Co6P4S3,-0.2887121488344988
Co6P4S5,-0.2795346704795204
Co6P4S7,-0.3427380231575444
Co6P4S9,-0.2936354831076819
Co6P5S0,-0.17560427581103105
Co6P5S1,-0.2995352531968029
Co6P5S2,-0.29702413982683973
Co6P5S3,-0.2879553494838495
Co6P5S4,-0.28663311303696304
Co6P5S5,-0.2783202907101669
Co6P5S6,-0.3397995947421002
Co6P5S7,-0.3233578911715479
Co6P5S8,-0.29969474421718645
Co6P5S9,-0.29021214529549405
Co6P6S1,-0.24027789057083257
Co6P6S5,-0.22427489309637733
Co6P6S7,-0.30674086868701494
Co6P7S0,-0.07635033822843816
Co6P7S1,-0.15999075160628842
Co6P7S2,-0.146459896859281
Co6P7S3,-0.1386702001892844
Co6P7S4,-0.1449273296265138
Co6P7S5,-0.13717900657193682
Co6P7S6,-0.13703710367877736
Co6P7S7,-0.25037708579315415
Co6P8S1,-0.15091674921744916
Co6P8S3,-0.13468735135478554
Co6P8S5,-0.132507238504478
Co6P9S1,-0.14101520131710388
Co6P9S2,-0.13645942045235462
Co6P9S4,-0.11817861672187459
Co6P9S5,-0.12347351617943458
Co6P10S1,-0.13240429164344422
Co6P10S3,-0.12087705070455856
Co6P11S0,-0.08213495408626459
Co6P11S1,-0.1276200810207336
Co6P11S2,-0.12523803677112355
Co6P11S3,-0.1185439906645985
Co6P12S1,-0.12027704958725481
Co6P13S0,-0.07543223190931872
Co6P13S1,-0.11916736611809238
Co7P0S1,-0.2750288444472192
Co7P0S2,-0.26530329047137047
Co7P0S3,-0.2578453050817601
Co7P0S4,-0.2596835522679074
Co7P0S5,-0.2604516931769984
Co7P0S6,-0.2648471233801286
Co7P0S8,-0.3687453702201309
Co7P0S9,-0.3632657818501675
Co7P0S10,-0.34584455461643626
Co7P0S11,-0.33640445175832956
Co7P0S12,-0.32713958563629353
Co7P0S13,-0.32775881875887264
Co7P1S0,-0.1634382953485111
Co7P1S1,-0.2746181133097894
Co7P1S2,-0.28386992174565184
Co7P1S3,-0.27101015789283794
Co7P1S4,-0.24754401182501692
Co7P1S5,-0.2514959332535884
Co7P1S6,-0.24955721996687508
Co7P1S7,-0.365826867568835
Co7P1S8,-0.3605663192312077
Co7P1S9,-0.34366121407101685
Co7P1S10,-0.32339881018542876
Co7P1S11,-0.3032308488029515
Co7P1S12,-0.289732486215977
Co7P2S0,-0.17225657569710986
Co7P2S1,-0.2874073855542116
Co7P2S2,-0.2920556308365609
Co7P2S3,-0.27015743498519007
Co7P2S4,-0.24901122286397798
Co7P2S5,-0.24030488923094434
Co7P2S6,-0.24036112944073454
Co7P2S7,-0.3588100677993063
Co7P2S8,-0.34909919494014774
Co7P2S9,-0.331976716409906
Co7P2S10,-0.308585645323098
Co7P2S11,-0.29039974928624007
Co7P3S0,-0.18282520319767945
Co7P3S1,-0.29587650676633287
Co7P3S2,-0.2842065287081338
Co7P3S3,-0.2597659187514239
Co7P3S4,-0.24965929615735125
Co7P3S5,-0.24738996520497034
Co7P3S6,-0.24239296951732467
Co7P3S7,-0.3444038402987366
Co7P3S8,-0.3380588909634228
Co7P3S9,-0.3133867649118426
Co7P3S10,-0.2946615777660936
Co7P4S0,-0.17289710168252792
Co7P4S1,-0.29866499652102263
Co7P4S2,-0.2725420421280473
Co7P4S3,-0.2588194621746673
Co7P4S4,-0.25504440494856007
Co7P4S5,-0.2508147595606147
Co7P4S6,-0.24942544548872164
Co7P4S7,-0.33779545984848514
Co7P4S8,-0.3183823585068441
Co7P4S9,-0.2995194685362883
Co7P5S0,-0.18281536736947257
Co7P5S1,-0.28521793231505316
Co7P5S2,-0.2611633635031634
Co7P5S3,-0.2598075716152268
Co7P5S4,-0.2566100789245841
Co7P5S5,-0.2549892500341762
Co7P5S6,-0.243623680770107
Co7P5S7,-0.31757872215635247
Co7P5S8,-0.3060118145231962
Co7P6S0,-0.18234806801882328
Co7P6S1,-0.2763503833140542
Co7P6S2,-0.26141084372294354
Co7P6S3,-0.2584034400134952
Co7P6S4,-0.25158487557530174
Co7P6S5,-0.24562965263157885
Co7P6S6,-0.2473245816131236
Co7P6S7,-0.30914281369288604
Co7P7S1,-0.23935601298350762
Co7P7S2,-0.2367328104237866
Co7P7S3,-0.22674113797956427
Co7P7S4,-0.2233263611020558
Co7P7S5,-0.2105949495653469
Co7P7S6,-0.20233849121492534
Co7P8S0,-0.09261026953397476
Co7P8S1,-0.14897032172038485
Co7P8S2,-0.1462093477767846
Co7P8S3,-0.15532020542878175
Co7P8S4,-0.1469616110871585
Co7P8S5,-0.12782467180363496
Co7P9S0,-0.09417218078938601
Co7P9S1,-0.14698925517202097
Co7P9S2,-0.14558461173212753
Co7P9S3,-0.14401992610547348
Co7P9S4,-0.12321896850693166
Co7P10S0,-0.09093198604115178
Co7P10S1,-0.13918659181870763
Co7P10S2,-0.13612565600189286
Co7P10S3,-0.1153791438009359
Co7P11S0,-0.0831599795476453
Co7P11S1,-0.1369380369542738
Co7P11S2,-0.11514295759678922
Co7P12S0,-0.08801383569150144
Co7P12S1,-0.11964086235869396
Co7P13S0,-0.08318454348370928
Co8P0S1,-0.2670232015572145
Co8P0S3,-0.2591701446921497
Co8P0S5,-0.25896991070946584
Co8P0S7,-0.26646066805212326
Co8P0S9,-0.3669160902168009
Co8P0S11,-0.34487366545515896
Co8P1S0,-0.16066392812363073
Co8P1S1,-0.25729367196779807
Co8P1S2,-0.2731864243430544
Co8P1S3,-0.2714669866807168
Co8P1S4,-0.25536067892458403
Co8P1S5,-0.24912447546138058
Co8P1S6,-0.24517774918765428
Co8P1S7,-0.23991149594090108
Co8P1S8,-0.3456653412784586
Co8P1S9,-0.3435014145394082
Co8P1S10,-0.33440881455956345
Co8P1S11,-0.30210819567493913
Co8P2S1,-0.27614817391584995
Co8P2S3,-0.2641239403964455
Co8P2S5,-0.23936921931752436
Co8P2S7,-0.2413725377157929
Co8P2S9,-0.33807700412000286
Co8P3S0,-0.1827027906435669
Co8P3S1,-0.2867391122275384
Co8P3S2,-0.27542008974709487
Co8P3S3,-0.25271775641376154
Co8P3S4,-0.24850481347336856
Co8P3S5,-0.2481031543824595
Co8P3S6,-0.24311082278072793
Co8P3S7,-0.23663937230576435
Co8P3S8,-0.3303185108755281
Co8P3S9,-0.3185265849939535
Co8P4S1,-0.28109807081339694
Co8P4S3,-0.2534139623911175
Co8P4S5,-0.24419023836514353
Co8P4S7,-0.2242521627819548
Co8P5S0,-0.18726575200150722
Co8P5S1,-0.27790800284802897
Co8P5S2,-0.25519357018332534
Co8P5S3,-0.2485400292742344
Co8P5S4,-0.2468363534973797
Co8P5S5,-0.23718258875598078
Co8P5S6,-0.22133741819321023
Co8P5S7,-0.21555036613123713
Co8P6S1,-0.26430032527560143
Co8P6S3,-0.247665198735475
Co8P6S5,-0.22507375737069943
Co8P7S0,-0.17645396888462414
Co8P7S1,-0.25571840289797904
Co8P7S2,-0.24800182644110266
Co8P7S3,-0.24349375802005002
Co8P7S4,-0.22753818594212796
Co8P7S5,-0.2139247020619731
Co8P8S1,-0.21225360330371373
Co8P8S3,-0.2021044954659375
Co8P9S0,-0.093232166803372
Co8P9S1,-0.1299805208361814
Co8P9S2,-0.13071814654818867
Co8P9S3,-0.12541019841299053
Co8P10S1,-0.12366362484620645
Co8P11S0,-0.0981510095010252
Co8P11S1,-0.11462350146958306
Co9P0S1,-0.2532307809944439
Co9P0S2,-0.27489478257794814
Co9P0S4,-0.2602140147137948
Co9P0S5,-0.2609285043824595
Co9P0S7,-0.2634255650717703
Co9P0S8,-0.2605609205399863
Co9P0S10,-0.36320440242695917
Co9P0S11,-0.3414553699366425
Co9P1S0,-0.17093639362830146
Co9P1S1,-0.24267560017088155
Co9P1S2,-0.24713685537518024
Co9P1S3,-0.24856252903280915
Co9P1S4,-0.23866836918432438
Co9P1S5,-0.23118122459557977
Co9P1S6,-0.22930316385281377
Co9P1S7,-0.22103645965700966
Co9P1S8,-0.21790889102301209
Co9P1S9,-0.33355568684955417
Co9P1S10,-0.3344824023621118
Co9P2S0,-0.18123762523003303
Co9P2S1,-0.2483754296233005
Co9P2S2,-0.2530577484051036
Co9P2S3,-0.2394091003531555
Co9P2S4,-0.22875994992025508
Co9P2S5,-0.21763361723627242
Co9P2S6,-0.22148089212454208
Co9P2S7,-0.2165483256550467
Co9P2S8,-0.2193735046593757
Co9P2S9,-0.324477865853883
Co9P3S1,-0.25477517817270434
Co9P3S2,-0.24365589948735467
Co9P3S4,-0.21823301658692176
Co9P3S5,-0.21448240770895766
Co9P3S7,-0.21078355985418082
Co9P3S8,-0.20764243541809063
Co9P4S0,-0.18498572700720328
Co9P4S1,-0.2509618216791979
Co9P4S2,-0.23920846398951917
Co9P4S3,-0.21646903606393594
Co9P4S4,-0.21213923887778882
Co9P4S5,-0.2102819555251765
Co9P4S6,-0.2065566042264752
Co9P4S7,-0.20460329256094778
Co9P5S0,-0.1789903136898189
Co9P5S1,-0.24458804960127575
Co9P5S2,-0.22403022026307018
Co9P5S3,-0.21037907047952042
Co9P5S4,-0.20931881786283885
Co9P5S5,-0.20484749383686482
Co9P5S6,-0.20249054580770098
Co9P6S1,-0.22896040922410912
Co9P6S2,-0.2164439975357975
Co9P6S4,-0.21049094123946221
Co9P6S5,-0.20623213022328543
Co9P7S0,-0.18055878771579292
Co9P7S1,-0.21917609623709614
Co9P7S2,-0.21719438236500335
Co9P7S3,-0.21135965660742756
Co9P7S4,-0.20684576377306896
Co9P8S0,-0.18180390070280594
Co9P8S1,-0.21305438344725441
Co9P8S2,-0.21655800790612886
Co9P8S3,-0.20758801701982219
Co9P9S1,-0.18841980066074274
Co9P9S2,-0.1804853980633401
Co9P10S0,-0.11258369058310108
Co9P10S1,-0.11287864067073279
Co9P11S0,-0.11094440976742552
Co10P0S1,-0.23433120834691604
Co10P0S3,-0.25562388719964224
Co10P0S7,-0.25833257153898725
Co10P0S9,-0.254842075514836
Co10P1S0,-0.18409455921271703
Co10P1S1,-0.2429854540669854
Co10P1S2,-0.23538424772727254
Co10P1S3,-0.22860043246753228
Co10P1S4,-0.2199817625541124
Co10P1S5,-0.21503938809523798
Co10P1S6,-0.2157943589612142
Co10P1S7,-0.22090620013670537
Co10P1S8,-0.2173885533834586
Co10P1S9,-0.21923675143540666
Co10P2S1,-0.24116485379357464
Co10P2S3,-0.22051541450216433
Co10P2S5,-0.20496692974043496
Co10P2S7,-0.21895446637047158
Co10P3S0,-0.192666134799411
Co10P3S1,-0.23635088950786037
Co10P3S2,-0.22729854935064922
Co10P3S3,-0.21733093653013635
Co10P3S4,-0.20189057784233302
Co10P3S5,-0.20381197351332872
Co10P3S6,-0.20538974559125076
Co10P3S7,-0.2083047650717702
Co10P4S1,-0.23173522532467516
Co10P4S3,-0.20802350100250616
Co10P4S5,-0.20501858325358843
Co10P5S1,-0.2276438213786212
Co10P5S2,-0.21317654234449745
Co10P5S3,-0.2095637297903849
Co10P5S4,-0.20758804429254948
Co10P6S1,-0.2156579170198221
Co10P6S3,-0.20933320641376155
Co10P7S0,-0.1792335799235851
Co10P7S1,-0.22001996853497363
Co10P7S2,-0.2082959609592161
Co10P7S3,-0.20248843325358845
Co10P8S1,-0.2116810453748005
Co10P9S0,-0.18375370047321093
Co10P9S1,-0.2065300254613806
Co11P0S1,-0.2244601366685944
Co11P0S2,-0.254637448403789
Co11P0S3,-0.2521104493708044
Co11P0S4,-0.2506566008859559
Co11P0S5,-0.24552936271579281
Co11P0S6,-0.24355630213821253
Co11P0S7,-0.2399680988914594
Co11P0S8,-0.2384200496512259
Co11P0S9,-0.24089169077676703
Co11P1S0,-0.1924187460092538
Co11P1S1,-0.23594381488949626
Co11P1S2,-0.23170027023809506
Co11P1S3,-0.22578141839826826
Co11P1S4,-0.2164690173160172
Co11P1S5,-0.2086522825542877
Co11P1S6,-0.21398042735948256
Co11P1S7,-0.2227358513854565
Co11P1S8,-0.2234391606630211
Co11P2S0,-0.198560280208388
Co11P2S1,-0.23283648669400756
Co11P2S2,-0.23034449956709946
Co11P2S3,-0.21846549177489163
Co11P2S4,-0.20754138977688968
Co11P2S5,-0.19207575354995876
Co11P2S6,-0.19989549489195002
Co11P2S7,-0.22284128793574837
Co11P3S0,-0.20331648761326382
Co11P3S1,-0.23072737413989505
Co11P3S2,-0.2197876742424241
Co11P3S3,-0.21325032051282036
Co11P3S4,-0.1946327964071016
Co11P3S5,-0.19747974705645227
Co11P3S6,-0.20470473923444968
Co11P4S0,-0.1965428726781988
Co11P4S1,-0.22695213419913407
Co11P4S2,-0.21721924064269044
Co11P4S3,-0.20059688774909293
Co11P4S4,-0.19836600290060805
Co11P4S5,-0.1979501576327181
Co11P5S0,-0.1944300513521565
Co11P5S1,-0.22071719778554758
Co11P5S2,-0.20597603774909284
Co11P5S3,-0.20757415073610586
Co11P5S4,-0.19894907646388696
Co11P6S0,-0.19094447169847686
Co11P6S1,-0.21274717909108418
Co11P6S2,-0.2053585637231188
Co11P6S3,-0.20078614118250163
Co11P7S0,-0.1922198742958795
Co11P7S1,-0.20726414039644545
Co11P7S2,-0.20284452153548194
Co11P8S0,-0.19331660697986222
Co11P8S1,-0.20344867538163577
Co11P9S0,-0.1930816685884291
Co12P0S1,-0.22669703861664633
Co12P0S5,-0.2290611105512907
Co12P0S7,-0.2368587153854917
Co12P1S0,-0.19277930742415464
Co12P1S1,-0.22068494709150477
Co12P1S2,-0.21845956788562304
Co12P1S3,-0.214995640829346
Co12P1S4,-0.21191721875142389
Co12P1S5,-0.20611925335716902
Co12P1S6,-0.2096952492446149
Co12P1S7,-0.21578112559808604
Co12P2S1,-0.22252189150936766
Co12P2S3,-0.21404405684666197
Co12P2S5,-0.1918958715389872
Co12P3S1,-0.22210072427660044
Co12P3S2,-0.21378366139211655
Co12P3S4,-0.19638083907145476
Co12P3S5,-0.20537471347687394
Co12P4S1,-0.21634255814536327
Co12P4S3,-0.20015885573812142
Co12P5S0,-0.19413088468548984
Co12P5S1,-0.21490974109925143
Co12P5S2,-0.19925701158227724
Co12P5S3,-0.20338280373661416
Co12P6S1,-0.20463614954080991
Co12P7S0,-0.19133146412271934
Co12P7S1,-0.2091141165071769
Co13P0S1,-0.22931019535990302
Co13P0S2,-0.24428378525027586
Co13P0S3,-0.24412154101468686
Co13P0S4,-0.23865340423260925
Co13P0S5,-0.23252593994689505
Co13P0S6,-0.22617739839414963
Co13P0S7,-0.23629191300453928
Co13P1S0,-0.18839515093064818
Co13P1S1,-0.2068136639746217
Co13P1S2,-0.21057918366019937
Co13P1S3,-0.2023646489712041
Co13P1S4,-0.20510428871829908
Co13P1S5,-0.19128396057977098
Co13P1S6,-0.1975777693210298
Co13P2S0,-0.199507601204059
Co13P2S1,-0.21243503160961832
Co13P2S2,-0.2036700191010742
Co13P2S3,-0.20818224694340734
Co13P2S4,-0.19370215928106965
Co13P2S5,-0.18644668057644107
Co13P3S0,-0.20139154979143656
Co13P3S1,-0.20641165265085779
Co13P3S2,-0.2061282409625461
Co13P3S3,-0.19560933179189216
Co13P3S4,-0.1837531864205969
Co13P4S0,-0.19443816195821712
Co13P4S1,-0.20705489355994872
Co13P4S2,-0.19644079066635103
Co13P4S3,-0.1851972303599908
Co13P5S0,-0.18726901650367164
Co13P5S1,-0.1984650146923251
Co13P5S2,-0.1851588433470038
Co13P6S0,-0.1856346589279141
Co13P6S1,-0.18738348620414666
Co13P7S0,-0.18790892775908297
Co14P0S1,-0.2288678412140489
Co14P0S3,-0.24288043000902587
Co14P0S5,-0.230363634866011
Co14P1S0,-0.18786043880943606
Co14P1S1,-0.19707870553306325
Co14P1S2,-0.20022137197188758
Co14P1S3,-0.19517558944739455
Co14P1S4,-0.19964471237797277
Co14P1S5,-0.19219329614420655
Co14P2S1,-0.2048772887524754
Co14P2S3,-0.1993408394342498
Co14P3S0,-0.1943904744667612
Co14P3S1,-0.1980433729971781
Co14P3S2,-0.19828989088280127
Co14P3S3,-0.19139879073295113
Co14P4S1,-0.2002796030040134
Co14P5S0,-0.1879069775426327
Co14P5S1,-0.19161150754946796
Co15P0S1,-0.22572675030495798
Co15P0S2,-0.23853073961258023
Co15P0S4,-0.23687262206696796
Co15P1S0,-0.18006664660164387
Co15P1S1,-0.19938492696163468
Co15P1S2,-0.19683782391993954
Co15P1S3,-0.19804460776591817
Co15P1S4,-0.19835954939095976
Co15P2S0,-0.19655725596596377
Co15P2S1,-0.1985433764148131
Co15P2S2,-0.19583337451232963
Co15P2S3,-0.19687719816236382
Co15P3S1,-0.19658429507510017
Co15P3S2,-0.19587907205163244
Co15P4S0,-0.19074260985067554
Co15P4S1,-0.19796937573128612
