formula,target
Ru5P3S10,-0.3267717954996759
Ru5P3S11,-0.31742766020952745
Ru5P3S12,-0.3027908151445048
Ru5P4S0,-0.17181527965367965
Ru5P4S1,-0.21024657028935992
Ru5P4S2,-0.21917010059239025
Ru5P4S3,-0.2110677787583935
Ru5P4S4,-0.20552305518109348
Ru5P4S5,-0.3900859519712743
Ru5P4S6,-0.3549346971259735
Ru5P4S7,-0.3428895459794592
Ru5P4S8,-0.32563192497940674
Ru5P4S9,-0.3257772306259531
Ru5P4S10,-0.3221968582719913
Ru5P4S11,-0.302442621969259
Ru5P5S1,-0.22075672525632264
Ru5P5S2,-0.22879932590567326
Ru5P5S3,-0.2305478605377079
Ru5P5S4,-0.23496424040783778
Ru5P5S6,-0.329847027205251
Ru5P5S7,-0.32550944233047674
Ru5P5S8,-0.3228620851267155
Ru5P5S9,-0.3230237270786232
Ru5P6S0,-0.11871182866256558
Ru5P6S1,-0.12042850328092962
Ru5P6S2,-0.13559057211209846
Ru5P6S3,-0.1474420753588517
Ru5P6S4,-0.1481209830257462
Ru5P6S5,-0.1412753436318068
Ru5P6S6,-0.2598316920277091
Ru5P6S7,-0.318866128740996
Ru5P6S8,-0.3242160604119566
Ru5P6S9,-0.3109915136276006
Ru5P7S0,-0.11951221719070411
Ru5P7S1,-0.13561242968785606
Ru5P7S2,-0.14680692817270452
Ru5P7S3,-0.14929866648439283
Ru5P7S4,-0.14758205791752105
Ru5P7S5,-0.13777871592617907
Ru5P7S6,-0.13406570730497575
Ru5P7S7,-0.25732577775995935
Ru5P7S8,-0.3115953854224724
Ru5P8S0,-0.12301454186602877
Ru5P8S1,-0.13508915869218502
Ru5P8S2,-0.1426345493848257
Ru5P8S3,-0.13940555912508545
Ru5P8S4,-0.13328761551606289
Ru5P8S5,-0.1269674791997476
Ru5P8S6,-0.10845848068159912
Ru5P8S7,-0.12925687476120373
Ru5P9S0,-0.11958164136946652
Ru5P9S1,-0.13125418466621103
Ru5P9S2,-0.12750158618136254
Ru5P9S3,-0.1251143482000456
Ru5P9S4,-0.125492023572042
Ru5P9S5,-0.10239197984909827
Ru5P9S6,-0.10711789759801604
Ru5P10S1,-0.1197883307701071
Ru5P10S2,-0.11661731789701527
Ru5P10S3,-0.11740505387507233
Ru5P10S4,-0.1014355815807
Ru5P11S0,-0.1036239179130983
Ru5P11S1,-0.11835665123034862
Ru5P11S2,-0.11477050026201871
Ru5P11S3,-0.10860000582312428
Ru5P11S4,-0.10499794521706365
Ru5P12S0,-0.10663785947153986
Ru5P12S1,-0.11676577298929143
Ru5P12S2,-0.11017600582312427
Ru5P12S3,-0.10326100365862208
Ru5P13S0,-0.10706078103681667
Ru5P13S1,-0.11045516444520395
Ru5P13S2,-0.10968494965998915
Ru5P14S0,-0.10861866198919762
Ru5P14S1,-0.10759483601048075
Ru6P0S1,-0.21144298832395664
Ru6P0S5,-0.2474238088553603
Ru6P0S7,-0.3824289201545101
Ru6P0S11,-0.3468889606057256
Ru6P0S13,-0.3222029111074942
Ru6P1S0,-0.17009556386070074
Ru6P1S1,-0.1975488480633401
Ru6P1S2,-0.1997402461038961
Ru6P1S3,-0.21485775469530474
Ru6P1S4,-0.21801863954378964
Ru6P1S5,-0.23196823255372084
Ru6P1S6,-0.3986423634238569
Ru6P1S7,-0.378721300212945
Ru6P1S8,-0.37248018807508276
Ru6P1S9,-0.3556728449015897
Ru6P1S10,-0.3472168295870796
Ru6P1S11,-0.337457051215013
Ru6P1S12,-0.31738381675736554
Ru6P1S13,-0.3211568844063832
Ru6P2S1,-0.2066602766233766
Ru6P2S3,-0.2093476595238096
Ru6P2S5,-0.24129567735891566
Ru6P2S7,-0.3641516001796448
Ru6P2S9,-0.35119702722277724
Ru6P2S11,-0.3188204698463818
Ru6P3S1,-0.20345837572427578
Ru6P3S2,-0.20379541425241432
Ru6P3S4,-0.22751650123503964
Ru6P3S5,-0.23179602476151312
Ru6P3S7,-0.342732684591724
Ru6P3S8,-0.3455221316183815
Ru6P3S10,-0.32067382558362695
Ru6P3S11,-0.32030182925145034
Ru6P4S1,-0.20551947161172165
Ru6P4S3,-0.22214318602656388
Ru6P4S5,-0.23239238060566897
Ru6P4S7,-0.3371056317656029
Ru6P4S9,-0.32271841605981744
Ru6P5S0,-0.1925105034632035
Ru6P5S1,-0.21972008327637282
Ru6P5S2,-0.22414482455470236
Ru6P5S3,-0.22351564706552488
Ru6P5S4,-0.2276551733129617
Ru6P5S5,-0.2293249412117295
Ru6P5S6,-0.3544027354005644
Ru6P5S7,-0.32526557527998323
Ru6P5S8,-0.32269283490413103
Ru6P5S9,-0.32267683318917917
Ru6P6S1,-0.21403176811346555
Ru6P6S5,-0.2340405841307815
Ru6P6S7,-0.31924646536489837
Ru6P7S0,-0.133607088680927
Ru6P7S1,-0.145499103611301
Ru6P7S2,-0.15347205166324907
Ru6P7S3,-0.15858662525632267
Ru6P7S4,-0.16211755404420142
Ru6P7S5,-0.16313196529961269
Ru6P7S6,-0.1505215009043588
Ru6P7S7,-0.26697348968049495
Ru6P8S1,-0.1583330365117339
Ru6P8S3,-0.16289433759398494
Ru6P8S5,-0.14716162547277287
Ru6P9S1,-0.1563859412736387
Ru6P9S2,-0.161464087593985
Ru6P9S4,-0.15190071854636591
Ru6P9S5,-0.136129687400319
Ru6P10S1,-0.15007189365459106
Ru6P10S3,-0.14686471941216678
Ru6P11S0,-0.13401226041708555
Ru6P11S1,-0.1429257562087036
Ru6P11S2,-0.1415202854294828
Ru6P11S3,-0.13311477073365233
Ru6P12S1,-0.13100436335156077
Ru6P13S0,-0.11450760947153986
Ru6P13S1,-0.12951009745955802
Ru7P0S1,-0.2087618685016736
Ru7P0S2,-0.21969852643540663
Ru7P0S3,-0.23897755608908638
Ru7P0S4,-0.2484988013771317
Ru7P0S5,-0.2543636187728939
Ru7P0S6,-0.2570681518290533
Ru7P0S8,-0.3626432308320679
Ru7P0S9,-0.3615109220575091
Ru7P0S10,-0.3544441755373626
Ru7P0S11,-0.3432184954091575
Ru7P0S12,-0.3357243232146853
Ru7P0S13,-0.32016801586939897
Ru7P1S0,-0.16544592100355784
Ru7P1S1,-0.20230385412394614
Ru7P1S2,-0.20428624992025524
Ru7P1S3,-0.21108775551948053
Ru7P1S4,-0.20998576075591083
Ru7P1S5,-0.22323217698967704
Ru7P1S6,-0.23478339121172945
Ru7P1S7,-0.36007450530684487
Ru7P1S8,-0.3547948400418467
Ru7P1S9,-0.3452710281370848
Ru7P1S10,-0.3422190732787851
Ru7P1S11,-0.32488754417798416
Ru7P1S12,-0.3073692785138238
Ru7P2S0,-0.16649611464675676
Ru7P2S1,-0.2030575712235133
Ru7P2S2,-0.20650300974025973
Ru7P2S3,-0.2047706034632035
Ru7P2S4,-0.21581226465201472
Ru7P2S5,-0.22365345939354767
Ru7P2S6,-0.2371114886143269
Ru7P2S7,-0.33851563068147017
Ru7P2S8,-0.33921458390149584
Ru7P2S9,-0.34185721613592807
Ru7P2S10,-0.31623828656060154
Ru7P2S11,-0.30629677089644114
Ru7P3S0,-0.16897711905901114
Ru7P3S1,-0.20741209805194807
Ru7P3S2,-0.2059613506493507
Ru7P3S3,-0.21001344155844162
Ru7P3S4,-0.22065961069224901
Ru7P3S5,-0.2355443119909503
Ru7P3S6,-0.24096525225069057
Ru7P3S7,-0.3332179160530388
Ru7P3S8,-0.3351275972548092
Ru7P3S9,-0.31958303639410146
Ru7P3S10,-0.3048063924047574
Ru7P4S0,-0.1912600343358396
Ru7P4S1,-0.2070938235930736
Ru7P4S2,-0.2101862324675325
Ru7P4S3,-0.21612524090909097
Ru7P4S4,-0.2273589358670742
Ru7P4S5,-0.23654660225069057
Ru7P4S6,-0.23775979640653472
Ru7P4S7,-0.3214884071952301
Ru7P4S8,-0.31872700562487066
Ru7P4S9,-0.300649114016479
Ru7P5S0,-0.1911151263271816
Ru7P5S1,-0.2124782742424243
Ru7P5S2,-0.21867288831168838
Ru7P5S3,-0.22239723651642485
Ru7P5S4,-0.2332580962566846
Ru7P5S5,-0.2363470340688724
Ru7P5S6,-0.23653928121339451
Ru7P5S7,-0.3118582498692227
Ru7P5S8,-0.30118745330219326
Ru7P6S0,-0.20534446010949833
Ru7P6S1,-0.22090728506493515
Ru7P6S2,-0.222936764654953
Ru7P6S3,-0.22855838067226902
Ru7P6S4,-0.2321255410618794
Ru7P6S5,-0.23758348251209582
Ru7P6S6,-0.2380424403043036
Ru7P6S7,-0.29577635320412304
Ru7P7S1,-0.18782340903394862
Ru7P7S2,-0.19217959836422616
Ru7P7S3,-0.19989285806628881
Ru7P7S4,-0.20534884399702474
Ru7P7S5,-0.20839098149987276
Ru7P7S6,-0.2135341453908837
Ru7P8S0,-0.15712310664629495
Ru7P8S1,-0.15458495578719528
Ru7P8S2,-0.1588113788837066
Ru7P8S3,-0.16010874576682352
Ru7P8S4,-0.16399529204897273
Ru7P8S5,-0.14736003555546623
Ru7P9S0,-0.15752340534759365
Ru7P9S1,-0.1591866840785118
Ru7P9S2,-0.16160296005253777
Ru7P9S3,-0.16380806477624546
Ru7P9S4,-0.1571836546030853
Ru7P10S0,-0.15254649625668457
Ru7P10S1,-0.15990860290968065
Ru7P10S2,-0.16109724334767403
Ru7P10S3,-0.15699058966802035
Ru7P11S0,-0.15587284981102492
Ru7P11S1,-0.14961195849918918
Ru7P11S2,-0.1541921836074143
Ru7P12S0,-0.15414201055379093
Ru7P12S1,-0.14772101802299875
Ru7P13S0,-0.1436678460516264
Ru8P0S1,-0.19910758766321388
Ru8P0S3,-0.23440913730786753
Ru8P0S5,-0.2515769059664021
Ru8P0S7,-0.26365054641779795
Ru8P0S9,-0.35364806876913085
Ru8P0S11,-0.3551880533512154
Ru8P1S0,-0.1664340394547661
Ru8P1S1,-0.21535496840966042
Ru8P1S2,-0.21670223043973572
Ru8P1S3,-0.21647466085099112
Ru8P1S4,-0.208983260930736
Ru8P1S5,-0.2182661628787879
Ru8P1S6,-0.22526267580213905
Ru8P1S7,-0.22862690307486633
Ru8P1S8,-0.33487043687527646
Ru8P1S9,-0.3262902952734574
Ru8P1S10,-0.329656148936461
Ru8P1S11,-0.32112210023516236
Ru8P2S1,-0.20255087382091588
Ru8P2S3,-0.21161363268398273
Ru8P2S5,-0.21605556865928188
Ru8P2S7,-0.23408736346447678
Ru8P2S9,-0.32734431468737674
Ru8P3S0,-0.18196086984156196
Ru8P3S1,-0.2047198484051037
Ru8P3S2,-0.21508532359307367
Ru8P3S3,-0.21597189696969704
Ru8P3S4,-0.21632591482683985
Ru8P3S5,-0.2184583985294118
Ru8P3S6,-0.2312733887891521
Ru8P3S7,-0.23305471281512613
Ru8P3S8,-0.31283016621611115
Ru8P3S9,-0.3101432106247727
Ru8P4S1,-0.2105674047619048
Ru8P4S3,-0.21078412077922082
Ru8P4S5,-0.22744790177616508
Ru8P4S7,-0.23057285242551567
Ru8P5S0,-0.19379285957726483
Ru8P5S1,-0.2108788443722944
Ru8P5S2,-0.21262144870129876
Ru8P5S3,-0.2145499865164248
Ru8P5S4,-0.2251744326203209
Ru8P5S5,-0.22629775891902223
Ru8P5S6,-0.2283813881398014
Ru8P5S7,-0.22799195848612172
Ru8P6S1,-0.2146857993506494
Ru8P6S3,-0.2203177670359053
Ru8P6S5,-0.23055192775019104
Ru8P7S0,-0.21451292488156837
Ru8P7S1,-0.21600678961038966
Ru8P7S2,-0.2212514023172906
Ru8P7S3,-0.22010496054239884
Ru8P7S4,-0.22695853002291833
Ru8P7S5,-0.22809931887573218
Ru8P8S1,-0.18405617940392946
Ru8P8S3,-0.19000540877749705
Ru8P9S0,-0.176461318767507
Ru8P9S1,-0.16721517433825206
Ru8P9S2,-0.16782693713247535
Ru8P9S3,-0.1649722683013065
Ru8P10S1,-0.16564683938811445
Ru8P11S0,-0.1759796596765979
Ru8P11S1,-0.16369767055694562
Ru9P0S1,-0.19708425142788058
Ru9P0S2,-0.22096583227956237
Ru9P0S4,-0.24365953771798374
Ru9P0S5,-0.2525306122434583
Ru9P0S7,-0.2580514332143347
Ru9P0S8,-0.2704669531277546
Ru9P0S10,-0.32500811895228104
Ru9P0S11,-0.32852764362760567
Ru9P1S0,-0.1707650680261947
Ru9P1S1,-0.20805489438368643
Ru9P1S2,-0.21492413563454085
Ru9P1S3,-0.21997830587263614
Ru9P1S4,-0.21861408769081797
Ru9P1S5,-0.22099279534632038
Ru9P1S6,-0.22251598207919532
Ru9P1S7,-0.22867151721073045
Ru9P1S8,-0.2419051237042369
Ru9P1S9,-0.30213525046475714
Ru9P1S10,-0.3070926714521033
Ru9P2S0,-0.18010632235519894
Ru9P2S1,-0.20002548810663015
Ru9P2S2,-0.2138720919115972
Ru9P2S3,-0.2185233984051037
Ru9P2S4,-0.21754413625541125
Ru9P2S5,-0.21722797824675322
Ru9P2S6,-0.22536972450343776
Ru9P2S7,-0.238304734743198
Ru9P2S8,-0.23987154253540577
Ru9P2S9,-0.2951261377607945
Ru9P3S1,-0.2036004035999089
Ru9P3S2,-0.2191080854180907
Ru9P3S4,-0.2174710237012987
Ru9P3S5,-0.22219647060733386
Ru9P3S7,-0.23150246346447673
Ru9P3S8,-0.23698007435358762
Ru9P4S0,-0.18208288953853163
Ru9P4S1,-0.21823318217133747
Ru9P4S2,-0.21553054675324673
Ru9P4S3,-0.21336230238095236
Ru9P4S4,-0.22391824333460658
Ru9P4S5,-0.22906400632161958
Ru9P4S6,-0.22922231476317806
Ru9P4S7,-0.23375019398395724
Ru9P5S0,-0.19483858252098782
Ru9P5S1,-0.2204119850649351
Ru9P5S2,-0.21280068744588745
Ru9P5S3,-0.22155655989304815
Ru9P5S4,-0.22963384398395725
Ru9P5S5,-0.22892638294499623
Ru9P5S6,-0.23293648943850273
Ru9P6S1,-0.21393580432900433
Ru9P6S2,-0.2176434319709702
Ru9P6S4,-0.22639995275019104
Ru9P6S5,-0.231618577750191
Ru9P7S0,-0.2158365276954212
Ru9P7S1,-0.2178281538961039
Ru9P7S2,-0.22072521768525596
Ru9P7S3,-0.2220868670359053
Ru9P7S4,-0.22715468002291828
Ru9P8S0,-0.21016556016295365
Ru9P8S1,-0.2218425131398014
Ru9P8S2,-0.22063966249045078
Ru9P8S3,-0.22225526963330788
Ru9P9S1,-0.18533588629997458
Ru9P9S2,-0.1897799988540871
Ru9P10S0,-0.18560760935192255
Ru9P10S1,-0.16667385058568882
Ru9P11S0,-0.183871374531918
Ru10P0S1,-0.19604320498222097
Ru10P0S3,-0.21669406728841328
Ru10P0S7,-0.24735926123074553
Ru10P0S9,-0.257694413714227
Ru10P1S0,-0.1785627022253288
Ru10P1S1,-0.21049058139667343
Ru10P1S2,-0.20787995792891314
Ru10P1S3,-0.22006449201982228
Ru10P1S4,-0.2210284076042379
Ru10P1S5,-0.22268405024493051
Ru10P1S6,-0.22663128775741803
Ru10P1S7,-0.23302796583228433
Ru10P1S8,-0.23780159621505945
Ru10P1S9,-0.23756942998129318
Ru10P2S1,-0.20296715260879467
Ru10P2S3,-0.22430130046138075
Ru10P2S5,-0.22126389440077468
Ru10P2S7,-0.23480644621505944
Ru10P3S0,-0.17734903343972847
Ru10P3S1,-0.2044100997949419
Ru10P3S2,-0.22009262546138075
Ru10P3S3,-0.21979924017999547
Ru10P3S4,-0.22126389440077468
Ru10P3S5,-0.22699672168958496
Ru10P3S6,-0.2280236664947798
Ru10P3S7,-0.23089095270856597
Ru10P4S1,-0.21449428736614262
Ru10P4S3,-0.21783528888129416
Ru10P4S5,-0.22702273467659798
Ru10P5S1,-0.21856815554796083
Ru10P5S2,-0.2145919672362725
Ru10P5S3,-0.22047081097529925
Ru10P5S4,-0.2277234814298447
Ru10P6S1,-0.21490589632034635
Ru10P6S3,-0.22233548629997457
Ru10P7S0,-0.2069422601247566
Ru10P7S1,-0.21780107380952385
Ru10P7S2,-0.21912127396231224
Ru10P7S3,-0.2216448791571174
Ru10P8S1,-0.2202385694168577
Ru10P9S0,-0.21261860752735398
Ru10P9S1,-0.21978117655971485
Ru11P0S1,-0.19599675838444314
Ru11P0S2,-0.2002130307984326
Ru11P0S3,-0.21481059732504335
Ru11P0S4,-0.2352231517039977
Ru11P0S5,-0.23950748900003507
Ru11P0S6,-0.2343869493896454
Ru11P0S7,-0.24146787162035593
Ru11P0S8,-0.2607550733519577
Ru11P0S9,-0.267267492616027
Ru11P1S0,-0.17623836858038758
Ru11P1S1,-0.20082004144838644
Ru11P1S2,-0.1975647435599488
Ru11P1S3,-0.22085470146038172
Ru11P1S4,-0.2195792199419002
Ru11P1S5,-0.21952760384133413
Ru11P1S6,-0.22087802576940604
Ru11P1S7,-0.2267845083897269
Ru11P1S8,-0.23911510903907757
Ru11P2S0,-0.17746548577511237
Ru11P2S1,-0.19590872178961388
Ru11P2S2,-0.2080151362006414
Ru11P2S3,-0.22226411279904304
Ru11P2S4,-0.21868682786730814
Ru11P2S5,-0.2167100512439315
Ru11P2S6,-0.22582456957853808
Ru11P2S7,-0.23528962202609052
Ru11P3S0,-0.18427406423261983
Ru11P3S1,-0.1976550365082286
Ru11P3S2,-0.21382621217466746
Ru11P3S3,-0.22195972072445097
Ru11P3S4,-0.21720316488029515
Ru11P3S5,-0.22369461178633027
Ru11P3S6,-0.23214510204607056
Ru11P4S0,-0.18579041850466357
Ru11P4S1,-0.2097820985383038
Ru11P4S2,-0.21719400026990557
Ru11P4S3,-0.21665525741276265
Ru11P4S4,-0.22417594295516147
Ru11P4S5,-0.22926938451360304
Ru11P5S0,-0.1952730599719682
Ru11P5S1,-0.2140757026508579
Ru11P5S2,-0.2145694429105982
Ru11P5S3,-0.22080494782529134
Ru11P5S4,-0.22926938451360304
Ru11P6S0,-0.1957842493659076
Ru11P6S1,-0.21325540394955922
Ru11P6S2,-0.21616591405905758
Ru11P6S3,-0.21932042185126538
Ru11P7S0,-0.20488911077410726
Ru11P7S1,-0.21490831455561984
Ru11P7S2,-0.2146813880850316
Ru11P8S0,-0.21670136726761374
Ru11P8S1,-0.21408537185126536
Ru11P9S0,-0.2051895296052761
Ru12P0S1,-0.19667231108437475
Ru12P0S5,-0.23661136021215626
Ru12P0S7,-0.23351104131732556
Ru12P1S0,-0.17886357637259537
Ru12P1S1,-0.1950859117565097
Ru12P1S2,-0.190363035767741
Ru12P1S3,-0.20626808306211328
Ru12P1S4,-0.22104797678505705
Ru12P1S5,-0.21992245773743804
Ru12P1S6,-0.21725917180964027
Ru12P1S7,-0.22378134280531128
Ru12P2S1,-0.18858009581558793
Ru12P2S3,-0.22295697678505705
Ru12P2S5,-0.21460344734782758
Ru12P3S1,-0.19228474213593427
Ru12P3S2,-0.215126790746096
Ru12P3S4,-0.21528662916600944
Ru12P3S5,-0.21984145269542119
Ru12P4S1,-0.2064402180188233
Ru12P4S3,-0.2210809220231523
Ru12P5S0,-0.18822486300227126
Ru12P5S1,-0.20605271195821723
Ru12P5S2,-0.2183130113088666
Ru12P5S3,-0.22136189425386274
Ru12P6S1,-0.21107492667683192
Ru12P7S0,-0.20279660969185614
Ru12P7S1,-0.21209926585432115
Ru13P0S1,-0.19819045758297424
Ru13P0S2,-0.19787032471504237
Ru13P0S3,-0.1986314004196783
Ru13P0S4,-0.22479614614062401
Ru13P0S5,-0.2277176626574406
Ru13P0S6,-0.23074851356143855
Ru13P0S7,-0.23273838189604507
Ru13P1S0,-0.1668355697195993
Ru13P1S1,-0.18868117799027595
Ru13P1S2,-0.18628084590270408
Ru13P1S3,-0.1983322912490244
Ru13P1S4,-0.21497054514512834
Ru13P1S5,-0.21756354907942932
Ru13P1S6,-0.21493749107370952
Ru13P2S0,-0.1718631528364824
Ru13P2S1,-0.18428756504146007
Ru13P2S2,-0.19093328183344005
Ru13P2S3,-0.21432190185508504
Ru13P2S4,-0.2187807750152582
Ru13P2S5,-0.21302752635215658
Ru13P3S0,-0.1814822125010181
Ru13P3S1,-0.18818946525791033
Ru13P3S2,-0.2049839236083318
Ru13P3S3,-0.21779176202824524
Ru13P3S4,-0.21483275228798548
Ru13P4S0,-0.1862995754310705
Ru13P4S1,-0.19780480802391623
Ru13P4S2,-0.2121696759892842
Ru13P4S3,-0.21674175228798545
Ru13P5S0,-0.17943101018841837
Ru13P5S1,-0.20110075975551797
Ru13P5S2,-0.21151651040486857
Ru13P6S0,-0.1885338792360375
Ru13P6S1,-0.19945129871655692
Ru13P7S0,-0.1955768997351462
Ru14P0S1,-0.19694975405317067
Ru14P0S3,-0.2053267711988991
Ru14P0S5,-0.2238927758609038
Ru14P1S0,-0.17101852893582165
Ru14P1S1,-0.18400433217855408
Ru14P1S2,-0.20105383713647032
Ru14P1S3,-0.20034862176850496
Ru14P1S4,-0.21147061008019322
Ru14P1S5,-0.2173391164238496
Ru14P2S1,-0.1966684685535826
Ru14P2S3,-0.20598250358668677
Ru14P3S0,-0.17824966765762615
Ru14P3S1,-0.18769647465238584
Ru14P3S2,-0.19897593634069743
Ru14P3S3,-0.21561774254772573
Ru14P4S1,-0.19277898049654166
Ru14P5S0,-0.17837708343972847
Ru14P5S1,-0.20259407876493987
Ru15P0S1,-0.19423660649141872
Ru15P0S2,-0.1983346652519564
Ru15P0S4,-0.22255585206215348
Ru15P1S0,-0.17699672265876537
Ru15P1S1,-0.18940399661411852
Ru15P1S2,-0.20704336261099576
Ru15P1S3,-0.20631061412614723
Ru15P1S4,-0.21830289854173165
Ru15P2S0,-0.17705633304837576
Ru15P2S1,-0.20472772844369252
Ru15P2S2,-0.19999937971056286
Ru15P2S3,-0.21133249984043295
Ru15P3S1,-0.19643154882820993
Ru15P3S2,-0.20765762971056287
Ru15P4S0,-0.19037663340555216
Ru15P4S1,-0.19834054882820992
