formula,target
Ba5P4S0,-1.0400040618686868
Ba5P4S1,-1.3301961474997241
Ba5P4S2,-1.3345520102758368
Ba5P4S3,-1.3272964043539803
Ba5P4S4,-1.3163655004717512
Ba5P4S5,-1.1914249140415138
Ba5P4S6,-1.1315393777167286
Ba5P4S7,-1.1145534689560448
Ba5P4S8,-1.1087372405372413
Ba5P4S9,-1.1044416866910876
Ba5P4S10,-1.1013278943833953
Ba5P4S11,-1.0808306367826626
Ba5P5S1,-1.3170636580114339
Ba5P5S2,-1.2621605533522033
Ba5P5S3,-1.214629273099123
Ba5P5S4,-1.194853877128427
Ba5P5S6,-1.1158103943833952
Ba5P5S7,-1.1081929810744817
Ba5P5S8,-1.1025184217338224
Ba5P5S9,-1.1013278943833953
Ba5P6S0,-1.0570256074619826
Ba5P6S1,-1.1462108990259745
Ba5P6S2,-1.1496192207903213
Ba5P6S3,-1.1387338644383398
Ba5P6S4,-1.1302652650793656
Ba5P6S5,-1.1109365440170949
Ba5P6S6,-1.1064410991452998
Ba5P6S7,-1.106419842246643
Ba5P6S8,-1.0997985024420034
Ba5P6S9,-1.0715685660866918
Ba5P7S0,-1.031658725760351
Ba5P7S1,-1.1514293607475863
Ba5P7S2,-1.1374329289987795
Ba5P7S3,-1.1258117975885233
Ba5P7S4,-1.1077549451159958
Ba5P7S5,-1.108041996398047
Ba5P7S6,-1.1035477929181934
Ba5P7S7,-1.0970050928266186
Ba5P7S8,-1.0633284350066605
Ba5P8S0,-1.0198790463980467
Ba5P8S1,-1.1331314428599182
Ba5P8S2,-1.1276150114163617
Ba5P8S3,-1.1109050293650802
Ba5P8S4,-1.1049430495116
Ba5P8S5,-1.101622970207571
Ba5P8S6,-1.0969611708485965
Ba5P8S7,-1.0539760285908537
Ba5P9S0,-0.9773339219141972
Ba5P9S1,-1.1265022733211238
Ba5P9S2,-1.1087114357753363
Ba5P9S3,-1.1015697054334561
Ba5P9S4,-1.1006369920024424
Ba5P9S5,-1.0818106498695752
Ba5P9S6,-1.052357442876568
Ba5P10S1,-1.1062068094932853
Ba5P10S2,-1.1025266622100127
Ba5P10S3,-1.0935947176101681
Ba5P10S4,-1.0748692454406708
Ba5P11S0,-0.9034535283244531
Ba5P11S1,-1.0885242213591968
Ba5P11S2,-1.085667803624154
Ba5P11S3,-1.0641254422938176
Ba5P11S4,-1.0186904536158288
Ba5P12S0,-0.8446611960289709
Ba5P12S1,-1.0858707431512935
Ba5P12S2,-1.039734333627484
Ba5P12S3,-1.001359359148892
Ba5P13S0,-0.8193607432817182
Ba5P13S1,-1.021446099572358
Ba5P13S2,-0.9847648482597812
Ba5P14S0,-0.7763773554756643
Ba5P14S1,-0.9755515214615795
Ba6P0S1,-0.710398123946246
Ba6P0S5,-1.1907869829004338
Ba6P0S7,-1.1743750134781892
Ba6P0S11,-1.1409559859890124
Ba6P0S13,-1.120210208028084
Ba6P1S0,-0.5999753521752155
Ba6P1S1,-0.9770598480463976
Ba6P1S2,-1.2046293956071714
Ba6P1S3,-1.2863289951548464
Ba6P1S4,-1.3026297872960386
Ba6P1S5,-1.3082255062382078
Ba6P1S6,-1.319388762162838
Ba6P1S7,-1.167284349802976
Ba6P1S8,-1.1629845941086703
Ba6P1S9,-1.1566816527167287
Ba6P1S10,-1.1535842539072052
Ba6P1S11,-1.149666583821735
Ba6P1S12,-1.1402382399572666
Ba6P1S13,-1.1342352032051297
Ba6P2S1,-1.1652206144744148
Ba6P2S3,-1.3030847932484197
Ba6P2S5,-1.317495554606506
Ba6P2S7,-1.1430667187756698
Ba6P2S9,-1.1378105373321137
Ba6P2S11,-1.125864320787547
Ba6P3S1,-1.2773085734376746
Ba6P3S2,-1.3047241985514502
Ba6P3S4,-1.3179581141303154
Ba6P3S5,-1.3061548168303927
Ba6P3S7,-1.1367016614163623
Ba6P3S8,-1.1296927241453003
Ba6P3S10,-1.10675645412088
Ba6P3S11,-1.1022583023504284
Ba6P4S1,-1.3142624358835626
Ba6P4S3,-1.3215919241952507
Ba6P4S5,-1.3107247080780342
Ba6P4S7,-1.128741846855923
Ba6P4S9,-1.1021888366605626
Ba6P5S0,-1.036384471717172
Ba6P5S1,-1.3159861601676115
Ba6P5S2,-1.3174393666555682
Ba6P5S3,-1.3062440566877576
Ba6P5S4,-1.3182618051615063
Ba6P5S5,-1.2967132432567439
Ba6P5S6,-1.2135234806332555
Ba6P5S7,-1.1187316254273514
Ba6P5S8,-1.1028700161477418
Ba6P5S9,-1.0996591572649583
Ba6P6S1,-1.3083226779970039
Ba6P6S5,-1.2132854444610945
Ba6P6S7,-1.0999628989316248
Ba6P7S0,-1.0585122035547787
Ba6P7S1,-1.1511505159673665
Ba6P7S2,-1.1354336099844602
Ba6P7S3,-1.1347788021672778
Ba6P7S4,-1.125033187698413
Ba6P7S5,-1.1095750440170944
Ba6P7S6,-1.0960971375763129
Ba6P7S7,-1.095619181349207
Ba6P8S1,-1.1381750823593078
Ba6P8S3,-1.1219942160866914
Ba6P8S5,-1.0945808042429799
Ba6P9S1,-1.131724770698746
Ba6P9S2,-1.1231991061965818
Ba6P9S4,-1.0955134855616613
Ba6P9S5,-1.0957874709096465
Ba6P10S1,-1.1220721061965815
Ba6P10S3,-1.0945424240231996
Ba6P11S0,-0.9625365644777737
Ba6P11S1,-1.106464947680098
Ba6P11S2,-1.0961761676129433
Ba6P11S3,-1.0793746334804089
Ba6P12S1,-1.0864692523448776
Ba6P13S0,-0.8728145863059451
Ba6P13S1,-1.0765066835386838
Ba7P0S1,-0.6950742195506417
Ba7P0S2,-0.8694755120629365
Ba7P0S3,-1.0585964192807191
Ba7P0S4,-1.127103907442558
Ba7P0S5,-1.1675919473276732
Ba7P0S6,-1.177393571217672
Ba7P0S8,-1.1661464273976032
Ba7P0S9,-1.1660991344017102
Ba7P0S10,-1.1539382131562888
Ba7P0S11,-1.1506494475885234
Ba7P0S12,-1.1413798624236884
Ba7P0S13,-1.123907642032968
Ba7P1S0,-0.6107269497942632
Ba7P1S1,-0.8347922574980571
Ba7P1S2,-1.1136585579392833
Ba7P1S3,-1.2421626255244769
Ba7P1S4,-1.2651805806415817
Ba7P1S5,-1.2802520131673893
Ba7P1S6,-1.27545336885337
Ba7P1S7,-1.2874533339521599
Ba7P1S8,-1.1634301700743712
Ba7P1S9,-1.1654536484293498
Ba7P1S10,-1.161307584951161
Ba7P1S11,-1.155034910653237
Ba7P1S12,-1.1440444353785113
Ba7P2S0,-0.6829669226425792
Ba7P2S1,-1.0940445140415143
Ba7P2S2,-1.2065782196803208
Ba7P2S3,-1.2617857835636597
Ba7P2S4,-1.2848689298340559
Ba7P2S5,-1.2788419632589645
Ba7P2S6,-1.2946179131146642
Ba7P2S7,-1.2773714783078038
Ba7P2S8,-1.1431913523088033
Ba7P2S9,-1.1476458106837617
Ba7P2S10,-1.1369166325702085
Ba7P2S11,-1.1279910017704529
Ba7P3S0,-0.7890103024392269
Ba7P3S1,-1.185491027039628
Ba7P3S2,-1.2582891486430245
Ba7P3S3,-1.2815972934704198
Ba7P3S4,-1.2840305446081708
Ba7P3S5,-1.292547163114664
Ba7P3S6,-1.2868044618159629
Ba7P3S7,-1.2658364036324794
Ba7P3S8,-1.1374120094017102
Ba7P3S9,-1.1330525487789995
Ba7P3S10,-1.122578280158731
Ba7P4S0,-0.9669110361693863
Ba7P4S1,-1.2565645728438237
Ba7P4S2,-1.2838868311688325
Ba7P4S3,-1.292341196706073
Ba7P4S4,-1.2952812296731055
Ba7P4S5,-1.292742306152182
Ba7P4S6,-1.2836808661338668
Ba7P4S7,-1.2468358178710184
Ba7P4S8,-1.1299810487789994
Ba7P4S9,-1.1235610117826627
Ba7P5S0,-0.992070231132756
Ba7P5S1,-1.2757196702047964
Ba7P5S2,-1.2997369331224347
Ba7P5S3,-1.2989001225302488
Ba7P5S4,-1.2953706751998013
Ba7P5S5,-1.285496351023977
Ba7P5S6,-1.2840368743894999
Ba7P5S7,-1.2348624855699861
Ba7P5S8,-1.1216593496947505
Ba7P6S0,-1.0300553120851372
Ba7P6S1,-1.2862548394660909
Ba7P6S2,-1.3011876364191377
Ba7P6S3,-1.2967069082445344
Ba7P6S4,-1.2905586605477861
Ba7P6S5,-1.2826881588827845
Ba7P6S6,-1.2790033029609287
Ba7P6S7,-1.2343996111943616
Ba7P7S1,-1.2982223682511946
Ba7P7S2,-1.2842293051753808
Ba7P7S3,-1.273802609287935
Ba7P7S4,-1.2499397817266074
Ba7P7S5,-1.2423828869880125
Ba7P7S6,-1.2352218631784886
Ba7P8S0,-1.052772747177822
Ba7P8S1,-1.14703685470363
Ba7P8S2,-1.1345240690170943
Ba7P8S3,-1.125215550335776
Ba7P8S4,-1.1231381281746038
Ba7P8S5,-1.1134899399877909
Ba7P9S0,-1.02416728489011
Ba7P9S1,-1.1401889357475863
Ba7P9S2,-1.1294188345848601
Ba7P9S3,-1.1216266789072045
Ba7P9S4,-1.1128637224053732
Ba7P10S0,-1.0136707148351651
Ba7P10S1,-1.1245478250610508
Ba7P10S2,-1.122849261324787
Ba7P10S3,-1.116416594200245
Ba7P11S0,-0.996483590332475
Ba7P11S1,-1.1221643946581201
Ba7P11S2,-1.1156927562881567
Ba7P12S0,-0.9626334676218518
Ba7P12S1,-1.1039673188589192
Ba7P13S0,-0.9387728876185215
Ba8P0S1,-0.6965994584604163
Ba8P0S3,-1.0013203666999664
Ba8P0S5,-1.1305615056582312
Ba8P0S7,-1.1438935327700086
Ba8P0S9,-1.1495422300838056
Ba8P0S11,-1.1382010864774121
Ba8P1S0,-0.5993676626425606
Ba8P1S1,-0.8224026325312284
Ba8P1S2,-1.0288063589133092
Ba8P1S3,-1.1665724506410264
Ba8P1S4,-1.2116282891774903
Ba8P1S5,-1.2217506300088812
Ba8P1S6,-1.2299232836885345
Ba8P1S7,-1.2371846260267518
Ba8P1S8,-1.274883003144079
Ba8P1S9,-1.151453845745922
Ba8P1S10,-1.1514850649433908
Ba8P1S11,-1.151322827167278
Ba8P2S1,-0.9573111612942613
Ba8P2S3,-1.2071349674741938
Ba8P2S5,-1.2347897122599631
Ba8P2S7,-1.2293052380397387
Ba8P2S9,-1.14144447428405
Ba8P3S0,-0.7317831868618218
Ba8P3S1,-1.1247952093878346
Ba8P3S2,-1.196310588686315
Ba8P3S3,-1.2300169703768464
Ba8P3S4,-1.2320354514374525
Ba8P3S5,-1.2388721319791327
Ba8P3S6,-1.2373247748362755
Ba8P3S7,-1.2388771600760358
Ba8P3S8,-1.257962527453103
Ba8P3S9,-1.1338859135531143
Ba8P4S1,-1.1917345605477867
Ba8P4S3,-1.2383758502469762
Ba8P4S5,-1.2464346271090028
Ba8P4S7,-1.2427693905538915
Ba8P5S0,-0.9779567266455765
Ba8P5S1,-1.2230674023060282
Ba8P5S2,-1.2396597224997234
Ba8P5S3,-1.2389290169136427
Ba8P5S4,-1.2478463235375743
Ba8P5S5,-1.2504651758103016
Ba8P5S6,-1.2482799798396056
Ba8P5S7,-1.2391287500000006
Ba8P6S1,-1.2304918507464766
Ba8P6S3,-1.2512639409063169
Ba8P6S5,-1.2488239598457107
Ba8P7S0,-1.0185132760045514
Ba8P7S1,-1.2398379329975588
Ba8P7S2,-1.2424038299755806
Ba8P7S3,-1.2554012455599965
Ba8P7S4,-1.2533937557997568
Ba8P7S5,-1.2389598721001227
Ba8P8S1,-1.2936438492146756
Ba8P8S3,-1.2685360177822185
Ba8P9S0,-1.0253110826756577
Ba8P9S1,-1.1398489526889777
Ba8P9S2,-1.1296403318376067
Ba8P9S3,-1.122673314896215
Ba8P10S1,-1.1312522252775004
Ba8P11S0,-1.003084473742924
Ba8P11S1,-1.124478076800977
Ba9P0S1,-0.6891957636119984
Ba9P0S2,-0.7850030672221222
Ba9P0S4,-1.045544352355977
Ba9P0S5,-1.087550617074592
Ba9P0S7,-1.1243153691835943
Ba9P0S8,-1.1275836120407372
Ba9P0S10,-1.1366958799755804
Ba9P0S11,-1.132308368528694
Ba9P1S0,-0.5947030202092715
Ba9P1S1,-0.7650372139858849
Ba9P1S2,-0.9390798265595511
Ba9P1S3,-1.0853787507076262
Ba9P1S4,-1.1587206369547127
Ba9P1S5,-1.183353455982907
Ba9P1S6,-1.1909355321317583
Ba9P1S7,-1.1900313326812089
Ba9P1S8,-1.186902550935177
Ba9P1S9,-1.2505128348956607
Ba9P1S10,-1.1296655290764792
Ba9P2S0,-0.6277788557771347
Ba9P2S1,-0.8275093128676875
Ba9P2S2,-1.0620538426739932
Ba9P2S3,-1.1371518644522152
Ba9P2S4,-1.1848483824314586
Ba9P2S5,-1.194731807023533
Ba9P2S6,-1.1938070826812088
Ba9P2S7,-1.1893532652208914
Ba9P2S8,-1.1821637278416037
Ba9P2S9,-1.2421895150072157
Ba9P3S1,-1.0376204070679322
Ba9P3S2,-1.1245220132617388
Ba9P3S4,-1.1962381223914986
Ba9P3S5,-1.1933713484154744
Ba9P3S7,-1.1840601023837283
Ba9P3S8,-1.179714846889223
Ba9P4S0,-0.7944173484918585
Ba9P4S1,-1.109604893689644
Ba9P4S2,-1.1707481741009003
Ba9P4S3,-1.1958743765401278
Ba9P4S4,-1.1943928891802653
Ba9P4S5,-1.1907487392884903
Ba9P4S6,-1.1861508296564556
Ba9P4S7,-1.1815116764346774
Ba9P5S0,-0.9363859488677986
Ba9P5S1,-1.1768266935397949
Ba9P5S2,-1.1888328310855822
Ba9P5S3,-1.1937484534354545
Ba9P5S4,-1.1903395704989466
Ba9P5S5,-1.186321259310135
Ba9P5S6,-1.1814690779914538
Ba9P6S1,-1.1834261124708636
Ba9P6S2,-1.1903008350538362
Ba9P6S4,-1.191261687867689
Ba9P6S5,-1.1879769865689875
Ba9P7S0,-0.9957078236235988
Ba9P7S1,-1.1903774600538362
Ba9P7S2,-1.1899355860944623
Ba9P7S3,-1.186261246808748
Ba9P7S4,-1.1817354502719513
Ba9P8S0,-1.0008871084221334
Ba9P8S1,-1.1825153263542025
Ba9P8S2,-1.1850852013542024
Ba9P8S3,-1.180843738150739
Ba9P9S1,-1.261815693190144
Ba9P9S2,-1.2556579003996011
Ba9P10S0,-1.0082167515484515
Ba9P10S1,-1.1134871669746917
Ba9P11S0,-0.998978644072594
Ba10P0S1,-0.6645397808425751
Ba10P0S3,-0.8827905782717278
Ba10P0S7,-1.1143631955239208
Ba10P0S9,-1.1067616610312205
Ba10P1S0,-0.6058969363348126
Ba10P1S1,-0.7305336018455395
Ba10P1S2,-0.7978214148518145
Ba10P1S3,-1.0185910428127432
Ba10P1S4,-1.0768026368964372
Ba10P1S5,-1.1399735543456553
Ba10P1S6,-1.1486928647574655
Ba10P1S7,-1.1511641356698865
Ba10P1S8,-1.1480334134476642
Ba10P1S9,-1.139220578449329
Ba10P2S1,-0.7766395901650973
Ba10P2S3,-1.0674455142773895
Ba10P2S5,-1.150673186186037
Ba10P2S7,-1.1500234134476641
Ba10P3S0,-0.6799972351218955
Ba10P3S1,-0.9223948661643909
Ba10P3S2,-1.0473682282439782
Ba10P3S3,-1.1167763280053287
Ba10P3S4,-1.1421424507159514
Ba10P3S5,-1.1446092298673556
Ba10P3S6,-1.1463939540737047
Ba10P3S7,-1.1474802019092025
Ba10P4S1,-1.0416394155150406
Ba10P4S3,-1.135223250499501
Ba10P4S5,-1.1460647100260857
Ba10P5S1,-1.0965725791292047
Ba10P5S2,-1.1324008893606399
Ba10P5S3,-1.1358146850233108
Ba10P5S4,-1.1457459230907987
Ba10P6S1,-1.1195862102064609
Ba10P6S3,-1.1404749632589641
Ba10P7S0,-0.9779291283758635
Ba10P7S1,-1.1304423689366196
Ba10P7S2,-1.1408710346875355
Ba10P7S3,-1.1407512370684878
Ba10P8S1,-1.130283615856367
Ba10P9S0,-0.9742814818557172
Ba10P9S1,-1.1285184015706524
Ba11P0S1,-0.6504968672953381
Ba11P0S2,-0.7132807876947779
Ba11P0S3,-0.8088124074985127
Ba11P0S4,-0.953242798509823
Ba11P0S5,-1.0253017664335664
Ba11P0S6,-1.0516802300588297
Ba11P0S7,-1.077553074902875
Ba11P0S8,-1.0837974435070779
Ba11P0S9,-1.0887995089832685
Ba11P1S0,-0.5865693373088385
Ba11P1S1,-0.6846452668153737
Ba11P1S2,-0.7719758296452253
Ba11P1S3,-0.9468808394272392
Ba11P1S4,-1.0397293952297704
Ba11P1S5,-1.0671377172244423
Ba11P1S6,-1.1035147671051178
Ba11P1S7,-1.1035046172299925
Ba11P1S8,-1.1059851784326789
Ba11P2S0,-0.591721429556168
Ba11P2S1,-0.7099582755243462
Ba11P2S2,-0.9097052636030634
Ba11P2S3,-1.0332419354895106
Ba11P2S4,-1.0606593426573425
Ba11P2S5,-1.0924652750416255
Ba11P2S6,-1.1003480755633261
Ba11P2S7,-1.1075187260517263
Ba11P3S0,-0.6637800701897689
Ba11P3S1,-0.8313697745920743
Ba11P3S2,-1.0078927747752247
Ba11P3S3,-1.0464049936313684
Ba11P3S4,-1.0716478458624712
Ba11P3S5,-1.0948654098401602
Ba11P3S6,-1.1005097168942173
Ba11P4S0,-0.7057998162574264
Ba11P4S1,-0.9847801465700967
Ba11P4S2,-1.0451245560828057
Ba11P4S3,-1.070169486735487
Ba11P4S4,-1.0879174338300595
Ba11P4S5,-1.0997068370102125
Ba11P5S0,-0.7715648008728109
Ba11P5S1,-1.0349908964091465
Ba11P5S2,-1.0657827031857032
Ba11P5S3,-1.0849445766872021
Ba11P5S4,-1.0963684490648244
Ba11P6S0,-0.8676723401585252
Ba11P6S1,-1.0629342053502056
Ba11P6S2,-1.0811161848706856
Ba11P6S3,-1.0984729727494733
Ba11P7S0,-0.9226283171731773
Ba11P7S1,-1.0748617471417476
Ba11P7S2,-1.0953020917970921
Ba11P8S0,-0.9467314855187208
Ba11P8S1,-1.0898836432040189
Ba11P9S0,-0.9535423179363032
Ba12P0S1,-0.6331745263127911
Ba12P0S5,-0.9789139010156508
Ba12P0S7,-1.0464450689782439
Ba12P1S0,-0.5779757490735444
Ba12P1S1,-0.6658910652222302
Ba12P1S2,-0.7432129570261776
Ba12P1S3,-0.8654032484154729
Ba12P1S4,-0.9878212662420911
Ba12P1S5,-1.0309527805777554
Ba12P1S6,-1.0451171393856142
Ba12P1S7,-1.0673526261100013
Ba12P2S1,-0.6927099531800238
Ba12P2S3,-0.9707217952713951
Ba12P2S5,-1.0362049969613718
Ba12P3S1,-0.7566890760406255
Ba12P3S2,-0.9308916492091239
Ba12P3S4,-1.0255988660089905
Ba12P3S5,-1.0455317924991674
Ba12P4S1,-0.8775049948135196
Ba12P4S3,-1.0257965566655565
Ba12P5S0,-0.7231003722001678
Ba12P5S1,-0.9859325030941279
Ba12P5S2,-1.0268920420135421
Ba12P5S3,-1.0447183803835054
Ba12P6S1,-1.0134280003468756
Ba12P7S0,-0.8721287703686662
Ba12P7S1,-1.0291687823981575
Ba13P0S1,-0.6201061197338441
Ba13P0S2,-0.6716474397209773
Ba13P0S3,-0.7547016408125667
Ba13P0S4,-0.8450537762930046
Ba13P0S5,-0.936545070501866
Ba13P0S6,-0.9904753158315363
Ba13P0S7,-1.0137967619187824
Ba13P1S0,-0.5633941717495528
Ba13P1S1,-0.6590470835179697
Ba13P1S2,-0.6989552627038332
Ba13P1S3,-0.7845600566486141
Ba13P1S4,-0.9277530934398929
Ba13P1S5,-1.0058303888611388
Ba13P1S6,-1.0193630464868462
Ba13P2S0,-0.6045820499594489
Ba13P2S1,-0.6863157158219227
Ba13P2S2,-0.7422779718667292
Ba13P2S3,-0.9016079461871456
Ba13P2S4,-1.0017168185314684
Ba13P2S5,-1.0182996464868461
Ba13P3S0,-0.6325400206074798
Ba13P3S1,-0.7309385313905388
Ba13P3S2,-0.8481151146853145
Ba13P3S3,-0.9767634637695636
Ba13P3S4,-1.0145800534132534
Ba13P4S0,-0.6671791019566861
Ba13P4S1,-0.7922813170662667
Ba13P4S2,-0.949892628138528
Ba13P4S3,-1.0168898704767455
Ba13P5S0,-0.6946395187369645
Ba13P5S1,-0.9074246308857806
Ba13P5S2,-0.9948047419053168
Ba13P6S0,-0.7422401435371643
Ba13P6S1,-0.9758045671495171
Ba13P7S0,-0.8588468037019994
Ba14P0S1,-0.6160417560974805
Ba14P0S3,-0.7260028323571334
Ba14P0S5,-0.8879221379011334
Ba14P1S0,-0.5665326717495528
Ba14P1S1,-0.6342328180417792
Ba14P1S2,-0.6960746365551281
Ba14P1S3,-0.762705839166406
Ba14P1S4,-0.8865721862359855
Ba14P1S5,-0.9577956275974026
Ba14P2S1,-0.6784672325303606
Ba14P2S3,-0.8491930449356194
Ba14P3S0,-0.6044444563804788
Ba14P3S1,-0.7073921948440617
Ba14P3S2,-0.7745344806001012
Ba14P3S3,-0.9128009624875122
Ba14P4S1,-0.755389604409625
Ba14P5S0,-0.6605478767955727
Ba14P5S1,-0.8526270577172823
Ba15P0S1,-0.5975450125909869
Ba15P0S2,-0.6630631387522092
Ba15P0S4,-0.7841710869830629
Ba15P1S0,-0.5655672501809252
Ba15P1S1,-0.6406037608073472
Ba15P1S2,-0.6899250515779797
Ba15P1S3,-0.7605768411810578
Ba15P1S4,-0.8157302048980255
Ba15P2S0,-0.5950284335144905
Ba15P2S1,-0.6655224146732178
Ba15P2S2,-0.717010642188384
Ba15P2S3,-0.7611194334025619
Ba15P3S1,-0.7033275290931459
Ba15P3S2,-0.7298444250692283
Ba15P4S0,-0.6392063222364066
Ba15P4S1,-0.7337075203073237
