formula,target
Mo5P3S10,-0.2724870064341232
Mo5P3S11,-0.2731966395168301
Mo5P3S12,-0.27494947806994363
Mo5P4S0,-0.23798049867583393
Mo5P4S1,-0.2458325586898397
Mo5P4S2,-0.26025981128724224
Mo5P4S3,-0.25879048736949334
Mo5P4S4,-0.2490265074709605
Mo5P4S5,-0.26778131253321863
Mo5P4S6,-0.26638055356016543
Mo5P4S7,-0.27780117183801756
Mo5P4S8,-0.2764982929725848
Mo5P4S9,-0.27254879031690715
Mo5P4S10,-0.2740602194522455
Mo5P4S11,-0.2755630580053591
Mo5P5S1,-0.2596409356400136
Mo5P5S2,-0.25633797882183185
Mo5P5S3,-0.25898024418979726
Mo5P5S4,-0.25811202449282755
Mo5P5S6,-0.27186223680148547
Mo5P5S7,-0.27131135389185135
Mo5P5S8,-0.27286311082972764
Mo5P5S9,-0.27350842339961395
Mo5P6S0,-0.19381373720397252
Mo5P6S1,-0.22114407041977638
Mo5P6S2,-0.21423912629233516
Mo5P6S3,-0.22169346453742345
Mo5P6S4,-0.20822983549979435
Mo5P6S5,-0.2031791796556385
Mo5P6S6,-0.24159910425560008
Mo5P6S7,-0.2681876669870894
Mo5P6S8,-0.2733210594700451
Mo5P6S9,-0.2744580626493219
Mo5P7S0,-0.17857798166539346
Mo5P7S1,-0.21587794663865556
Mo5P7S2,-0.21993865393136286
Mo5P7S3,-0.2098588582270671
Mo5P7S4,-0.2086459036816125
Mo5P7S5,-0.19578121147382033
Mo5P7S6,-0.20228336389982574
Mo5P7S7,-0.24310165902443803
Mo5P7S8,-0.27345401818720505
Mo5P8S0,-0.18052968837535016
Mo5P8S1,-0.21990546320052506
Mo5P8S2,-0.21282822269103452
Mo5P8S3,-0.20674790624081804
Mo5P8S4,-0.2016720705265323
Mo5P8S5,-0.19108993849190029
Mo5P8S6,-0.19572247861844042
Mo5P8S7,-0.19095330229801155
Mo5P9S0,-0.17863052603768778
Mo5P9S1,-0.21369777031008216
Mo5P9S2,-0.20917773957415142
Mo5P9S3,-0.20622169195510373
Mo5P9S4,-0.1956103255215373
Mo5P9S5,-0.19007780387651566
Mo5P9S6,-0.1777311078258171
Mo5P10S1,-0.20660958589449774
Mo5P10S2,-0.2076643239897358
Mo5P10S3,-0.19137635149556328
Mo5P10S4,-0.1858401220583338
Mo5P11S0,-0.17257782575757574
Mo5P11S1,-0.19939971576462756
Mo5P11S2,-0.19459730753951934
Mo5P11S3,-0.18749821513192688
Mo5P11S4,-0.16642926756607687
Mo5P12S0,-0.1648460017482517
Mo5P12S1,-0.1921904503966622
Mo5P12S2,-0.18530103914125093
Mo5P12S3,-0.16324583250114177
Mo5P13S0,-0.17149903746253742
Mo5P13S1,-0.17997940277761454
Mo5P13S2,-0.1634053909427002
Mo5P14S0,-0.1655744952547452
Mo5P14S1,-0.17318454612085543
Mo6P0S1,-0.2784444853125201
Mo6P0S5,-0.36250248323930984
Mo6P0S7,-0.3518817508070107
Mo6P0S11,-0.3187900626564872
Mo6P0S13,-0.3133226541912681
Mo6P1S0,-0.224588227858416
Mo6P1S1,-0.27405044358925384
Mo6P1S2,-0.2787962097436877
Mo6P1S3,-0.2951959632790413
Mo6P1S4,-0.30756100392173197
Mo6P1S5,-0.3153387647026178
Mo6P1S6,-0.3390244442487253
Mo6P1S7,-0.3275499974485526
Mo6P1S8,-0.32472221177808275
Mo6P1S9,-0.31249054511141605
Mo6P1S10,-0.2905469486828447
Mo6P1S11,-0.276257469764704
Mo6P1S12,-0.27465836226168067
Mo6P1S13,-0.2671600390809914
Mo6P2S1,-0.2718240607270181
Mo6P2S3,-0.2856229006749787
Mo6P2S5,-0.28924610494570796
Mo6P2S7,-0.32243021177808273
Mo6P2S9,-0.27833681205280797
Mo6P2S11,-0.2768334021209442
Mo6P3S1,-0.26217132275910365
Mo6P3S2,-0.26424489411552504
Mo6P3S4,-0.2818643874132405
Mo6P3S5,-0.28044311413096723
Mo6P3S7,-0.2793686194703904
Mo6P3S8,-0.27003554283868875
Mo6P3S10,-0.27205733984988195
Mo6P3S11,-0.2747600217062609
Mo6P4S1,-0.2647443368283678
Mo6P4S3,-0.26826130172735774
Mo6P4S5,-0.260386192968796
Mo6P4S7,-0.27003554283868875
Mo6P4S9,-0.2721761504559426
Mo6P5S0,-0.25302194456327987
Mo6P5S1,-0.26426386063789165
Mo6P5S2,-0.26165255262923365
Mo6P5S3,-0.25626546399287004
Mo6P5S4,-0.2602780975142506
Mo6P5S5,-0.2621431093553506
Mo6P5S6,-0.267483331716976
Mo6P5S7,-0.26615887865813254
Mo6P5S8,-0.26407978449558717
Mo6P5S9,-0.2749166094255592
Mo6P6S1,-0.25343208516891624
Mo6P6S5,-0.24150464280588696
Mo6P6S7,-0.2630750820064096
Mo6P7S0,-0.2000436559078177
Mo6P7S1,-0.2266163313598167
Mo6P7S2,-0.22162048778672314
Mo6P7S3,-0.2162318622455976
Mo6P7S4,-0.21188105030753565
Mo6P7S5,-0.19687223956827488
Mo6P7S6,-0.20524627285459648
Mo6P7S7,-0.23565178613569107
Mo6P8S1,-0.22210001051399592
Mo6P8S3,-0.21457245290493826
Mo6P8S5,-0.19760465067677424
Mo6P9S1,-0.2223193457571841
Mo6P9S2,-0.21491406736890567
Mo6P9S4,-0.19960971332001334
Mo6P9S5,-0.19290105556600262
Mo6P10S1,-0.21491406736890567
Mo6P10S3,-0.20905772089577096
Mo6P11S0,-0.1919764264069264
Mo6P11S1,-0.21112921239055069
Mo6P11S2,-0.2074241767399268
Mo6P11S3,-0.19497415471685176
Mo6P12S1,-0.2083296767399268
Mo6P13S0,-0.19854613486513487
Mo6P13S1,-0.1978567059989031
Mo7P0S1,-0.27363102943016715
Mo7P0S2,-0.2935324302641372
Mo7P0S3,-0.3156878650259441
Mo7P0S4,-0.3371132063412077
Mo7P0S5,-0.3402369632093397
Mo7P0S6,-0.359628481324558
Mo7P0S8,-0.3673695046216171
Mo7P0S9,-0.35607709120608516
Mo7P0S10,-0.33814987147555753
Mo7P0S11,-0.3327752200922918
Mo7P0S12,-0.32617971278293445
Mo7P0S13,-0.3316004650733685
Mo7P1S0,-0.21545881531904615
Mo7P1S1,-0.25937555516934035
Mo7P1S2,-0.28814647131398013
Mo7P1S3,-0.29797337157417747
Mo7P1S4,-0.32387737038370135
Mo7P1S5,-0.3178555419645714
Mo7P1S6,-0.3195823731334027
Mo7P1S7,-0.32679516051513874
Mo7P1S8,-0.32594037862490993
Mo7P1S9,-0.3220593883651696
Mo7P1S10,-0.2943465422975117
Mo7P1S11,-0.2861870836916439
Mo7P1S12,-0.2799392505151712
Mo7P2S0,-0.23243256923860442
Mo7P2S1,-0.2891292569009421
Mo7P2S2,-0.28348488181181564
Mo7P2S3,-0.3064033044746104
Mo7P2S4,-0.30572719593315184
Mo7P2S5,-0.3083896713743774
Mo7P2S6,-0.30636709591062544
Mo7P2S7,-0.29713657845830654
Mo7P2S8,-0.2882351994312964
Mo7P2S9,-0.28792409695338217
Mo7P2S10,-0.27833054100100124
Mo7P2S11,-0.28254755820747895
Mo7P3S0,-0.24203908590527112
Mo7P3S1,-0.28637665895721925
Mo7P3S2,-0.2962482023024362
Mo7P3S3,-0.28996815978596574
Mo7P3S4,-0.2967465247709808
Mo7P3S5,-0.29141425637271234
Mo7P3S6,-0.29134805564533517
Mo7P3S7,-0.28605468045630855
Mo7P3S8,-0.2755997183653036
Mo7P3S9,-0.27468274612920635
Mo7P3S10,-0.2772343598666041
Mo7P4S0,-0.2577127861217214
Mo7P4S1,-0.29306410713649095
Mo7P4S2,-0.27325508753387145
Mo7P4S3,-0.28938294453242847
Mo7P4S4,-0.2838274111346171
Mo7P4S5,-0.26992564293059895
Mo7P4S6,-0.2723212922175864
Mo7P4S7,-0.2882087314249477
Mo7P4S8,-0.26600849612920635
Mo7P4S9,-0.2702468466690174
Mo7P5S0,-0.2496394564680418
Mo7P5S1,-0.2758382657445497
Mo7P5S2,-0.28425179106922505
Mo7P5S3,-0.28097718583524334
Mo7P5S4,-0.2713324284284344
Mo7P5S5,-0.27050023572407994
Mo7P5S6,-0.2739753677587119
Mo7P5S7,-0.27258032205799887
Mo7P5S8,-0.26883730965603037
Mo7P6S0,-0.2616898980264834
Mo7P6S1,-0.28187003782247183
Mo7P6S2,-0.27354507228800623
Mo7P6S3,-0.2657225899286989
Mo7P6S4,-0.2689856719349279
Mo7P6S5,-0.272787223819318
Mo7P6S6,-0.2726753677587119
Mo7P6S7,-0.25993229679992363
Mo7P7S1,-0.25057970916093725
Mo7P7S2,-0.24289626381461688
Mo7P7S3,-0.24666274433409735
Mo7P7S4,-0.2393962042908073
Mo7P7S5,-0.2361802802011714
Mo7P7S6,-0.23157038409727534
Mo7P8S0,-0.21656293296409476
Mo7P8S1,-0.21915937007600253
Mo7P8S2,-0.21983572721885966
Mo7P8S3,-0.212639613582496
Mo7P8S4,-0.20543664904703146
Mo7P8S5,-0.21107427915319973
Mo7P9S0,-0.21426701196842377
Mo7P9S1,-0.2194802726734051
Mo7P9S2,-0.2099110494799319
Mo7P9S3,-0.2072352983976808
Mo7P9S4,-0.20316217495739555
Mo7P10S0,-0.21919634854851033
Mo7P10S1,-0.21055958831364718
Mo7P10S2,-0.21109643246949136
Mo7P10S3,-0.21366625816340523
Mo7P11S0,-0.21889751839826843
Mo7P11S1,-0.2173260385300974
Mo7P11S2,-0.215237504916652
Mo7P12S0,-0.21017710497835498
Mo7P12S1,-0.216143004916652
Mo7P13S0,-0.2120858452380952
Mo8P0S1,-0.2759438453808831
Mo8P0S3,-0.29999793753431797
Mo8P0S5,-0.3309697690867956
Mo8P0S7,-0.33738303104150774
Mo8P0S9,-0.37211720362849243
Mo8P0S11,-0.3527280501676601
Mo8P1S0,-0.21433323198571283
Mo8P1S1,-0.2693137181563533
Mo8P1S2,-0.28809714672778197
Mo8P1S3,-0.2924217948786508
Mo8P1S4,-0.30454507112740203
Mo8P1S5,-0.32694328999431954
Mo8P1S6,-0.3360781428081724
Mo8P1S7,-0.3189130421588217
Mo8P1S8,-0.3298061234522016
Mo8P1S9,-0.3222690578065125
Mo8P1S10,-0.31343606430295723
Mo8P1S11,-0.3033053207132137
Mo8P2S1,-0.28555806685765206
Mo8P2S3,-0.29351976301051896
Mo8P2S5,-0.33329025802628753
Mo8P2S7,-0.3188421817692113
Mo8P2S9,-0.29716865768382816
Mo8P3S0,-0.2410248062515915
Mo8P3S1,-0.28937580278838815
Mo8P3S2,-0.28510242557083443
Mo8P3S3,-0.2894621353048913
Mo8P3S4,-0.3104166537531097
Mo8P3S5,-0.3104396084650644
Mo8P3S6,-0.30548519184247136
Mo8P3S7,-0.3038084369503047
Mo8P3S8,-0.2928132526174807
Mo8P3S9,-0.28257840044400917
Mo8P4S1,-0.29237624045072574
Mo8P4S3,-0.2978221167401227
Mo8P4S5,-0.2902535963938023
Mo8P4S7,-0.2903696350022527
Mo8P5S0,-0.25731704737713273
Mo8P5S1,-0.2889920405280994
Mo8P5S2,-0.28757989743230633
Mo8P5S3,-0.28326868516679404
Mo8P5S4,-0.28490354639380233
Mo8P5S5,-0.2823364836232396
Mo8P5S6,-0.28144160477169894
Mo8P5S7,-0.2778271039000216
Mo8P6S1,-0.2882176518334607
Mo8P6S3,-0.2837222890628979
Mo8P6S5,-0.27667336559420974
Mo8P7S0,-0.24511626923860458
Mo8P7S1,-0.2861817319200408
Mo8P7S2,-0.27725150248281133
Mo8P7S3,-0.27507787456073346
Mo8P7S4,-0.27374085260719677
Mo8P7S5,-0.2708882443820886
Mo8P8S1,-0.24967746348994155
Mo8P8S3,-0.23074466965877263
Mo8P9S0,-0.2141692208428826
Mo8P9S1,-0.22781425968639205
Mo8P9S2,-0.22097867202405438
Mo8P9S3,-0.21394929323617565
Mo8P10S1,-0.22177553120409005
Mo8P11S0,-0.21464395995670993
Mo8P11S1,-0.2155551026326615
Mo9P0S1,-0.27685529431528205
Mo9P0S2,-0.28920084085354764
Mo9P0S4,-0.3129292771721312
Mo9P0S5,-0.32418596822099466
Mo9P0S7,-0.32397077992008
Mo9P0S8,-0.3232480006993008
Mo9P0S10,-0.36094415692519566
Mo9P0S11,-0.3507652253258353
Mo9P1S0,-0.21628844757012838
Mo9P1S1,-0.2670381025719377
Mo9P1S2,-0.29160561483957215
Mo9P1S3,-0.2947576163072222
Mo9P1S4,-0.30148157686333277
Mo9P1S5,-0.309259602598382
Mo9P1S6,-0.32740610043387997
Mo9P1S7,-0.3158122270572566
Mo9P1S8,-0.3125514530812326
Mo9P1S9,-0.3365928389703436
Mo9P1S10,-0.3252192835682121
Mo9P2S0,-0.22901927049910864
Mo9P2S1,-0.2696207240005093
Mo9P2S2,-0.2921141023554876
Mo9P2S3,-0.295205632058138
Mo9P2S4,-0.29261706154531747
Mo9P2S5,-0.30315630547883493
Mo9P2S6,-0.3102672573602868
Mo9P2S7,-0.31117257121310077
Mo9P2S8,-0.32435861541889494
Mo9P2S9,-0.32596129896648773
Mo9P3S1,-0.29240509066717596
Mo9P3S2,-0.2920078747272336
Mo9P3S4,-0.2920333948786508
Mo9P3S5,-0.3001543236665296
Mo9P3S7,-0.29920782445985394
Mo9P3S8,-0.29349505924467695
Mo9P4S0,-0.2524497940921824
Mo9P4S1,-0.2974046571173924
Mo9P4S2,-0.2930481896400985
Mo9P4S3,-0.2894666199868759
Mo9P4S4,-0.29392168600419194
Mo9P4S5,-0.2860673624111184
Mo9P4S6,-0.2937858139203934
Mo9P4S7,-0.29142463175549943
Mo9P5S0,-0.25618258132161964
Mo9P5S1,-0.29879149386397913
Mo9P5S2,-0.28109918639334525
Mo9P5S3,-0.2992517617617677
Mo9P5S4,-0.28284244357994953
Mo9P5S5,-0.28794039704315305
Mo9P5S6,-0.28319417518461937
Mo9P6S1,-0.2864319103641457
Mo9P6S2,-0.28839695262711146
Mo9P6S4,-0.2833688212855773
Mo9P6S5,-0.2768564030400972
Mo9P7S0,-0.2593609644385027
Mo9P7S1,-0.29372967659791194
Mo9P7S2,-0.27217268422884305
Mo9P7S3,-0.27797031503692393
Mo9P7S4,-0.27370819855830447
Mo9P8S0,-0.24538929668958495
Mo9P8S1,-0.27731818092691624
Mo9P8S2,-0.2723380900729989
Mo9P8S3,-0.2711328708810797
Mo9P9S1,-0.27138031713139815
Mo9P9S2,-0.25549486637382235
Mo9P10S0,-0.22125949153297686
Mo9P10S1,-0.24070383556149733
Mo9P11S0,-0.21670571880570413
Mo10P0S1,-0.2676802064100501
Mo10P0S3,-0.30673059626480326
Mo10P0S7,-0.329494468981019
Mo10P0S9,-0.33741629940059953
Mo10P1S0,-0.2235224172670981
Mo10P1S1,-0.27806955120663635
Mo10P1S2,-0.287074278692386
Mo10P1S3,-0.2961280952699262
Mo10P1S4,-0.29397090543476134
Mo10P1S5,-0.299243623594053
Mo10P1S6,-0.30738080454643396
Mo10P1S7,-0.31153742775655724
Mo10P1S8,-0.3003916645530941
Mo10P1S9,-0.31567535342500647
Mo10P2S1,-0.27687628590527114
Mo10P2S3,-0.29224287296722884
Mo10P2S5,-0.29630419011086956
Mo10P2S7,-0.2867516173169968
Mo10P3S0,-0.24377684279348102
Mo10P3S1,-0.29634764975808503
Mo10P3S2,-0.29196520516934044
Mo10P3S3,-0.2976431595972655
Mo10P3S4,-0.2895440102466162
Mo10P3S5,-0.3008785594474154
Mo10P3S6,-0.28659984891872836
Mo10P3S7,-0.2925093887455682
Mo10P4S1,-0.294649433740769
Mo10P4S3,-0.28781597777908374
Mo10P4S5,-0.27569478405614
Mo10P5S1,-0.2953561285459638
Mo10P5S2,-0.28384084707155594
Mo10P5S3,-0.2970627894673954
Mo10P5S4,-0.27761060223795814
Mo10P6S1,-0.2841139499745353
Mo10P6S3,-0.2795677158743218
Mo10P7S0,-0.2526865640056023
Mo10P7S1,-0.2924133201044054
Mo10P7S2,-0.27350095111195993
Mo10P7S3,-0.27551238795224386
Mo10P8S1,-0.27087005170613704
Mo10P9S0,-0.235824652750191
Mo10P9S1,-0.27248292832951365
Mo11P0S1,-0.2663557443685828
Mo11P0S2,-0.29387474448887013
Mo11P0S3,-0.2997965840826098
Mo11P0S4,-0.3047998436612665
Mo11P0S5,-0.3174741357709112
Mo11P0S6,-0.3077806130436385
Mo11P0S7,-0.32522360487355784
Mo11P0S8,-0.32520814849660146
Mo11P0S9,-0.3231559887563417
Mo11P1S0,-0.22616493350086436
Mo11P1S1,-0.2773011527384379
Mo11P1S2,-0.28141443297144025
Mo11P1S3,-0.2971827955089028
Mo11P1S4,-0.2980360019798829
Mo11P1S5,-0.2970909687655482
Mo11P1S6,-0.30335210188243134
Mo11P1S7,-0.31684404305792246
Mo11P1S8,-0.31418939924585226
Mo11P2S0,-0.23852873660756166
Mo11P2S1,-0.2769858845566198
Mo11P2S2,-0.30230288555219287
Mo11P2S3,-0.2942276638180447
Mo11P2S4,-0.29123364437915034
Mo11P2S5,-0.30036990058373003
Mo11P2S6,-0.3124677127049421
Mo11P2S7,-0.3039531514495309
Mo11P3S0,-0.24173338175452
Mo11P3S1,-0.2887890960284813
Mo11P3S2,-0.2941562299945153
Mo11P3S3,-0.301261482041488
Mo11P3S4,-0.2948533359375919
Mo11P3S5,-0.30591036255509196
Mo11P3S6,-0.2961524572936867
Mo11P4S0,-0.24853475556404384
Mo11P4S1,-0.29405846895555426
Mo11P4S2,-0.30057306332784867
Mo11P4S3,-0.29119080347005943
Mo11P4S4,-0.3020793547687607
Mo11P4S5,-0.28814487907778497
Mo11P5S0,-0.2555082858670741
Mo11P5S1,-0.2994508639771993
Mo11P5S2,-0.28959313475642007
Mo11P5S3,-0.3010344359375918
Mo11P5S4,-0.28367262533153126
Mo11P6S0,-0.2483203053475936
Mo11P6S1,-0.28847093540577073
Mo11P6S2,-0.2970593052300641
Mo11P6S3,-0.2856297389678949
Mo11P7S0,-0.253719113789152
Mo11P7S1,-0.29583632241875774
Mo11P7S2,-0.2827537446240035
Mo11P8S0,-0.24066413759867586
Mo11P8S1,-0.2901269133278486
Mo11P9S0,-0.24328115058568883
Mo12P0S1,-0.2718438828266933
Mo12P0S5,-0.3164196083343127
Mo12P0S7,-0.3155731498535778
Mo12P1S0,-0.22794189218155417
Mo12P1S1,-0.2728727146050028
Mo12P1S2,-0.2766434110717713
Mo12P1S3,-0.2914373571590174
Mo12P1S4,-0.30030648996444737
Mo12P1S5,-0.2983214321056395
Mo12P1S6,-0.3000481139238213
Mo12P1S7,-0.303628609636442
Mo12P2S1,-0.26978072304656125
Mo12P2S3,-0.29838615196421225
Mo12P2S5,-0.3000481139238213
Mo12P3S1,-0.26967933646647474
Mo12P3S2,-0.29897486624992653
Mo12P3S4,-0.29453154927768316
Mo12P3S5,-0.29908849974633217
Mo12P4S1,-0.2894024923106306
Mo12P4S3,-0.2926419453815793
Mo12P5S0,-0.24915267872421698
Mo12P5S1,-0.2973607875320758
Mo12P5S2,-0.29166126155804983
Mo12P5S3,-0.29481901468727356
Mo12P6S1,-0.28806081675285505
Mo12P7S0,-0.2514516761268144
Mo12P7S1,-0.2898399466229849
Mo13P0S1,-0.27367845100851146
Mo13P0S2,-0.28180150779486246
Mo13P0S3,-0.2851484151541698
Mo13P0S4,-0.3057499691775974
Mo13P0S5,-0.3031716524901569
Mo13P0S6,-0.30340203912019353
Mo13P0S7,-0.31030972539470336
Mo13P1S0,-0.2424219220898812
Mo13P1S1,-0.2676218719261131
Mo13P1S2,-0.27245750630986654
Mo13P1S3,-0.2858389112715715
Mo13P1S4,-0.29631014892803276
Mo13P1S5,-0.2986191247463321
Mo13P1S6,-0.2991570663047737
Mo13P2S0,-0.2560863519982082
Mo13P2S1,-0.26888967542751363
Mo13P2S2,-0.2723710569592172
Mo13P2S3,-0.29330462815468844
Mo13P2S4,-0.2917779729373568
Mo13P2S5,-0.2991570663047737
Mo13P3S0,-0.2529142006995068
Mo13P3S1,-0.2684027325703708
Mo13P3S2,-0.28614715652631684
Mo13P3S3,-0.2916276032629136
Mo13P3S4,-0.29273317048980435
Mo13P4S0,-0.2509268359808921
Mo13P4S1,-0.277281134734873
Mo13P4S2,-0.2916276032629136
Mo13P4S3,-0.2935922850810954
Mo13P5S0,-0.2409861671497233
Mo13P5S1,-0.28331351503790336
Mo13P5S2,-0.2943380448213551
Mo13P6S0,-0.24986282299387919
Mo13P6S1,-0.2891864834195217
Mo13P7S0,-0.2611656963705026
Mo14P0S1,-0.27562051040499735
Mo14P0S3,-0.29531550210643315
Mo14P0S5,-0.29899787530655614
Mo14P1S0,-0.24532413897299807
Mo14P1S1,-0.2706679100213512
Mo14P1S2,-0.27220520003281024
Mo14P1S3,-0.2890189472189575
Mo14P1S4,-0.29905796710985094
Mo14P1S5,-0.2980785381662455
Mo14P2S1,-0.26863736915045733
Mo14P2S3,-0.2953692645183248
Mo14P3S0,-0.25794965030480355
Mo14P3S1,-0.27449951244050064
Mo14P3S2,-0.288894974708135
Mo14P3S3,-0.2946850523971127
Mo14P4S1,-0.28124274079547906
Mo14P5S0,-0.2510850425125957
Mo14P5S1,-0.28202524988638816
Mo15P0S1,-0.2733303143011013
Mo15P0S2,-0.28583585485368596
Mo15P0S4,-0.3122944928556737
Mo15P1S0,-0.24301902858338767
Mo15P1S1,-0.27850924236960145
Mo15P1S2,-0.28459008623896737
Mo15P1S3,-0.2917290905679717
Mo15P1S4,-0.3098389974052521
Mo15P2S0,-0.2452134632536194
Mo15P2S1,-0.28459008623896737
Mo15P2S2,-0.2869584509575821
Mo15P2S3,-0.2975760384034696
Mo15P3S1,-0.28652338429091545
Mo15P3S2,-0.2910993886199198
Mo15P4S0,-0.2537206799584832
Mo15P4S1,-0.29042592137393053
