formula,target
Hf4P0S13,-1.4155739251508783
Hf4P0S15,-1.2536329342240518
Hf4P1S0,-0.677334802513083
Hf4P1S1,-1.2225700161647926
Hf4P1S2,-1.4846273624353756
Hf4P1S3,-1.6151990557105211
Hf4P1S4,-1.7902876177348337
Hf4P1S5,-1.868818511354044
Hf4P1S6,-1.8591484838220511
Hf4P1S7,-1.8248693013063981
Hf4P1S8,-1.7741595660234353
Hf4P1S9,-1.7112210452148702
Hf4P1S10,-1.6434848154363533
Hf4P1S11,-1.5715440790303519
Hf4P1S12,-1.4979615411026816
Hf4P1S13,-1.4252930485303534
Hf4P1S14,-1.3558666808413518
Hf4P1S15,-1.289411719334634
Hf4P2S1,-1.4022914477284258
Hf4P2S3,-1.6234471760017362
Hf4P2S5,-1.792216441748626
Hf4P2S7,-1.720189298348553
Hf4P2S9,-1.6010675225400082
Hf4P2S11,-1.4728231507216671
Hf4P2S13,-1.3427935125022843
Hf4P3S0,-1.2789115964789162
Hf4P3S1,-1.4820867663678001
Hf4P3S2,-1.5683482249307117
Hf4P3S3,-1.6089330208526782
Hf4P3S4,-1.6706712032265163
Hf4P3S5,-1.7083850007733803
Hf4P3S6,-1.6707099176034546
Hf4P3S7,-1.6196600801105299
Hf4P3S8,-1.5631839576302529
Hf4P3S9,-1.5016581405983236
Hf4P3S10,-1.4447057134725065
Hf4P3S11,-1.3869315008606609
Hf4P3S12,-1.3290429088047604
Hf4P3S13,-1.273013178874459
Hf4P4S1,-1.5626974989389226
Hf4P4S3,-1.599039470766587
Hf4P4S5,-1.6195199812246404
Hf4P4S7,-1.5228768253979137
Hf4P4S9,-1.4105342684476891
Hf4P4S11,-1.3102118614044513
Hf4P5S0,-1.3565331933108467
Hf4P5S1,-1.5283971888608203
Hf4P5S2,-1.5461001307864188
Hf4P5S3,-1.5346894881180075
Hf4P5S4,-1.5026157796638593
Hf4P5S5,-1.486333223373335
Hf4P5S6,-1.4811862026752118
Hf4P5S7,-1.428864624568734
Hf4P5S8,-1.377516242750566
Hf4P5S9,-1.324867608007984
Hf4P5S10,-1.2816642730624332
Hf4P5S11,-1.2388857672052764
Hf4P6S1,-1.4770454228240542
Hf4P6S3,-1.4493405647950892
Hf4P6S5,-1.3660769221114775
Hf4P6S7,-1.3395092703285991
Hf4P6S9,-1.245333671905159
Hf4P7S0,-1.277933486587237
Hf4P7S1,-1.4109393105601507
Hf4P7S2,-1.393777617016115
Hf4P7S3,-1.3607959336114326
Hf4P7S4,-1.3172226286436364
Hf4P7S5,-1.2737680350679488
Hf4P7S6,-1.2260939806674283
Hf4P7S7,-1.2031527489122762
Hf4P7S8,-1.213882559327291
Hf4P7S9,-1.172151993937032
Hf4P8S1,-1.3361886341643698
Hf4P8S3,-1.2725342461933178
Hf4P8S5,-1.1862611573230448
Hf4P8S7,-1.0967079619958524
Hf4P9S0,-1.1483391700965566
Hf4P9S1,-1.2574559154225358
Hf4P9S2,-1.2261427017960658
Hf4P9S3,-1.1870086764890313
Hf4P9S4,-1.1431810283335921
Hf4P9S5,-1.1045042395157352
Hf4P9S6,-1.064221935923432
Hf4P9S7,-1.0235444307868458
Hf4P10S1,-1.1782062928370813
Hf4P10S3,-1.105808373415213
Hf4P10S5,-1.0289160690297294
Hf4P11S0,-1.0088036497707067
Hf4P11S1,-1.1008813051585589
Hf4P11S2,-1.0670730538233677
Hf4P11S3,-1.0298441164309946
Hf4P11S4,-0.9909579943388906
Hf4P11S5,-0.9595528078467552
Hf4P12S1,-1.02707936567126
Hf4P12S3,-0.9595297471003134
Hf4P13S0,-0.8791705202537492
Hf4P13S1,-0.9577435300947263
Hf4P13S2,-0.9269651941948305
Hf4P13S3,-0.8949388821376075
Hf4P14S1,-0.893337704846838
Hf4P15S0,-0.7668323106994506
Hf4P15S1,-0.8340836911032057
Hf5P0S1,-0.6491359141891304
Hf5P0S2,-1.1502016437800389
Hf5P0S3,-1.4243628747173955
Hf5P0S4,-1.5748952802860066
Hf5P0S6,-1.890845408142034
Hf5P0S7,-1.908311874822615
Hf5P0S8,-1.901629526814681
Hf5P0S9,-1.8762164217080544
Hf5P0S11,-1.7852288734725357
Hf5P0S12,-1.7262129954070322
Hf5P0S13,-1.6618523274622978
Hf5P0S14,-1.5944120408862597
Hf5P1S0,-0.544632900134782
Hf5P1S1,-1.0738355680587406
Hf5P1S2,-1.37218134646788
Hf5P1S3,-1.5392353039649063
Hf5P1S4,-1.635084682723345
Hf5P1S5,-1.8060427686323197
Hf5P1S6,-1.8941647635031846
Hf5P1S7,-1.8994706999848865
Hf5P1S8,-1.885581752137473
Hf5P1S9,-1.8566534266198311
Hf5P1S10,-1.8169625163225327
Hf5P1S11,-1.7683213624827085
Hf5P1S12,-1.71470546831863
Hf5P1S13,-1.657619464933773
Hf5P1S14,-1.5979558512430443
Hf5P2S0,-0.9633931194017848
Hf5P2S1,-1.295096693876703
Hf5P2S2,-1.476548526533542
Hf5P2S3,-1.5822612060491754
Hf5P2S4,-1.6428759341642416
Hf5P2S5,-1.770311118895573
Hf5P2S6,-1.8426585184454494
Hf5P2S7,-1.8340254662282462
Hf5P2S8,-1.8098831613188966
Hf5P2S9,-1.7738294206448921
Hf5P2S10,-1.7304539901884826
Hf5P2S11,-1.680270242723903
Hf5P2S12,-1.6280545337934536
Hf5P2S13,-1.5743783101898199
Hf5P3S0,-1.1879492093593003
Hf5P3S1,-1.412345702487975
Hf5P3S2,-1.528269459379251
Hf5P3S3,-1.5963009656876301
Hf5P3S4,-1.6332290252346593
Hf5P3S5,-1.7213431783294986
Hf5P3S6,-1.780856325930754
Hf5P3S7,-1.761700453838372
Hf5P3S8,-1.7301649564633306
Hf5P3S9,-1.689427983017109
Hf5P3S10,-1.6442904518574477
Hf5P3S11,-1.5941421903065578
Hf5P3S12,-1.5443614454077659
