formula,target
Au5P8S0,-0.14135389450814229
Au5P8S1,-0.25239717203864276
Au5P8S2,-0.2725581440473477
Au5P8S3,-0.2870906600649503
Au5P8S4,-0.29678196492787734
Au5P8S5,-0.30268802728954025
Au5P8S6,-0.31063048715283637
Au5P8S7,-0.31500665435339803
Au5P9S0,-0.15555392177800653
Au5P9S1,-0.26641671969143943
Au5P9S2,-0.283421735253265
Au5P9S3,-0.2952455647041943
Au5P9S4,-0.30281648491652513
Au5P9S5,-0.3069940511263016
Au5P9S6,-0.31374238436213875
Au5P10S1,-0.27594018168613577
Au5P10S2,-0.2902874739688994
Au5P10S3,-0.2999480819158633
Au5P10S4,-0.30563544177668667
Au5P11S0,-0.17195261473023082
Au5P11S1,-0.28174932974183886
Au5P11S2,-0.29383902134716333
Au5P11S3,-0.301690891787151
Au5P11S4,-0.3058304926900781
Au5P12S0,-0.17573563657718227
Au5P12S1,-0.28447169451821896
Au5P12S2,-0.2946527058987468
Au5P12S3,-0.30101831964372094
Au5P13S0,-0.17732298674645242
Au5P13S1,-0.285136846158633
Au5P13S2,-0.29417149165346
Au5P14S0,-0.17714574316948561
Au5P14S1,-0.2836717637850268
Au6P0S1,0.26111173740119
Au6P0S5,-0.10875216499305185
Au6P0S7,-2.762674694345435e-06
Au6P0S11,-0.06991749806707892
Au6P0S13,-0.0829703423020467
Au6P1S0,0.18354574799154744
Au6P1S1,0.07397624571517758
Au6P1S2,-0.0326800382022725
Au6P1S3,-0.11926700034097737
Au6P1S4,-0.18735497344790275
Au6P1S5,-0.24085095902475695
Au6P1S6,-0.1987678242288613
Au6P1S7,-0.1587634323981857
Au6P1S8,-0.1826591090859081
Au6P1S9,-0.201781792379914
Au6P1S10,-0.21747729296244056
Au6P1S11,-0.22957180628920493
Au6P1S12,-0.23860976373860154
Au6P1S13,-0.24504744347277418
Au6P2S1,-0.040110745207261544
Au6P2S3,-0.19619728832893868
Au6P2S5,-0.29312005295232957
Au6P2S7,-0.20605933596198822
Au6P2S9,-0.24096098243264563
Au6P2S11,-0.26112827044219045
Au6P3S1,-0.12977196814256653
Au6P3S2,-0.1999375657200384
Au6P3S4,-0.2991113358732028
Au6P3S5,-0.3341811768384704
Au6P3S7,-0.24437397619558976
Au6P3S8,-0.2607549498878351
Au6P3S10,-0.28233875874163483
Au6P3S11,-0.28872750191269825
Au6P4S1,-0.1989067394910271
Au6P4S3,-0.30099350793035673
Au6P4S5,-0.36676112274068196
Au6P4S7,-0.27541359460590153
Au6P4S9,-0.2994064525219273
Au6P5S0,-0.16447178058494638
Au6P5S1,-0.25221983742484544
Au6P5S2,-0.2989891002509446
Au6P5S3,-0.337030155744686
Au6P5S4,-0.36790481380704565
Au6P5S5,-0.3927874266280207
Au6P5S6,-0.33150241603587327
Au6P5S7,-0.30042749545096714
Au6P5S8,-0.31211944387827517
Au6P5S9,-0.3204468770175929
Au6P6S1,-0.21824295022030016
Au6P6S5,-0.3150158650054169
Au6P6S7,-0.32037019470814376
Au6P7S0,-0.08885170443448476
Au6P7S1,-0.19302625723404887
Au6P7S2,-0.21945674894919875
Au6P7S3,-0.24011514783054566
Au6P7S4,-0.2558876840988792
Au6P7S5,-0.267127366948786
Au6P7S6,-0.2751239644638268
Au6P7S7,-0.3211098759318948
Au6P8S1,-0.21750384185502913
Au6P8S3,-0.2571616387353257
Au6P8S5,-0.27913540247583524
Au6P9S1,-0.2363283828689331
Au6P9S2,-0.2554431031088653
Au6P9S4,-0.2806048065888266
Au6P9S5,-0.28758342732152375
Au6P10S1,-0.2505542077798856
Au6P10S3,-0.27901510540130947
Au6P11S0,-0.15835628345318542
Au6P11S1,-0.26095297328365663
Au6P11S2,-0.2749494379420432
Au6P11S3,-0.2850743473578501
Au6P12S1,-0.26811966620583405
Au6P13S0,-0.17165781275777003
Au6P13S1,-0.27253982782145314
Au7P0S1,0.2734532066880839
Au7P0S2,0.17658108138123385
Au7P0S3,0.08081289278043569
Au7P0S4,-0.0013901321268046107
Au7P0S5,-0.06853810500172708
Au7P0S6,-0.12276892122790684
Au7P0S8,-0.00034444492629948087
Au7P0S9,-0.023829069583882312
Au7P0S10,-0.04242630494210031
Au7P0S11,-0.05711100988846107
Au7P0S12,-0.06862155249508017
Au7P0S13,-0.07752982286035826
Au7P1S0,0.19803466094246214
Au7P1S1,0.10548034465267087
Au7P1S2,0.008270352226998456
Au7P1S3,-0.07515003136647969
Au7P1S4,-0.1436423857732857
Au7P1S5,-0.19932610884082336
Au7P1S6,-0.244802211167238
Au7P1S7,-0.19385015736004896
Au7P1S8,-0.14885579849560926
Au7P1S9,-0.1712597349948155
Au7P1S10,-0.19029396917275399
Au7P1S11,-0.20567143822109024
Au7P1S12,-0.2180195662530926
Au7P2S0,0.09775922878976795
Au7P2S1,0.0007972500173494268
Au7P2S2,-0.08311768811244513
Au7P2S3,-0.15200009464174458
Au7P2S4,-0.20804635672036698
Au7P2S5,-0.25377236163501604
Au7P2S6,-0.29138430077290445
Au7P2S7,-0.2359937280189648
Au7P2S8,-0.19181119361017984
Au7P2S9,-0.21034818901691477
Au7P2S10,-0.22535251213053098
Au7P2S11,-0.23720569469341335
Au7P3S0,0.006841949735127972
Au7P3S1,-0.08627127577189175
Au7P3S2,-0.1561727507196753
Au7P3S3,-0.2130329507164953
Au7P3S4,-0.2595002059957552
Au7P3S5,-0.2976905148723723
Au7P3S6,-0.3293256730037135
Au7P3S7,-0.27011941487201274
Au7P3S8,-0.22748634328083706
Au7P3S9,-0.2431888196123977
Au7P3S10,-0.25574477477264923
Au7P4S0,-0.06868630092542105
Au7P4S1,-0.15646474662481646
Au7P4S2,-0.21434759481678567
Au7P4S3,-0.26187242795176147
Au7P4S4,-0.3010381752012419
Au7P4S5,-0.33346766506653003
Au7P4S6,-0.36048293426247247
Au7P4S7,-0.29776359375444006
Au7P4S8,-0.2571250543709229
Au7P4S9,-0.2705278304197122
Au7P5S0,-0.1295254541585915
Au7P5S1,-0.21251844860220137
Au7P5S2,-0.26099918010476253
Au7P5S3,-0.3013547282464034
Au7P5S4,-0.33490089359008257
Au7P5S5,-0.3628510323063434
Au7P5S6,-0.3862294623432029
Au7P5S7,-0.32007973952659063
Au7P5S8,-0.28167341494036924
Au7P6S0,-0.17828889198964515
Au7P6S1,-0.25757773346665336
Au7P6S2,-0.29878209348364715
Au7P6S3,-0.33358234433934264
Au7P6S4,-0.36273028134218177
Au7P6S5,-0.38713301358754226
Au7P6S6,-0.4075996986121365
Au7P6S7,-0.3379569050484946
Au7P7S1,-0.21490455958505628
Au7P7S2,-0.24578886869263505
Au7P7S3,-0.2709014079539961
Au7P7S4,-0.2911432407048836
Au7P7S5,-0.30700640020619996
Au7P7S6,-0.3191170168952836
Au7P8S0,-0.08939898989486927
Au7P8S1,-0.18644191169833524
Au7P8S2,-0.21075444063655835
Au7P8S3,-0.23027728532584502
Au7P8S4,-0.2458931168713131
Au7P8S5,-0.25779820520814667
Au7P9S0,-0.112513729067792
Au7P9S1,-0.2090534762225641
Au7P9S2,-0.22999132943588818
Au7P9S3,-0.24658509826142905
Au7P9S4,-0.2598146715710329
Au7P10S0,-0.130890431405414
Au7P10S1,-0.22702826804051413
Au7P10S2,-0.24514786263596777
Au7P10S3,-0.2593619111955686
Au7P11S0,-0.1454530674608394
Au7P11S1,-0.2411376916390392
Au7P11S2,-0.2568525722761411
Au7P12S0,-0.15688902321818987
Au7P12S1,-0.2519699424216706
Au7P13S0,-0.16572179557143374
Au8P0S1,0.28009517557925867
Au8P0S3,0.10853239017728145
Au8P0S5,-0.03600879751173869
Au8P0S7,-0.13726467267804077
Au8P0S9,-0.0057572196578308255
Au8P0S11,-0.045559836452692126
Au8P1S0,0.20692238362605542
Au8P1S1,0.12701123091793365
Au8P1S2,0.03848827238005281
Au8P1S3,-0.04075685657668693
Au8P1S4,-0.10821333624630114
Au8P1S5,-0.16469527605973233
Au8P1S6,-0.21187419945654384
Au8P1S7,-0.25155038686364106
Au8P1S8,-0.19381274582890373
Au8P1S9,-0.1453858894145531
Au8P1S10,-0.16695756291476926
Au8P1S11,-0.18501340111000542
Au8P2S1,0.03113737645542658
Au8P2S3,-0.11616424675561399
Au8P2S5,-0.2202640242248204
Au8P2S7,-0.29365828565113994
Au8P2S9,-0.18441817983014985
Au8P3S0,0.03266564404690708
Au8P3S1,-0.05215298630324261
Au8P3S2,-0.12060718828219263
Au8P3S3,-0.1778938872450163
Au8P3S4,-0.22579517636144175
Au8P3S5,-0.2660651604068365
Au8P3S6,-0.2999983412392446
Au8P3S7,-0.3289142773092336
Au8P3S8,-0.26459527679058104
Au8P3S9,-0.21770948423986292
Au8P4S1,-0.12183819353876357
Au8P4S3,-0.22854304519322732
Au8P4S5,-0.30413735384781004
Au8P4S7,-0.35863664707134824
Au8P5S0,-0.10107875388827958
Au8P5S1,-0.17917297124582998
Au8P5S2,-0.22851955345396213
Au8P5S3,-0.2703958735361547
Au8P5S4,-0.30583204299489397
Au8P5S5,-0.33603741212761085
Au8P5S6,-0.3617252868030244
Au8P5S7,-0.3838355449214591
Au8P6S1,-0.2264123095223598
Au8P6S3,-0.30526621883696403
Au8P6S5,-0.36294918241095964
Au8P7S0,-0.19285218529482506
Au8P7S1,-0.26558995279715003
Au8P7S2,-0.3026419088810287
Au8P7S3,-0.33454655027393554
Au8P7S4,-0.3620602047118233
Au8P7S5,-0.3857800211057192
Au8P8S1,-0.21592100698099193
Au8P8S3,-0.26762169321685647
Au8P9S0,-0.09468768572092534
Au8P9S1,-0.1850010922327081
Au8P9S2,-0.20746313045408893
Au8P9S3,-0.22585960109244307
Au8P10S1,-0.20595368404844083
Au8P11S0,-0.13383631932383933
Au8P11S1,-0.22304562885231904
Au9P0S1,0.2826743580943447
Au9P0S2,0.20737415601217646
Au9P0S4,0.05419304719156082
Au9P0S5,-0.010456786548402874
Au9P0S7,-0.11276128259377804
Au9P0S8,-0.15274169973870144
Au9P0S10,-0.015219129047397972
Au9P0S11,-0.035717541446252055
Au9P1S0,0.21172629777715235
Au9P1S1,0.14122828573405122
Au9P1S2,0.06023291979739365
Au9P1S3,-0.014561974307002457
Au9P1S4,-0.08012889638932097
Au9P1S5,-0.13639692194140174
Au9P1S6,-0.1844165871786354
Au9P1S7,-0.225428629350782
Au9P1S8,-0.2607119178865154
Au9P1S9,-0.19784838665338933
Au9P1S10,-0.14735644330767594
Au9P2S0,0.1299228373763628
Au9P2S1,0.05310462512639447
Au9P2S2,-0.021962772785018236
Au9P2S3,-0.08771131094540707
Au9P2S4,-0.14411752677978606
Au9P2S5,-0.19225354469608724
Au9P2S6,-0.2334064197803115
Au9P2S7,-0.2686716952686352
Au9P2S8,-0.299199583287442
Au9P2S9,-0.23326591755137382
Au9P3S1,-0.025994587224800192
Au9P3S2,-0.09230696402257621
Au9P3S4,-0.19767715623822169
Au9P3S5,-0.23915123503125302
Au9P3S7,-0.3054350044722217
Au9P3S8,-0.3321307904633459
Au9P4S0,-0.01858298954239923
Au9P4S1,-0.09420647963644257
Au9P4S2,-0.1515501689471257
Au9P4S3,-0.20069589218641648
Au9P4S4,-0.24269926504449846
Au9P4S5,-0.2787893311460322
Au9P4S6,-0.30996834376895044
Au9P4S7,-0.3368979555616539
Au9P5S0,-0.07856546816741683
Au9P5S1,-0.15177468447184495
Au9P5S2,-0.20131753096604021
Au9P5S3,-0.24407164492002464
Au9P5S4,-0.2807923947565768
Au9P5S5,-0.3125282952162808
Au9P5S6,-0.34009680522792884
Au9P6S1,-0.2002235282570043
Au9P6S2,-0.2432797581530879
Au9P6S4,-0.31324827835503466
Au9P6S5,-0.34143663247906386
Au9P7S0,-0.17221312236079678
Au9P7S1,-0.24114141394705657
Au9P7S2,-0.27906467103070176
Au9P7S3,-0.31216367362041275
Au9P7S4,-0.3410833701031545
Au9P8S0,-0.2085490408258126
Au9P8S1,-0.2759091520538439
Au9P8S2,-0.30962824465163097
Au9P8S3,-0.33907625164847066
Au9P9S1,-0.22035913100893068
Au9P9S2,-0.24632195297369042
Au9P10S0,-0.10369239121301965
Au9P10S1,-0.1874920569136781
Au9P11S0,-0.12380406915003395
Au10P0S1,0.2821976522579681
Au10P0S3,0.14082744340570352
Au10P0S7,-0.09295921536569551
Au10P0S9,-0.16931661689555833
Au10P1S0,0.21340648603120704
Au10P1S1,0.14996751723219925
Au10P1S2,0.07530552026174475
Au10P1S3,0.00482040406928852
Au10P1S4,-0.058418174368697784
Au10P1S5,-0.11382607870992578
Au10P1S6,-0.16195787101802517
Au10P1S7,-0.20371574069438247
Au10P1S8,-0.24006276961322437
Au10P1S9,-0.2720845824673841
Au10P2S1,0.06845776858881925
Au10P2S3,-0.06565474849045128
Au10P2S5,-0.1693665606207776
Au10P2S7,-0.24759341611121322
Au10P3S0,0.06423262838439214
Au10P3S1,-0.006481298481699316
Au10P3S2,-0.07031536462381682
Au10P3S3,-0.12618014676243194
Au10P3S4,-0.1746759486858287
Au10P3S5,-0.21675608919860512
Au10P3S6,-0.2533930797317563
Au10P3S7,-0.28537692888045263
Au10P4S1,-0.07268655502022825
Au10P4S3,-0.1778845651167198
Au10P4S5,-0.2573834370050162
Au10P5S1,-0.12976722307612276
Au10P5S2,-0.17899745404438716
Au10P5S3,-0.2221129935074997
Au10P5S4,-0.25962230392459174
Au10P6S1,-0.17869161172015535
Au10P6S3,-0.2601157923364835
Au10P7S0,-0.1554988633257225
Au10P7S1,-0.2206643816135031
Au10P7S2,-0.25905826348582706
Au10P7S3,-0.2929548707210159
Au10P8S1,-0.25682449073346936
Au10P9S0,-0.22541046072774318
Au10P9S1,-0.288148251350528
Au11P0S1,0.2793322051667446
Au11P0S2,0.21627588429094624
Au11P0S3,0.14853080033574995
Au11P0S4,0.08304116255768368
Au11P0S5,0.023053671505146367
Au11P0S6,-0.030406531019461447
Au11P0S7,-0.07746692555816681
Au11P0S8,-0.11874097549088791
Au11P0S9,-0.1549777804466801
Au11P1S0,0.21261456124641076
Au11P1S1,0.15452554755263215
Au11P1S2,0.08512422315663803
Au11P1S3,0.01860639543995668
Au11P1S4,-0.042144053419518546
Au11P1S5,-0.0962882999727388
Au11P1S6,-0.14403719256689818
Au11P1S7,-0.18603504670942728
Au11P1S8,-0.22299139582375815
Au11P2S0,0.14208243075873184
Au11P2S1,0.07858678258690732
Au11P2S2,0.011831779370910622
Au11P2S3,-0.049048994217170794
Au11P2S4,-0.10327274804006437
Au11P2S5,-0.15107347531480797
Au11P2S6,-0.1931047323313715
Au11P2S7,-0.23012497203823867
Au11P3S0,0.07259852153295743
Au11P3S1,0.00755151836565271
Au11P3S2,-0.05370842151000699
Au11P3S3,-0.10822468519204087
Au11P3S4,-0.1562596849827591
Au11P3S5,-0.1984814635494203
Au11P3S6,-0.23565696965937055
Au11P4S0,0.008579025925598449
Au11P4S1,-0.05640514690939735
Au11P4S2,-0.11114257203792544
Au11P4S3,-0.15959382335989458
Au11P4S4,-0.20216317224359204
Au11P4S5,-0.23963030409020936
Au11P5S0,-0.04851687744074362
Au11P5S1,-0.11252854482824737
Au11P5S2,-0.1610791335297722
Au11P5S3,-0.20415187727663509
Au11P5S4,-0.24204625088709109
Au11P6S0,-0.09864224908703811
Au11P6S1,-0.161388572313367
Au11P6S2,-0.20445356189172403
Au11P6S3,-0.24290922893962263
Au11P7S0,-0.14238520731228033
Au11P7S1,-0.20387917455888993
Au11P7S2,-0.24241118055878363
Au11P8S0,-0.18054744340427198
Au11P8S1,-0.24092465082739012
Au11P9S0,-0.21393644805510525
Au12P0S1,0.2745512896134661
Au12P0S5,0.0326844346548143
Au12P0S7,-0.06582121782238182
Au12P1S0,0.20982170496911223
Au12P1S1,0.15584285796843633
Au12P1S2,0.09080140812659043
Au12P1S3,0.02783742142995216
Au12P1S4,-0.030437623842983097
Au12P1S5,-0.08309333345830616
Au12P1S6,-0.13012399309324607
Au12P1S7,-0.17195920560724853
Au12P2S1,0.08458558274214734
Au12P2S3,-0.03702112378510192
Au12P2S5,-0.13682051777216808
Au12P3S1,0.01710722512944929
Au12P3S2,-0.04162967178885624
Au12P3S4,-0.14187370511502695
Au12P3S5,-0.1838863206021255
Au12P4S1,-0.044542200894492234
Au12P4S3,-0.14528137244527473
Au12P5S0,-0.03955362246525662
Au12P5S1,-0.09942338438296816
Au12P5S2,-0.14704558653191768
Au12P5S3,-0.18976955628767078
Au12P6S1,-0.1478348276879391
Au12P7S0,-0.1324739561594903
Au12P7S1,-0.19043070157671238
Au13P0S1,0.2682114545551517
Au13P0S2,0.2123926187469396
Au13P0S3,0.15259133521228252
Au13P0S4,0.09379654062679066
Au13P0S5,0.03859140833170516
Au13P0S6,-0.011926919215309084
Au13P0S7,-0.05753154932857574
Au13P1S0,0.20538793569911618
Au13P1S1,0.15462059641448356
Au13P1S2,0.0932112085670449
Au13P1S3,0.03339014069290114
Au13P1S4,-0.022517653644034352
Au13P1S5,-0.07358391408515663
Au13P1S6,-0.11967826041041163
Au13P2S0,0.14210178739232426
Au13P2S1,0.08731647489727701
Au13P2S2,0.027252647473754443
Au13P2S3,-0.028788483568056078
Au13P2S4,-0.07992673954982821
Au13P2S5,-0.1260582419274604
Au13P3S0,0.07916814248686
Au13P3S1,0.02303430136997897
Au13P3S2,-0.03330934589559997
Au13P3S3,-0.08466910000350047
Au13P3S4,-0.13096877188635103
Au13P4S0,0.020106050117216556
Au13P4S1,-0.036354867387579315
Au13P4S2,-0.0878091304672024
Au13P4S3,-0.13440769302217592
Au13P5S0,-0.03375547641520482
Au13P5S1,-0.0898382663462387
Au13P5S2,-0.13637631549974893
Au13P6S0,-0.08215214329331966
Au13P6S1,-0.13753766591528416
Au13P7S0,-0.1253397140208531
Au14P0S1,0.26059505036427133
Au14P0S3,0.1504998567611977
Au14P0S5,0.04144477659253454
Au14P1S0,0.19960111325145946
Au14P1S1,0.15139524038279228
Au14P1S2,0.0930439528718332
Au14P1S3,0.03599379778089262
Au14P1S4,-0.017698494897927963
Au14P1S5,-0.06715485846535185
Au14P2S1,0.08746246474483876
Au14P2S3,-0.023665391595639962
Au14P3S0,0.07869585595885176
Au14P3S1,0.0260413004916773
Au14P3S2,-0.028071935112674584
Au14P3S3,-0.07780693119401794
Au14P4S1,-0.03118791012478761
Au14P5S0,-0.030552071967864025
Au14P5S1,-0.08320383775633422
Au15P0S1,0.25193447022621496
Au15P0S2,0.20070817892143822
Au15P0S4,0.09281246834430368
Au15P1S0,0.19269961226268717
Au15P1S1,0.14658684301822666
Au15P1S2,0.09084827621875613
Au15P1S3,0.0362500557944303
Au15P1S4,-0.015389807221446894
Au15P2S0,0.13444216856537672
Au15P2S1,0.08556788763298617
Au15P2S2,0.030723864745690443
Au15P2S3,-0.02106210316962498
Au15P3S1,0.02671489796218962
Au15P3S2,-0.02533571254509215
Au15P4S0,0.021375837466359293
Au15P4S1,-0.028475032564672986
