formula,target
Fe5P3S11,-0.6973043310777269
Fe5P3S12,-0.6925765449951418
Fe5P4S0,-0.44246920490682007
Fe5P4S1,-0.49011646573863077
Fe5P4S2,-0.5363312239171609
Fe5P4S3,-0.5658136401135055
Fe5P4S4,-0.5835996590633296
Fe5P4S5,-0.6692555218252926
Fe5P4S6,-0.6729861073819317
Fe5P4S7,-0.6774894094624
Fe5P4S8,-0.6807325896230483
Fe5P4S9,-0.6814488522692244
Fe5P4S10,-0.6823372454086388
Fe5P4S11,-0.6828545664655005
Fe5P5S1,-0.5736271378162454
Fe5P5S2,-0.6027417928112534
Fe5P5S3,-0.6198613864801656
Fe5P5S4,-0.6283592233871699
Fe5P5S6,-0.6471350551896163
Fe5P5S7,-0.6528463052949176
Fe5P5S8,-0.6582302559006616
Fe5P5S9,-0.6615070771938127
Fe5P6S0,-0.4952211532068692
Fe5P6S1,-0.5363735940084088
Fe5P6S2,-0.5565766938955835
Fe5P6S3,-0.566828044623575
Fe5P6S4,-0.5700929248225128
Fe5P6S5,-0.5737525124739301
Fe5P6S6,-0.603003929730535
Fe5P6S7,-0.6302764529172691
Fe5P6S8,-0.6376401935640355
Fe5P6S9,-0.643224837043213
Fe5P7S0,-0.48812810987246813
Fe5P7S1,-0.5250301240400211
Fe5P7S2,-0.5389173955766114
Fe5P7S3,-0.5453130590958044
Fe5P7S4,-0.5464592121025265
Fe5P7S5,-0.5494456385347939
Fe5P7S6,-0.5569048928994736
Fe5P7S7,-0.5851086233596123
Fe5P7S8,-0.6189732027597157
Fe5P8S0,-0.47641510793073905
Fe5P8S1,-0.511103559596517
Fe5P8S2,-0.5205648982480517
Fe5P8S3,-0.524368780127725
Fe5P8S4,-0.5242319669417976
Fe5P8S5,-0.5269987833178841
Fe5P8S6,-0.5351321868513583
Fe5P8S7,-0.5416417894707412
Fe5P9S0,-0.46208969783410436
Fe5P9S1,-0.4958895995874517
Fe5P9S2,-0.5022978398576116
Fe5P9S3,-0.5044307483868136
Fe5P9S4,-0.5036106581257731
Fe5P9S5,-0.5064663861712886
Fe5P9S6,-0.5153356152762606
Fe5P10S1,-0.4802823040594111
Fe5P10S2,-0.4846402574020966
Fe5P10S3,-0.4857681138161867
Fe5P10S4,-0.48468727026972425
Fe5P11S0,-0.4305136531466023
Fe5P11S1,-0.46526262640065486
Fe5P11S2,-0.4685676087325683
Fe5P11S3,-0.46935547323930227
Fe5P11S4,-0.468435692148079
Fe5P12S0,-0.41478039139795253
Fe5P12S1,-0.4511024867076614
Fe5P12S2,-0.45409327948593514
Fe5P12S3,-0.4550590155621681
Fe5P13S0,-0.39969154150442665
Fe5P13S1,-0.4376874277887387
Fe5P13S2,-0.44064295899713735
Fe5P14S0,-0.3855023913547747
Fe5P14S1,-0.42519062163236254
Fe6P0S1,-0.09573828195968792
Fe6P0S5,-0.5805088071737874
Fe6P0S7,-0.7280472943945905
Fe6P0S11,-0.702940443077323
Fe6P0S13,-0.6731863768455693
Fe6P1S0,-0.09846372351515331
Fe6P1S1,-0.2853263149061034
Fe6P1S2,-0.4287457964740685
Fe6P1S3,-0.5228316909331268
Fe6P1S4,-0.5851573576406781
Fe6P1S5,-0.6262304573099058
Fe6P1S6,-0.7456011800088993
Fe6P1S7,-0.764896381496235
Fe6P1S8,-0.7678440822438013
Fe6P1S9,-0.766154015180328
Fe6P1S10,-0.7602553604140729
Fe6P1S11,-0.7520490583039336
Fe6P1S12,-0.7424130274595491
Fe6P1S13,-0.7320431402877816
Fe6P2S1,-0.3765354109943766
Fe6P2S3,-0.5452023782021016
Fe6P2S5,-0.6209176521505675
Fe6P2S7,-0.7398216856183546
Fe6P2S9,-0.742226493496355
Fe6P2S11,-0.7326828389955461
Fe6P3S1,-0.43281661607108324
Fe6P3S2,-0.5057239943061316
Fe6P3S4,-0.5894035430987447
Fe6P3S5,-0.6116594659115261
Fe6P3S7,-0.71509544738772
Fe6P3S8,-0.7178132683889817
Fe6P3S10,-0.717033640540091
Fe6P3S11,-0.7139709169060305
Fe6P4S1,-0.46674119192546093
Fe6P4S3,-0.5580427121897318
Fe6P4S5,-0.5998647535858926
Fe6P4S7,-0.6911655889833932
Fe6P4S9,-0.697093367649654
Fe6P5S0,-0.45092776398556456
Fe6P5S1,-0.4861577387044236
Fe6P5S2,-0.5268681014243901
Fe6P5S3,-0.5551573088547826
Fe6P5S4,-0.5742715897025102
Fe6P5S5,-0.5865344887957337
Fe6P5S6,-0.6693177843425545
Fe6P5S7,-0.6683623736215393
Fe6P5S8,-0.672069571066205
Fe6P5S9,-0.6764151948743152
Fe6P6S1,-0.5705038665431981
Fe6P6S5,-0.6309221092543287
Fe6P6S7,-0.6469135196734904
Fe6P7S0,-0.49642982562062943
Fe6P7S1,-0.5338614591855584
Fe6P7S2,-0.5538911090882932
Fe6P7S3,-0.5657113268282422
Fe6P7S4,-0.5714505941911247
Fe6P7S5,-0.572732146019748
Fe6P7S6,-0.5759824708891905
Fe6P7S7,-0.6048146401441739
Fe6P8S1,-0.5257632051919308
Fe6P8S3,-0.5486479186940888
Fe6P8S5,-0.5521204691253808
Fe6P9S1,-0.5151905813259295
Fe6P9S2,-0.5258633252301776
Fe6P9S4,-0.5333965430494001
Fe6P9S5,-0.5326219431850607
Fe6P10S1,-0.5031252489002559
Fe6P10S3,-0.5146565075096986
Fe6P11S0,-0.45835984839763555
Fe6P11S1,-0.4902891427385516
Fe6P11S2,-0.4959213617795357
Fe6P11S3,-0.498451843673002
Fe6P12S1,-0.4772138533442485
Fe6P13S0,-0.43139809187174416
Fe6P13S1,-0.46449555205063187
Fe7P0S1,-0.05946466475261092
Fe7P0S2,-0.2520318867986219
Fe7P0S3,-0.38768323399754856
Fe7P0S4,-0.4813092935903982
Fe7P0S5,-0.5458393304175563
Fe7P0S6,-0.5900602141870828
Fe7P0S8,-0.726962296366094
Fe7P0S9,-0.7294709212031469
Fe7P0S10,-0.726412319405273
Fe7P0S11,-0.7193826751399923
Fe7P0S12,-0.7096092895951622
Fe7P0S13,-0.6980477763175341
Fe7P1S0,-0.06870455830954958
Fe7P1S1,-0.24250205534056923
Fe7P1S2,-0.3852715211478237
Fe7P1S3,-0.4840013617114699
Fe7P1S4,-0.5529119384172575
Fe7P1S5,-0.6012120774282959
Fe7P1S6,-0.6348159163212693
Fe7P1S7,-0.7521558068862221
Fe7P1S8,-0.7667221277818032
Fe7P1S9,-0.76982501135921
Fe7P1S10,-0.768753927816638
Fe7P1S11,-0.7644854712935201
Fe7P1S12,-0.7576437822297325
Fe7P2S0,-0.2249904567285791
Fe7P2S1,-0.3370784569051841
Fe7P2S2,-0.4416977852525582
Fe7P2S3,-0.5152984984390229
Fe7P2S4,-0.5674935901510264
Fe7P2S5,-0.604415827335657
Fe7P2S6,-0.6301335083089115
Fe7P2S7,-0.7367621881728069
Fe7P2S8,-0.7447062917790147
Fe7P2S9,-0.7474087185320875
Fe7P2S10,-0.7470499445023666
Fe7P2S11,-0.7441772167353711
Fe7P3S0,-0.32773394407048695
Fe7P3S1,-0.4000647776147027
Fe7P3S2,-0.47814176715178347
Fe7P3S3,-0.5340647193730789
Fe7P3S4,-0.5741800729854156
Fe7P3S5,-0.6026766390961287
Fe7P3S6,-0.6224532033510224
Fe7P3S7,-0.7201821864046138
Fe7P3S8,-0.7228508729130477
Fe7P3S9,-0.7254697386110752
Fe7P3S10,-0.725957614610572
Fe7P4S0,-0.39255040363182825
Fe7P4S1,-0.44143965940194885
Fe7P4S2,-0.5009375907643042
Fe7P4S3,-0.5441265604581865
Fe7P4S4,-0.5753123213922638
Fe7P4S5,-0.5974647278989741
Fe7P4S6,-0.6127234943476759
Fe7P4S7,-0.7029042144525703
Fe7P4S8,-0.7015019889698708
Fe7P4S9,-0.7042929960663862
Fe7P5S0,-0.4329961180125389
Fe7P5S1,-0.46812422600081705
Fe7P5S2,-0.5142733521377927
Fe7P5S3,-0.5480600690785815
Fe7P5S4,-0.5725220075082149
Fe7P5S5,-0.5898434744315308
Fe7P5S6,-0.6016531531979942
Fe7P5S7,-0.6853252511882532
Fe7P5S8,-0.6809306206561433
Fe7P6S0,-0.45768781623149535
Fe7P6S1,-0.4846393869146538
Fe7P6S2,-0.5209403744909052
Fe7P6S3,-0.5476447485587053
Fe7P6S4,-0.5669784234169073
Fe7P6S5,-0.5805996381613759
Fe7P6S6,-0.5897793547910292
Fe7P6S7,-0.6677687461362648
Fe7P7S1,-0.5673502551681168
Fe7P7S2,-0.5922391233306432
Fe7P7S3,-0.6094401842947523
Fe7P7S4,-0.6206365380553862
Fe7P7S5,-0.6271259021676873
Fe7P7S6,-0.6299396211805658
Fe7P8S0,-0.4950344313151953
Fe7P8S1,-0.5289642853554704
Fe7P8S2,-0.5478936307531347
Fe7P8S3,-0.559984195235072
Fe7P8S4,-0.5668305155139988
Fe7P8S5,-0.5696876862834557
Fe7P9S0,-0.49083525893493296
Fe7P9S1,-0.5225639646101312
Fe7P9S2,-0.5369304883910402
Fe7P9S3,-0.5457990753935362
Fe7P9S4,-0.5504569602357361
Fe7P10S0,-0.48346904103837185
Fe7P10S1,-0.5139208422655701
Fe7P10S2,-0.5247816016792283
Fe7P10S3,-0.5312177161693565
Fe7P11S0,-0.4739801532369986
Fe7P11S1,-0.5037991526571245
Fe7P11S2,-0.5119876270857063
Fe7P12S0,-0.4631379343601041
Fe7P12S1,-0.4927857975520118
Fe7P13S0,-0.45152170691467597
Fe8P0S1,-0.031091260996976677
Fe8P0S3,-0.34549579834410094
Fe8P0S5,-0.5120369152111846
Fe8P0S7,-0.5982716786712772
Fe8P0S9,-0.7236385277197515
Fe8P0S11,-0.7238476247618233
Fe8P1S0,-0.04520155750278021
Fe8P1S1,-0.2066995337176838
Fe8P1S2,-0.3469739029550766
Fe8P1S3,-0.44812389669226715
Fe8P1S4,-0.5214564821212112
Fe8P1S5,-0.574984812203083
Fe8P1S6,-0.6140796211763422
Fe8P1S7,-0.6424009725335968
Fe8P1S8,-0.7563697701974412
Fe8P1S9,-0.7649216344221366
Fe8P1S10,-0.7676658796879536
Fe8P1S11,-0.7666825531529755
Fe8P2S1,-0.30213270223794175
Fe8P2S3,-0.4859307395212852
Fe8P2S5,-0.5849232717444528
Fe8P2S7,-0.638158754922346
Fe8P2S9,-0.7449243561470301
Fe8P3S0,-0.2970993876281983
Fe8P3S1,-0.3693699348328664
Fe8P3S2,-0.45081997820512854
Fe8P3S3,-0.5110894736758125
Fe8P3S4,-0.5559472402689257
Fe8P3S5,-0.5892873123713259
Fe8P3S6,-0.6138331272381173
Fe8P3S7,-0.6315618138032324
Fe8P3S8,-0.7273568824326512
Fe8P3S9,-0.7250237276176523
Fe8P4S1,-0.41611279832667314
Fe8P4S3,-0.5271601099680221
Fe8P4S5,-0.5895609493929744
Fe8P4S7,-0.6232843515760271
Fe8P5S0,-0.41326694719491197
Fe8P5S1,-0.4483361880656984
Fe8P5S2,-0.4985702647030914
Fe8P5S3,-0.5366229742272443
Fe8P5S4,-0.5653548982182266
Fe8P5S5,-0.5868318806919826
Fe8P5S6,-0.6025999491597076
Fe8P5S7,-0.6138503099378343
Fe8P6S1,-0.470186685340763
Fe8P6S3,-0.5412281922756723
Fe8P6S5,-0.5819153908988605
Fe8P7S0,-0.4632983196222956
Fe8P7S1,-0.48450436835423827
Fe8P7S2,-0.517194789149075
Fe8P7S3,-0.5422405518945481
Fe8P7S4,-0.5612434339291908
Fe8P7S5,-0.5754351453140917
Fe8P8S1,-0.5631429847217737
Fe8P8S3,-0.6019376655352257
Fe8P9S0,-0.4908212828440146
Fe8P9S1,-0.5213141924434814
Fe8P9S2,-0.5386926623229654
Fe8P9S3,-0.5503347573028972
Fe8P10S1,-0.5156977222784637
Fe8P11S0,-0.48035849667603914
Fe8P11S1,-0.5081087047150781
Fe9P0S1,-0.008391756094590086
Fe9P0S2,-0.17768727663117345
Fe9P0S4,-0.4068237578874425
Fe9P0S5,-0.4800513985452508
Fe9P0S7,-0.5754233905717466
Fe9P0S8,-0.6055545701450766
Fe9P0S10,-0.717754104285661
Fe9P0S11,-0.7196845697166361
Fe9P1S0,-0.026250885815665148
Fe9P1S1,-0.17647877135301082
Fe9P1S2,-0.31321583935874675
Fe9P1S3,-0.41530970332726247
Fe9P1S4,-0.49157351572900543
Fe9P1S5,-0.5489112017233951
Fe9P1S6,-0.5921827067650112
Fe9P1S7,-0.6247872784530342
Fe9P1S8,-0.6491537879550001
Fe9P1S9,-0.7580120800289725
Fe9P1S10,-0.7595873239205128
Fe9P2S0,-0.16564030660650064
Fe9P2S1,-0.271225488623996
Fe9P2S2,-0.37790657480279943
Fe9P2S3,-0.4578827516769767
Fe9P2S4,-0.5183033326368123
Fe9P2S5,-0.5642068856253144
Fe9P2S6,-0.5991033754170327
Fe9P2S7,-0.6254917878201396
Fe9P2S8,-0.6452045620467992
Fe9P2S9,-0.7448629586164507
Fe9P3S1,-0.3410023019260746
Fe9P3S2,-0.4245596939383187
Fe9P3S4,-0.5364111259117912
Fe9P3S5,-0.5735316207557276
Fe9P3S7,-0.6233605569774444
Fe9P3S8,-0.6393622288227775
Fe9P4S0,-0.342190333582843
Fe9P4S1,-0.39159077411499366
Fe9P4S2,-0.45787733311068046
Fe9P4S3,-0.5087981539319749
Fe9P4S4,-0.54807863359663
Fe9P4S5,-0.5783533510246124
Fe9P4S6,-0.6015437172619854
Fe9P4S7,-0.6190956778766193
Fe9P5S0,-0.39291872982978826
Fe9P5S1,-0.42805152346842856
Fe9P5S2,-0.48137060383864305
Fe9P5S3,-0.5227509201099118
Fe9P5S4,-0.5548936077861697
Fe9P5S5,-0.5797629730957652
Fe9P5S6,-0.5988340838813675
Fe9P6S1,-0.4541318166318137
Fe9P6S2,-0.4975552664914106
Fe9P6S4,-0.5580276058204108
Fe9P6S5,-0.5785865893201932
Fe9P7S0,-0.4519328592414321
Fe9P7S1,-0.47249917340978365
Fe9P7S2,-0.5082365376916076
Fe9P7S3,-0.5363473659823387
Fe9P7S4,-0.5583628293763625
Fe9P8S0,-0.4679303546498782
Fe9P8S1,-0.48505821648916436
Fe9P8S2,-0.5147325961232124
Fe9P8S3,-0.5381730006254195
Fe9P9S1,-0.5572331731200859
Fe9P9S2,-0.5775721026132183
Fe9P10S0,-0.483711765568528
Fe9P10S1,-0.5107377710555211
Fe9P11S0,-0.47975219745628517
Fe10P0S1,0.010111023341361491
Fe10P0S3,-0.276326063353141
Fe10P0S7,-0.5523492708101287
Fe10P0S9,-0.6120501913582297
Fe10P1S0,-0.010693591403542868
Fe10P1S1,-0.15070622339353545
Fe10P1S2,-0.28333328215797204
Fe10P1S3,-0.3853519551113491
Fe10P1S4,-0.4634808467159688
Fe10P1S5,-0.5235959574455618
Fe10P1S6,-0.5700689489501396
Fe10P1S7,-0.6060510677652665
Fe10P1S8,-0.6338332379368515
Fe10P1S9,-0.6551165124492174
Fe10P2S1,-0.2438135365170475
Fe10P2S3,-0.43140012164727426
Fe10P2S5,-0.5431817850556601
Fe10P2S7,-0.6108721548147636
Fe10P3S0,-0.24383000749598616
Fe10P3S1,-0.31490708032380244
Fe10P3S2,-0.3996429313694231
Fe10P3S3,-0.46527728057791573
Fe10P3S4,-0.5164655737143392
Fe10P3S5,-0.5565588673030957
Fe10P3S6,-0.5879787596100615
Fe10P3S7,-0.6125138416090589
Fe10P4S1,-0.36819743447948516
Fe10P4S3,-0.48991983284059537
Fe10P4S5,-0.5651585117061599
Fe10P5S1,-0.4078950409833981
Fe10P5S2,-0.46354426677978744
Fe10P5S3,-0.5075355624238438
Fe10P5S4,-0.5424168478821626
Fe10P6S1,-0.4373395108863256
Fe10P6S3,-0.5197593907114492
Fe10P7S0,-0.4388316680858343
Fe10P7S1,-0.4590094596481281
Fe10P7S2,-0.49719217269424154
Fe10P7S3,-0.5278106420514458
Fe10P8S1,-0.4747218833185046
Fe10P9S0,-0.4716216697041654
Fe10P9S1,-0.48582108170632854
Fe11P0S1,0.025435049814637622
Fe11P0S2,-0.12443899034828676
Fe11P0S3,-0.2477956792151802
Fe11P0S4,-0.34562969668280386
Fe11P0S5,-0.42236512573178553
Fe11P0S6,-0.4824754737064719
Fe11P0S7,-0.5296026030113518
Fe11P0S8,-0.5665380629914059
Fe11P0S9,-0.5953977103808212
Fe11P1S0,0.0022821298991659855
Fe11P1S1,-0.12849788859577294
Fe11P1S2,-0.2567252564904763
Fe11P1S3,-0.3579424468827027
Fe11P1S4,-0.4371441647063521
Fe11P1S5,-0.49926322262189937
Fe11P1S6,-0.5482003138557491
Fe11P1S7,-0.5868654779076028
Fe11P1S8,-0.6174173538292054
Fe11P2S0,-0.12151807957676608
Fe11P2S1,-0.21938219989598617
Fe11P2S2,-0.32422825566480473
Fe11P2S3,-0.4064841739704994
Fe11P2S4,-0.47117034735668384
Fe11P2S5,-0.5223034494248291
Fe11P2S6,-0.5628825727906944
Fe11P2S7,-0.5951274147279976
Fe11P3S0,-0.22085612643865038
Fe11P3S1,-0.2909025334229418
Fe11P3S2,-0.3761104724786989
Fe11P3S3,-0.44329279073618155
Fe11P3S4,-0.49656462807554336
Fe11P3S5,-0.5390097499097297
Fe11P3S6,-0.572907737026249
Fe11P4S0,-0.2963950648078255
Fe11P4S1,-0.3460147038308927
Fe11P4S2,-0.41562469985237815
Fe11P4S3,-0.470982053764053
Fe11P4S4,-0.51524849521264
Fe11P4S5,-0.5507619118655285
Fe11P5S0,-0.3525997636519178
Fe11P5S1,-0.3881619892879029
Fe11P5S2,-0.445554408577284
Fe11P5S3,-0.4916003544466223
Fe11P5S4,-0.5286935241033572
Fe11P6S0,-0.3941055388383661
Fe11P6S1,-0.42028150839115497
Fe11P6S2,-0.4680672971784028
Fe11P6S3,-0.506706354538286
Fe11P7S0,-0.4246375513938888
Fe11P7S1,-0.44465210831317536
Fe11P7S2,-0.4848045972254986
Fe11P8S0,-0.4469528669369296
Fe11P8S1,-0.46299309556628954
Fe11P9S0,-0.4630478987606804
Fe12P0S1,0.03830555081834941
Fe12P0S5,-0.39648937459158884
Fe12P0S7,-0.5074371875882631
Fe12P1S0,0.013261282404979369
Fe12P1S1,-0.10916332271214313
Fe12P1S2,-0.23287533796549387
Fe12P1S3,-0.33276179640233694
Fe12P1S4,-0.41242644262505845
Fe12P1S5,-0.4759501602383288
Fe12P1S6,-0.5267799115700269
Fe12P1S7,-0.5675874889261827
Fe12P2S1,-0.19747656288187554
Fe12P2S3,-0.3830327670959449
Fe12P2S5,-0.5017799547892282
Fe12P3S1,-0.2687680470502404
Fe12P3S2,-0.35389604045245504
Fe12P3S4,-0.4769245647542416
Fe12P3S5,-0.5212345011346721
Fe12P4S1,-0.32501185090277707
Fe12P4S3,-0.452211887154527
Fe12P5S0,-0.33315205732213204
Fe12P5S1,-0.3689760692204974
Fe12P5S2,-0.42764077639748654
Fe12P5S3,-0.47529915233480213
Fe12P6S1,-0.4032113479556245
Fe12P7S0,-0.40975874823645764
Fe12P7S1,-0.42979119893585327
Fe13P0S1,0.04925414242440729
Fe13P0S2,-0.0846643473474229
Fe13P0S3,-0.19973269952124906
Fe13P0S4,-0.29488692063583744
Fe13P0S5,-0.37234290171342144
Fe13P0S6,-0.4351023882830155
Fe13P0S7,-0.48594467369628336
Fe13P1S0,0.022676414114371157
Fe13P1S1,-0.09216036795203553
Fe13P1S2,-0.21134955431264113
Fe13P1S3,-0.309515336617302
Fe13P1S4,-0.3891599720714243
Fe13P1S5,-0.45360880756863287
Fe13P1S6,-0.5058758250695441
Fe13P2S0,-0.0877491489040838
Fe13P2S1,-0.17770689182217436
Fe13P2S2,-0.2787355036785142
Fe13P2S3,-0.3609086860736117
Fe13P2S4,-0.4275376806163902
Fe13P2S5,-0.481689759128773
Fe13P3S0,-0.18099275273687243
Fe13P3S1,-0.2482834879226853
Fe13P3S2,-0.33289238385028275
Fe13P3S3,-0.4016426894334283
Fe13P3S4,-0.457636089592236
Fe13P4S0,-0.25580569932942876
Fe13P4S1,-0.3051103456612543
Fe13P4S2,-0.3759215323613221
Fe13P4S3,-0.43371365501535064
Fe13P5S0,-0.3143293467804381
Fe13P5S1,-0.35037389113232287
Fe13P5S2,-0.4099221481930343
Fe13P6S0,-0.359603846488895
Fe13P6S1,-0.38626256536188874
Fe13P7S0,-0.3944640144655611
Fe14P0S1,0.05867992444000758
Fe14P0S3,-0.17925858989110877
Fe14P0S5,-0.34972580075623594
Fe14P1S0,0.030854544084108593
Fe14P1S1,-0.07706067175107001
Fe14P1S2,-0.1917870742127894
Fe14P1S3,-0.28794513724479887
Fe14P1S4,-0.36718014740091
Fe14P1S5,-0.43215976435931236
Fe14P2S1,-0.15974469878397124
Fe14P2S3,-0.33997231095490366
Fe14P3S0,-0.16361411660123992
Fe14P3S1,-0.22924612344922313
Fe14P3S2,-0.3129836698478864
Fe14P3S3,-0.3819289641467888
Fe14P4S1,-0.28621661258542686
Fe14P5S0,-0.2961684834199123
Fe14P5S1,-0.3323507129576061
Fe15P0S1,0.06688834114169695
Fe15P0S2,-0.05377076883887488
Fe15P0S4,-0.25193891089883114
Fe15P1S0,0.03804748917719536
Fe15P1S1,-0.06352391342843844
Fe15P1S2,-0.17388961078677856
Fe15P1S3,-0.2678316741555197
Fe15P1S4,-0.3463399734073348
Fe15P2S0,-0.06102949812388325
Fe15P2S1,-0.14331582003350885
Fe15P2S2,-0.23950675803493404
Fe15P2S3,-0.32009626095887855
Fe15P3S1,-0.21147695135953593
Fe15P3S2,-0.29406075476932325
Fe15P4S0,-0.2199253756688342
Fe15P4S1,-0.2682382660131929
