formula,target
K6P1S10,-1.2116304642485562
K6P1S11,-1.201243297748304
K6P1S12,-1.1899689412660568
K6P1S13,-1.1782480801255246
K6P2S1,-0.7917097535048788
K6P2S3,-1.077046333231911
K6P2S5,-1.2079825594880131
K6P2S7,-1.187573160873272
K6P2S9,-1.182399664707345
K6P2S11,-1.1679074073713758
K6P3S1,-0.8467074522733282
K6P3S2,-0.9785717727923766
K6P3S4,-1.135099900521241
K6P3S5,-1.1809274602455715
K6P3S7,-1.1519841708933058
K6P3S8,-1.1524503252140468
K6P3S10,-1.1452829029383924
K6P3S11,-1.1392070478946428
K6P4S1,-0.8799374846835026
K6P4S3,-1.0615215116750358
K6P4S5,-1.1559716247096739
K6P4S7,-1.1216812618686363
K6P4S9,-1.1219598251352625
K6P5S0,-0.5722145650673323
K6P5S1,-0.9007573638620876
K6P5S2,-0.987493583240304
K6P5S3,-1.0515175186651713
K6P5S4,-1.098509606872393
K6P5S5,-1.1326179089212314
K6P5S6,-1.1386833562802288
K6P5S7,-1.0957650551294695
K6P5S8,-1.0980080656563647
K6P5S9,-1.097779642591413
K6P6S1,-0.8867951041224156
K6P6S5,-1.0681679444086287
K6P6S7,-1.0736013061735294
K6P7S0,-0.5252644055235643
K6P7S1,-0.818414737414946
K6P7S2,-0.8548681706439427
K6P7S3,-0.8806467057111185
K6P7S4,-0.8987533923552999
K6P7S5,-0.9108540058287112
K6P7S6,-0.9184483533000758
K6P7S7,-0.9843445812201834
K6P8S1,-0.8099963273178354
K6P8S3,-0.8646872123423787
K6P8S5,-0.8930224406315783
K6P9S1,-0.8020521127504119
K6P9S2,-0.8301855643444095
K6P9S4,-0.8664896457127085
K6P9S5,-0.8777209610661871
K6P10S1,-0.7947698373581942
K6P10S3,-0.8392502536458186
K6P11S0,-0.5003841643810031
K6P11S1,-0.7882148274766554
K6P11S2,-0.8112507539982923
K6P11S3,-0.8290313572725988
K6P12S1,-0.7823701996496046
K6P13S0,-0.49360329579044393
K6P13S1,-0.7771701000752013
K7P0S1,-0.468371138174033
K7P0S2,-0.8038551003882006
K7P0S3,-1.0237739368652685
K7P0S4,-1.1630742330695274
K7P0S5,-1.253210911708101
K7P0S6,-1.3131062944405827
K7P0S8,-1.237057644886587
K7P0S9,-1.2306320585371833
K7P0S10,-1.2207087426453092
K7P0S11,-1.2085747666962852
K7P0S12,-1.1951456106655287
K7P0S13,-1.1810876522660476
K7P1S0,-0.1478343680494607
K7P1S1,-0.6226810042901505
K7P1S2,-0.8590376993576381
K7P1S3,-1.0165397803495637
K7P1S4,-1.1227951908135703
K7P1S5,-1.1962757092547094
K7P1S6,-1.248045222205612
K7P1S7,-1.2810972115202914
K7P1S8,-1.2474484789976423
K7P1S9,-1.2485539229069593
K7P1S10,-1.2465639949551117
K7P1S11,-1.2423949306302875
K7P1S12,-1.2366945432029006
K7P2S0,-0.30941426413607
K7P2S1,-0.7298626411680587
K7P2S2,-0.9061485624162706
K7P2S3,-1.0282800175349263
K7P2S4,-1.1145867829760567
K7P2S5,-1.1766838046086348
K7P2S6,-1.22177941796577
K7P2S7,-1.2480870687320131
K7P2S8,-1.2126171038351556
K7P2S9,-1.2150789080231794
K7P2S10,-1.2146921490458549
K7P2S11,-1.2122296287059635
K7P3S0,-0.4186028666066415
K7P3S1,-0.7956813649421872
K7P3S2,-0.9331997007239453
K7P3S3,-1.0322235572874507
K7P3S4,-1.1046520009154002
K7P3S5,-1.158195288229019
K7P3S6,-1.1978621159019194
K7P3S7,-1.2195227432523796
K7P3S8,-1.1829216677830112
K7P3S9,-1.186389986991245
K7P3S10,-1.1872281116772254
K7P4S0,-0.4911713578602954
K7P4S1,-0.8381754687956253
K7P4S2,-0.9494137371564562
K7P4S3,-1.0321063638885473
K7P4S4,-1.0940978735112772
K7P4S5,-1.1407843185837387
K7P4S6,-1.1758312674679823
K7P4S7,-1.1943786902241715
K7P4S8,-1.157510254446028
K7P4S9,-1.1617055997535213
K7P5S0,-0.5406280962701482
K7P5S1,-0.8667600902634496
K7P5S2,-0.959134979877189
K7P5S3,-1.02950386717065
K7P5S4,-1.0831897850311
K7P5S5,-1.124141013497686
K7P5S6,-1.1551526247827968
K7P5S7,-1.1716955306565344
K7P5S8,-1.1354830769723698
K7P6S0,-0.5753394887153188
K7P6S1,-0.8865540657658116
K7P6S2,-0.964800186525575
K7P6S3,-1.0253286325785513
K7P6S4,-1.072173107135151
K7P6S5,-1.1082218612532562
K7P6S6,-1.1356783842612637
K7P6S7,-1.1510817866232117
K7P7S1,-0.8832261050905489
K7P7S2,-0.9448844967955901
K7P7S3,-0.9938569252009456
K7P7S4,-1.0328952522309174
K7P7S5,-1.0636562330179964
K7P7S6,-1.087615088458454
K7P8S0,-0.5366401535130997
K7P8S1,-0.8238180477851484
K7P8S2,-0.861141037553274
K7P8S3,-0.8894951200661958
K7P8S4,-0.9113361226184677
K7P8S5,-0.9277882413756703
K7P9S0,-0.5345798011454864
K7P9S1,-0.8201990236947829
K7P9S2,-0.8534316716950869
K7P9S3,-0.8791833106338057
K7P9S4,-0.8992663636089658
K7P10S0,-0.5321873929120009
K7P10S1,-0.8166748164872031
K7P10S2,-0.8466372460017584
K7P10S3,-0.8702551643250921
K7P11S0,-0.5300208190946508
K7P11S1,-0.8134019882923678
K7P11S2,-0.8406909808609042
K7P12S0,-0.5284223705225113
K7P12S1,-0.8104440553800175
K7P13S0,-0.5275790607053823
K8P0S1,-0.4131302870554253
K8P0S3,-0.9471898932460823
K8P0S5,-1.1973185365543837
K8P0S7,-1.3168073511912664
K8P0S9,-1.2477228272532987
K8P0S11,-1.2408948135585087
K8P1S0,-0.11965567041907743
K8P1S1,-0.5613753543980786
K8P1S2,-0.7928769230789307
K8P1S3,-0.9557165830730482
K8P1S4,-1.0700772094032573
K8P1S5,-1.1518533285108137
K8P1S6,-1.2114635048368385
K8P1S7,-1.255496369132004
K8P1S8,-1.2934239731280885
K8P1S9,-1.2628895092952799
K8P1S10,-1.2668657758014061
K8P1S11,-1.2682021031549122
K8P2S1,-0.6733670430228681
K8P2S3,-0.9791560745128123
K8P2S5,-1.1413641152756009
K8P2S7,-1.232371819829944
K8P2S9,-1.2339079596620866
K8P3S0,-0.3786396455855653
K8P3S1,-0.7469199474534053
K8P3S2,-0.8878772812886155
K8P3S3,-0.9922987322142667
K8P3S4,-1.0707112533796708
K8P3S5,-1.1303489544652847
K8P3S6,-1.176072785266165
K8P3S7,-1.2111965080228415
K8P3S8,-1.2410573090999724
K8P3S9,-1.209015343741111
K8P4S1,-0.7968048346577523
K8P4S3,-0.9996490100298545
K8P4S5,-1.119348949544782
K8P4S7,-1.191637442092358
K8P5S0,-0.509413694601508
K8P5S1,-0.8318845522744831
K8P5S2,-0.9283024414578476
K8P5S3,-1.0034361096588083
K8P5S4,-1.0622416165453645
K8P5S5,-1.1084861374920394
K8P5S6,-1.1448652265144157
K8P5S7,-1.1733507071797844
K8P6S1,-0.85733650927216
K8P6S3,-1.0048338204881946
K8P6S5,-1.0977577321878746
K8P7S0,-0.5786324185880792
K8P7S1,-0.8762117193268122
K8P7S2,-0.9475154820263916
K8P7S3,-1.0045679297644685
K8P7S4,-1.0504630443717342
K8P7S5,-1.0872194262864239
K8P8S1,-0.8829753407608212
K8P8S3,-0.9886498475887839
K8P9S0,-0.5490150766123758
K8P9S1,-0.8300043674891415
K8P9S2,-0.8675038389014493
K8P9S3,-0.8974522881592853
K8P10S1,-0.8299586348977078
K8P11S0,-0.5514589781428427
K8P11S1,-0.8297761810419118
K9P0S1,-0.368804925695458
K9P0S2,-0.6588563826962824
K9P0S4,-1.032060693510323
K9P0S5,-1.1414317851058893
K9P0S7,-1.2769701747405313
K9P0S8,-1.3192571833481161
K9P0S10,-1.2584247902322072
K9P0S11,-1.259886488512365
K9P1S0,-0.09715941289970997
K9P1S1,-0.509032519483987
K9P1S2,-0.7328612859147913
K9P1S3,-0.8978756453842307
K9P1S4,-1.0180230848064105
K9P1S5,-1.1064278939127121
K9P1S6,-1.1725537802701844
K9P1S7,-1.222750259755749
K9P1S8,-1.2612349884659542
K9P1S9,-1.3049155520704185
K9P1S10,-1.2767885907262928
K9P2S0,-0.2363772021607058
K9P2S1,-0.6223372498878627
K9P2S2,-0.7992986686243662
K9P2S3,-0.9309347005356656
K9P2S4,-1.0294029676941976
K9P2S5,-1.1040701380882971
K9P2S6,-1.1614653223868776
K9P2S7,-1.2060372452179537
K9P2S8,-1.2408387305946342
K9P2S9,-1.281114746553889
K9P3S1,-0.7010572905410589
K9P3S2,-0.8436603024425389
K9P3S4,-1.0351411096896252
K9P3S5,-1.0997251471209493
K9P3S7,-1.1904172445652887
K9P3S8,-1.2220753972066298
K9P4S0,-0.42140214227225425
K9P4S1,-0.7567107643553148
K9P4S2,-0.8744059979799967
K9P4S3,-0.9658983181896497
K9P4S4,-1.0376261544613485
K9P4S5,-1.0943994762931606
K9P4S6,-1.1396411341359491
K9P4S7,-1.1758089313657367
K9P5S0,-0.4793487809282284
K9P5S1,-0.7971812842318753
K9P5S2,-0.8964773668828594
K9P5S3,-0.975266651832831
K9P5S4,-1.0381053796464725
K9P5S5,-1.0885667920550233
K9P5S6,-1.1292515318667584
K9P6S1,-0.8274631883173105
K9P6S2,-0.912814228929225
K9P6S4,-1.0371859376253467
K9P6S5,-1.0823731220082031
K9P7S0,-0.5563637931506303
K9P7S1,-0.850676044417723
K9P7S2,-0.9250718848096708
K9P7S3,-0.9856404687283274
K9P7S4,-1.035304692819876
K9P8S0,-0.5825441842243354
K9P8S1,-0.8687773158069712
K9P8S2,-0.9343143357861359
K9P8S3,-0.9881449969185748
K9P9S1,-0.8852771292638326
K9P9S2,-0.9401712330219703
K9P10S0,-0.5623692556668847
K9P10S1,-0.8369471921855187
K9P11S0,-0.5664955604090356
K10P0S1,-0.3326430911684357
K10P0S3,-0.8136921358898205
K10P0S7,-1.2355018190641138
K10P0S9,-1.3209573402316659
K10P1S0,-0.07897127689081351
K10P1S1,-0.46426840711650774
K10P1S2,-0.6788585180001877
K10P1S3,-0.8436050018933926
K10P1S4,-0.9675400712182998
K10P1S5,-1.0611094987589325
K10P1S6,-1.1326379888527356
K10P1S7,-1.1880733385353093
K10P1S8,-1.231534471559364
K10P1S9,-1.2658742697280119
K10P2S1,-0.5765730529384828
K10P2S3,-0.8843851608230663
K10P2S5,-1.0660107775981476
K10P2S7,-1.177197208346487
K10P3S0,-0.3112892785785839
K10P3S1,-0.658399586142113
K10P3S2,-0.8011824089391744
K10P3S3,-0.9121960315523945
K10P3S4,-0.999035783871336
K10P3S5,-1.0676752844725739
K10P3S6,-1.1224827408349694
K10P3S7,-1.1666009945742717
K10P4S1,-0.7183942402375278
K10P4S3,-0.9318324703064825
K10P4S5,-1.0674583980237458
K10P5S1,-0.7632716446922537
K10P5S2,-0.8645236987737762
K10P5S3,-0.9461224597611264
K10P5S4,-1.0121927933561887
K10P6S1,-0.7976804151849994
K10P6S3,-0.9567438529605643
K10P7S0,-0.5341651617264759
K10P7S1,-0.8246519445093551
K10P7S2,-0.9013758248928229
K10P7S3,-0.9647020585257642
K10P8S1,-0.8462037684030119
K10P9S0,-0.5872937108599271
K10P9S1,-0.8636672921505809
K11P0S1,-0.3027340164913659
K11P0S2,-0.551852642643387
K11P0S3,-0.7565530503557713
K11P0S4,-0.9144967376961379
K11P0S5,-1.0338864844662268
K11P0S6,-1.124270559542522
K11P0S7,-1.1934286309766464
K11P0S8,-1.247023790675185
K11P0S9,-1.2890295636007398
K11P1S0,-0.0641338697166074
K11P1S1,-0.4258688209745306
K11P1S2,-0.6305063226010776
K11P1S3,-0.7931731235146547
K11P1S4,-0.9192040355905378
K11P1S5,-1.0166321164862466
K11P1S6,-1.09257479016266
K11P1S7,-1.1524616476020535
K11P1S8,-1.2002239263797807
K11P2S0,-0.18396766466634984
K11P2S1,-0.5357121351382405
K11P2S2,-0.7058415345997207
K11P2S3,-0.839985964453019
K11P2S4,-0.9451152862736473
K11P2S5,-1.0279665434038026
K11P2S6,-1.0939083586430818
K11P2S7,-1.1469368421532498
K11P3S0,-0.2833651123815162
K11P3S1,-0.6190455231384345
K11P3S2,-0.7608283847868327
K11P3S3,-0.8734437128882717
K11P3S4,-0.9630969557267666
K11P3S5,-1.0350479083759936
K11P3S6,-1.0933298143456684
K11P4S0,-0.3622446982385572
K11P4S1,-0.6821501102538708
K11P4S2,-0.8017616381821708
K11P4S3,-0.8980738484558131
K11P4S4,-0.9759617805962565
K11P4S5,-1.0394653083076593
K11P5S0,-0.424209532881216
K11P5S1,-0.7305589107319848
K11P5S2,-0.8330079394039784
K11P5S3,-0.9167325233593715
K11P5S4,-0.9854068079157892
K11P6S0,-0.4732069125929045
K11P6S1,-0.768444318453901
K11P6S2,-0.8575446500065247
K11P6S3,-0.9312185427001174
K11P7S0,-0.5124736164528825
K11P7S1,-0.7986858815800892
K11P7S2,-0.8771452212046239
K11P8S0,-0.544431007913498
K11P8S1,-0.8232662527778223
K11P9S0,-0.5708395926850031
K12P0S1,-0.27771963277513523
K12P0S5,-0.9834600190391616
K12P0S7,-1.1514658063032444
K12P1S0,-0.051962208446766134
K12P1S1,-0.39281043877375676
K12P1S2,-0.58733623122671
K12P1S3,-0.7466365769584661
K12P1S4,-0.8733679720916951
K12P1S5,-0.9734978063269544
K12P1S6,-1.0529580934416423
K12P1S7,-1.116592213421562
K12P2S1,-0.4993228060536502
K12P2S3,-0.7980209492479683
K12P2S5,-0.9904733461381442
K12P3S1,-0.5829584019447758
K12P3S2,-0.7228170589304427
K12P3S4,-0.9278025091318559
K12P3S5,-1.0024138424588862
K12P4S1,-0.6481362215052835
K12P4S3,-0.8650424275264068
K12P5S0,-0.39947820531503475
K12P5S1,-0.6992928946956183
K12P5S2,-0.8022924159542881
K12P5S3,-0.8875599115455839
K12P6S1,-0.740068447970079
K12P7S0,-0.49156920847777885
K12P7S1,-0.7731338735916515
K13P0S1,-0.256612031060659
K13P0S2,-0.4719673334411014
K13P0S3,-0.6593475038989995
K13P0S4,-0.8130398532637244
K13P0S5,-0.9357131725883219
K13P0S6,-1.0328964412148602
K13P0S7,-1.1101307286803657
K13P1S0,-0.04195333165156834
K13P1S1,-0.364246578414091
K13P1S2,-0.5488474100047338
K13P1S3,-0.7039133759719576
K13P1S4,-0.8302253978776368
K13P1S5,-0.9320487286301526
K13P1S6,-1.014212686417011
K13P2S0,-0.14614150155106298
K13P2S1,-0.466958764904734
K13P2S2,-0.6266614995729465
K13P2S3,-0.7586354232749286
K13P2S4,-0.8662562787821968
K13P2S5,-0.9539110098209078
K13P3S0,-0.23727876280077942
K13P3S1,-0.5500151706160176
K13P3S2,-0.6872497034038737
K13P3S3,-0.8004619225762873
K13P3S4,-0.8934877221095188
K13P4S0,-0.31368573098750985
K13P4S1,-0.6164136935516017
K13P4S2,-0.7347770773943397
K13P4S3,-0.8330294520480572
K13P5S0,-0.37669761044428407
K13P5S1,-0.6696279981044362
K13P5S2,-0.7726249388686262
K13P6S0,-0.4285968328784958
K13P6S1,-0.7127627590582307
K13P7S0,-0.47163022826290457
K14P0S1,-0.23867655475198157
K14P0S3,-0.6182341443665424
K14P0S5,-0.8907929661363039
K14P1S0,-0.033728791600351915
K14P1S1,-0.33948174382278484
K14P1S2,-0.5145483933355888
K14P1S3,-0.6648349589125097
K14P1S4,-0.7898536509415621
K14P1S5,-0.8925087963219623
K14P2S1,-0.4381895588579372
K14P2S3,-0.7218744759824527
K14P3S0,-0.21842630780511219
K14P3S1,-0.5200410639324597
K14P3S2,-0.6541430615860303
K14P3S3,-0.766628018384259
K14P4S1,-0.5869744447637331
K14P5S0,-0.355833275030469
K14P5S1,-0.6416490195119744
K15P0S1,-0.22335556735439444
K15P0S2,-0.41142319143698247
K15P0S4,-0.7272475738890452
K15P1S0,-0.02699731513854342
K15P1S1,-0.31794520302966445
K15P1S2,-0.48397882089869715
K15P1S3,-0.6291829318705451
K15P1S4,-0.7522461771333492
K15P2S0,-0.11874246120131227
K15P2S1,-0.4126159438897312
K15P2S2,-0.5607063855676342
K15P2S3,-0.6877114799637106
K15P3S1,-0.4928339461220982
K15P3S2,-0.6234539087592426
K15P4S0,-0.2745822688791538
K15P4S1,-0.5597617101101642
