formula,target
Pd5P3S10,-0.44807887441607597
Pd5P3S11,-0.43886374414763607
Pd5P3S12,-0.42848243504800954
Pd5P4S0,-0.47271046636760905
Pd5P4S1,-0.5011366464677003
Pd5P4S2,-0.5280826331994377
Pd5P4S3,-0.5438474304809969
Pd5P4S4,-0.5522804978854523
Pd5P4S5,-0.43143471662800426
Pd5P4S6,-0.4677849333368862
Pd5P4S7,-0.4642064556439951
Pd5P4S8,-0.4592168352152811
Pd5P4S9,-0.45168381440060745
Pd5P4S10,-0.44271441255162336
Pd5P4S11,-0.4347825963764288
Pd5P5S1,-0.38416183343829613
Pd5P5S2,-0.4017080480628422
Pd5P5S3,-0.41021507508987665
Pd5P5S4,-0.41305942855838995
Pd5P5S6,-0.45917960551377557
Pd5P5S7,-0.4551756751909444
Pd5P5S8,-0.45045536142015263
Pd5P5S9,-0.44349700682538007
Pd5P6S0,-0.3669918973912011
Pd5P6S1,-0.39333509216124507
Pd5P6S2,-0.4092387105353854
Pd5P6S3,-0.416443406990623
Pd5P6S4,-0.41794791756543614
Pd5P6S5,-0.4159023065278623
Pd5P6S6,-0.4333799088764657
Pd5P6S7,-0.4441260612568392
Pd5P6S8,-0.4399404866426262
Pd5P6S9,-0.4337866387685051
Pd5P7S0,-0.36411129457980707
Pd5P7S1,-0.38804657196014936
Pd5P7S2,-0.3996748022860961
Pd5P7S3,-0.4039880177231876
Pd5P7S4,-0.40366619422214334
Pd5P7S5,-0.40067481611465905
Pd5P7S6,-0.3943615814219723
Pd5P7S7,-0.41212678952132686
Pd5P7S8,-0.4282774283920726
Pd5P8S0,-0.35598216754879575
Pd5P8S1,-0.37867561982946696
Pd5P8S2,-0.38699881097285216
Pd5P8S3,-0.389131227471309
Pd5P8S4,-0.387535961518935
Pd5P8S5,-0.38402511855465093
Pd5P8S6,-0.37769533061341953
Pd5P8S7,-0.3710504256707804
Pd5P9S0,-0.3440058819352727
Pd5P9S1,-0.36625480951282274
Pd5P9S2,-0.3720481696337462
Pd5P9S3,-0.37259836418469905
Pd5P9S4,-0.370204695996858
Pd5P9S5,-0.3665379122589234
Pd5P9S6,-0.3604919947520032
Pd5P10S1,-0.3516134687022202
Pd5P10S2,-0.35552441720485206
Pd5P10S3,-0.3550050111838705
Pd5P10S4,-0.35221910383754984
Pd5P11S0,-0.3124829200134547
Pd5P11S1,-0.33544373027760455
Pd5P11S2,-0.33802270062447504
Pd5P11S3,-0.3368712600217182
Pd5P11S4,-0.33403426611684695
Pd5P12S0,-0.2944630379499116
Pd5P12S1,-0.31833103885214975
Pd5P12S2,-0.3200455908210269
Pd5P12S3,-0.3186299385221266
Pd5P13S0,-0.2757456673396542
Pd5P13S1,-0.30076867175930155
Pd5P13S2,-0.3020110516468568
Pd5P14S0,-0.25681005522514666
Pd5P14S1,-0.2831661783948326
Pd6P0S1,-0.20918095054300423
Pd6P0S5,-0.473075765511645
Pd6P0S7,-0.399122873697378
Pd6P0S11,-0.38392044315024765
Pd6P0S13,-0.3614478433976296
Pd6P1S0,-0.2336848134762246
Pd6P1S1,-0.35556684118714865
Pd6P1S2,-0.43509674022939615
Pd6P1S3,-0.4844128973705536
Pd6P1S4,-0.5162117676691867
Pd6P1S5,-0.5367084917623861
Pd6P1S6,-0.43418407810954585
Pd6P1S7,-0.46401493295586305
Pd6P1S8,-0.46518781753108607
Pd6P1S9,-0.46319957029465453
Pd6P1S10,-0.4581396386001334
Pd6P1S11,-0.450650895255173
Pd6P1S12,-0.441413339275313
Pd6P1S13,-0.4312786082745035
Pd6P2S1,-0.41675997708720125
Pd6P2S3,-0.5074990058696377
Pd6P2S5,-0.5450573178693011
Pd6P2S7,-0.46836620080801905
Pd6P2S9,-0.46468655895623623
Pd6P2S11,-0.45114822839350066
Pd6P3S1,-0.45388667513208136
Pd6P3S2,-0.4941486611072847
Pd6P3S4,-0.5372280965074919
Pd6P3S5,-0.5475372723946071
Pd6P3S7,-0.4684044158355972
Pd6P3S8,-0.46617493986908065
Pd6P3S10,-0.4566556675837603
Pd6P3S11,-0.44870294606265615
Pd6P4S1,-0.4761463142245609
Pd6P4S3,-0.5262673373144513
Pd6P4S5,-0.5456921069405377
Pd6P4S7,-0.4649545393143647
Pd6P4S9,-0.4577956236271109
Pd6P5S0,-0.46754411346414915
Pd6P5S1,-0.4885439818393783
Pd6P5S2,-0.5118684483748126
Pd6P5S3,-0.5268612237415949
Pd6P5S4,-0.5357325386249138
Pd6P5S5,-0.5406559263915889
Pd6P5S6,-0.42600557409315354
Pd6P5S7,-0.4587031216066184
Pd6P5S8,-0.45463743375065635
Pd6P5S9,-0.4507096305036832
Pd6P6S1,-0.374316769303199
Pd6P6S5,-0.4068890310620732
Pd6P6S7,-0.4502422177060399
Pd6P7S0,-0.3588722913276641
Pd6P7S1,-0.38243697666040444
Pd6P7S2,-0.39766851489019817
Pd6P7S3,-0.40593757511027395
Pd6P7S4,-0.4087705160450489
Pd6P7S5,-0.4085054522009641
Pd6P7S6,-0.4054567354065175
Pd6P7S7,-0.4241503044525272
Pd6P8S1,-0.3785714985596158
Pd6P8S3,-0.3958836627565109
Pd6P8S5,-0.3953662551232837
Pd6P9S1,-0.3713381275940818
Pd6P9S2,-0.38009379078777394
Pd6P9S4,-0.38318183958989716
Pd6P9S5,-0.3808526202847001
Pd6P10S1,-0.3614551658379336
Pd6P10S3,-0.3698362616718379
Pd6P11S0,-0.328317019151239
Pd6P11S1,-0.3495153943996554
Pd6P11S2,-0.3541024775048113
Pd6P11S3,-0.3548243935318903
Pd6P12S1,-0.33602812935643434
Pd6P13S0,-0.29913276061200267
Pd6P13S1,-0.3214401222636486
Pd7P0S1,-0.1849985862766529
Pd7P0S2,-0.2983595793332614
Pd7P0S3,-0.3696827481394892
Pd7P0S4,-0.4169040527620972
Pd7P0S5,-0.4490457630909016
Pd7P0S6,-0.4708235746265078
Pd7P0S8,-0.39809719387940146
Pd7P0S9,-0.4004118967247554
Pd7P0S10,-0.39912851925444737
Pd7P0S11,-0.3949848866499387
Pd7P0S12,-0.38856275799591866
Pd7P0S13,-0.38034091204329235
Pd7P1S0,-0.2093105426742775
Pd7P1S1,-0.32511151182751374
Pd7P1S2,-0.40462015134637097
Pd7P1S3,-0.45604325931179746
Pd7P1S4,-0.49087698067590546
Pd7P1S5,-0.514756476250397
Pd7P1S6,-0.5310122028630544
Pd7P1S7,-0.4336885958196641
Pd7P1S8,-0.46084854868725156
Pd7P1S9,-0.46242797357305165
Pd7P1S10,-0.461292302718998
Pd7P1S11,-0.4576904681204754
Pd7P1S12,-0.45196533983705356
Pd7P2S0,-0.3206502717795352
Pd7P2S1,-0.3870359809226154
Pd7P2S2,-0.4437694156057248
Pd7P2S3,-0.48201098138135257
Pd7P2S4,-0.5082907154679692
Pd7P2S5,-0.5261735122700131
Pd7P2S6,-0.5381879036297398
Pd7P2S7,-0.43788371463340203
Pd7P2S8,-0.46492376987949235
Pd7P2S9,-0.46478095662720054
Pd7P2S10,-0.4626176529330437
Pd7P2S11,-0.45834420093647077
Pd7P3S0,-0.38645549775981136
Pd7P3S1,-0.4269159964792614
Pd7P3S2,-0.4692969956393279
Pd7P3S3,-0.498509715431791
Pd7P3S4,-0.5186007802101755
Pd7P3S5,-0.5320210375193236
Pd7P3S6,-0.540858359881539
Pd7P3S7,-0.43832508357631106
Pd7P3S8,-0.4654766084330654
Pd7P3S9,-0.4639598679660827
Pd7P3S10,-0.4610281973729725
Pd7P4S0,-0.4253801082910369
Pd7P4S1,-0.45271272142954344
Pd7P4S2,-0.48540444221795953
Pd7P4S3,-0.5081180886895472
Pd7P4S4,-0.5235954727299391
Pd7P4S5,-0.5336361603461874
Pd7P4S6,-0.5400764891186961
Pd7P4S7,-0.43585950009957086
Pd7P4S8,-0.46309396247910306
Pd7P4S9,-0.4604960827601863
Pd7P5S0,-0.4485703666115418
Pd7P5S1,-0.4689742435237544
Pd7P5S2,-0.49473017704531763
Pd7P5S3,-0.512594502460193
Pd7P5S4,-0.5245602762882116
Pd7P5S5,-0.5320160281354207
Pd7P5S6,-0.5366498855513449
Pd7P5S7,-0.43115627006180923
Pd7P5S8,-0.45827774152326484
Pd7P6S0,-0.4618373459209668
Pd7P6S1,-0.47844773040595345
Pd7P6S2,-0.49903009118325337
Pd7P6S3,-0.5131886571350085
Pd7P6S4,-0.5224497803903105
Pd7P6S5,-0.5279249976783664
Pd7P6S6,-0.531212452479958
Pd7P6S7,-0.4247540854049472
Pd7P7S1,-0.36792561569021176
Pd7P7S2,-0.38387088342681763
Pd7P7S3,-0.39421537738228296
Pd7P7S4,-0.40023562261454015
Pd7P7S5,-0.40289277576355054
Pd7P7S6,-0.4041105256740436
Pd7P8S0,-0.35175485036225496
Pd7P8S1,-0.3738672934755358
Pd7P8S2,-0.3881893307996285
Pd7P8S3,-0.39680809102625103
Pd7P8S4,-0.40083538405229924
Pd7P8S5,-0.4011412157999308
Pd7P9S0,-0.34951846667766806
Pd7P9S1,-0.3707062791208209
Pd7P9S2,-0.3819918340091881
Pd7P9S3,-0.38829759770354877
Pd7P9S4,-0.3905679015986223
Pd7P10S0,-0.34395954032643583
Pd7P10S1,-0.3647278154870708
Pd7P10S2,-0.37349252435371416
Pd7P10S3,-0.37788803755316125
Pd7P11S0,-0.3357577615293965
Pd7P11S1,-0.35645903509885213
Pd7P11S2,-0.3631350043289636
Pd7P12S0,-0.32545318958616487
Pd7P12S1,-0.34634565062823186
Pd7P13S0,-0.31349886809565786
Pd8P0S1,-0.16664262952241526
Pd8P0S3,-0.3447368796326007
Pd8P0S5,-0.4276740404466828
Pd8P0S7,-0.4697031900651143
Pd8P0S9,-0.3997452929433757
Pd8P0S11,-0.40176443796076367
Pd8P1S0,-0.19057294083092657
Pd8P1S1,-0.3002939436351293
Pd8P1S2,-0.37892446920468625
Pd8P1S3,-0.43155017793629735
Pd8P1S4,-0.4684311892688633
Pd8P1S5,-0.4948576231622841
Pd8P1S6,-0.5138333046591741
Pd8P1S7,-0.5272699475411019
Pd8P1S8,-0.4364880004343409
Pd8P1S9,-0.4603092188226814
Pd8P1S10,-0.46208761555494926
Pd8P1S11,-0.46143033921816035
Pd8P2S1,-0.36187138848203204
Pd8P2S3,-0.45941464825994527
Pd8P2S5,-0.5086458657454189
Pd8P2S7,-0.5335646535602347
Pd8P2S9,-0.46391760120054193
Pd8P3S0,-0.36233658954416725
Pd8P3S1,-0.40336933295488775
Pd8P3S2,-0.4471443523042298
Pd8P3S3,-0.47842870708315566
Pd8P3S4,-0.5010105870155868
Pd8P3S5,-0.517174860709239
Pd8P3S6,-0.528531786967036
Pd8P3S7,-0.5363121517221259
Pd8P3S8,-0.4420271048686799
Pd8P3S9,-0.46458680789171836
Pd8P4S1,-0.4315966569144549
Pd8P4S3,-0.49088285797309306
Pd8P4S5,-0.521617715169916
Pd8P4S7,-0.5362624397443131
Pd8P5S0,-0.4302991733960033
Pd8P5S1,-0.45067623510248556
Pd8P5S2,-0.47826214810898815
Pd8P5S3,-0.49836018036786256
Pd8P5S4,-0.512803140306561
Pd8P5S5,-0.5228614574137935
Pd8P5S6,-0.5296079365340624
Pd8P5S7,-0.5340104087771644
Pd8P6S1,-0.463152691762588
Pd8P6S3,-0.501996738521056
Pd8P6S5,-0.521592718834124
Pd8P7S0,-0.45648056711469076
Pd8P7S1,-0.4706922754723736
Pd8P7S2,-0.4892086365183069
Pd8P7S3,-0.5026375726531408
Pd8P7S4,-0.5120774748508965
Pd8P7S5,-0.5183553901666397
Pd8P8S1,-0.3645026026522362
Pd8P8S3,-0.3903948519460675
Pd8P9S0,-0.34573530551161147
Pd8P9S1,-0.36736541237560216
Pd8P9S2,-0.3807446783983386
Pd8P9S3,-0.3893597415268396
Pd8P10S1,-0.36453472941296994
Pd8P11S0,-0.3384182674735823
Pd8P11S1,-0.3593167010207984
Pd9P0S1,-0.15273138308241163
Pd9P0S2,-0.25428173798080167
Pd9P0S4,-0.3732780297161953
Pd9P0S5,-0.4092160028881855
Pd9P0S7,-0.45570090643186245
Pd9P0S8,-0.4702367958812046
Pd9P0S10,-0.40366105026087573
Pd9P0S11,-0.4061926784340506
Pd9P1S0,-0.17614072757000876
Pd9P1S1,-0.28012349498946243
Pd9P1S2,-0.35736732118046144
Pd9P1S3,-0.4106417882162152
Pd9P1S4,-0.4489571399624961
Pd9P1S5,-0.47726650047620844
Pd9P1S6,-0.49838456482037075
Pd9P1S7,-0.5141426698395066
Pd9P1S8,-0.5256633442017108
Pd9P1S9,-0.44213976925460385
Pd9P1S10,-0.46197295203642397
Pd9P2S0,-0.2750046275989495
Pd9P2S1,-0.3407163435270404
Pd9P2S2,-0.39850203206819557
Pd9P2S3,-0.4397764357119557
Pd9P2S4,-0.4701612939262919
Pd9P2S5,-0.4928288223000855
Pd9P2S6,-0.5097211394292224
Pd9P2S7,-0.5222783621213799
Pd9P2S8,-0.5313095852337442
Pd9P2S9,-0.44640539151744585
Pd9P3S1,-0.3830968284455991
Pd9P3S2,-0.42780363401758514
Pd9P3S4,-0.4851166423869758
Pd9P3S5,-0.5034424865448772
Pd9P3S7,-0.5270410819872172
Pd9P3S8,-0.534105976305964
Pd9P4S0,-0.3846454274134664
Pd9P4S1,-0.4130170845389354
Pd9P4S2,-0.4486363862496373
Pd9P4S3,-0.4752410665621939
Pd9P4S4,-0.4952258994305677
Pd9P4S5,-0.5101462377938464
Pd9P4S6,-0.5210861564210427
Pd9P4S7,-0.5290934294244757
Pd9P5S0,-0.4133258991379378
Pd9P5S1,-0.43419556141549853
Pd9P5S2,-0.46319894341321755
Pd9P5S3,-0.4850714971884007
Pd9P5S4,-0.5015236627571652
Pd9P5S5,-0.5137350135181802
Pd9P5S6,-0.5225665131929705
Pd9P6S1,-0.4489910462609178
Pd9P6S2,-0.4729822612500899
Pd9P6S4,-0.5047927011735285
Pd9P6S5,-0.5148295283418567
Pd9P7S0,-0.44458523728969923
Pd9P7S1,-0.4589640855975853
Pd9P7S2,-0.4790435764130465
Pd9P7S3,-0.4942661120116366
Pd9P7S4,-0.5056405133417924
Pd9P8S0,-0.45200082533889263
Pd9P8S1,-0.46520151452342984
Pd9P8S2,-0.48216391195339203
Pd9P8S3,-0.4950077798075566
Pd9P9S1,-0.36362643708666154
Pd9P9S2,-0.3782399497936553
Pd9P10S0,-0.34085619502336173
Pd9P10S1,-0.3626652495071564
Pd9P11S0,-0.3384488075712425
Pd10P0S1,-0.1423095522004867
Pd10P0S3,-0.3070066964419038
Pd10P0S7,-0.44349162139622234
Pd10P0S9,-0.47266449804468635
Pd10P1S0,-0.16508316877944407
Pd10P1S1,-0.2638215083254407
Pd10P1S2,-0.33938762105599807
Pd10P1S3,-0.3929533069616853
Pd10P1S4,-0.4323128152431466
Pd10P1S5,-0.4620656833851685
Pd10P1S6,-0.4848958935143649
Pd10P1S7,-0.5024757003276201
Pd10P1S8,-0.5160295843552238
Pd10P1S9,-0.5262387574644101
Pd10P2S1,-0.3230667892306738
Pd10P2S3,-0.42295483635904163
Pd10P2S5,-0.4789786511652766
Pd10P2S7,-0.512092088233622
Pd10P3S0,-0.32301756260684866
Pd10P3S1,-0.36584146078776136
Pd10P3S2,-0.411173086599821
Pd10P3S3,-0.4451662118551124
Pd10P3S4,-0.4711701716377624
Pd10P3S5,-0.49123432466011474
Pd10P3S6,-0.5067025338064914
Pd10P3S7,-0.5185171695411888
Pd10P4S1,-0.3969493963864843
Pd10P4S3,-0.46146317052950314
Pd10P4S5,-0.4997626988316761
Pd10P5S1,-0.41972112019038865
Pd10P5S2,-0.44985352684012325
Pd10P5S3,-0.4731666639749479
Pd10P5S4,-0.49127327478576466
Pd10P6S1,-0.4363404146473302
Pd10P6S3,-0.4812367950393186
Pd10P7S0,-0.43329182231615193
Pd10P7S1,-0.44827228033247213
Pd10P7S2,-0.46965764171278923
Pd10P7S3,-0.4863941625072279
Pd10P8S1,-0.45654207877630726
Pd10P9S0,-0.44872095664437384
Pd10P9S1,-0.4618988853820193
Pd11P0S1,-0.13469313330504784
Pd11P0S2,-0.2260069829227298
Pd11P0S3,-0.2931251135824473
Pd11P0S4,-0.34283535489300787
Pd11P0S5,-0.3806557881813548
Pd11P0S6,-0.41006305890129136
Pd11P0S7,-0.43319995016074875
Pd11P0S8,-0.4514642203353092
Pd11P0S9,-0.46583458874626005
Pd11P1S0,-0.15673300826561454
Pd11P1S1,-0.2507663614418
Pd11P1S2,-0.32450408190785085
Pd11P1S3,-0.37811736805421803
Pd11P1S4,-0.41826201144653974
Pd11P1S5,-0.4491627215678484
Pd11P1S6,-0.4733750142831423
Pd11P1S7,-0.4925055873478906
Pd11P1S8,-0.5076330710441347
Pd11P2S0,-0.24385042075114427
Pd11P2S1,-0.30847545245323904
Pd11P2S2,-0.36593396529458866
Pd11P2S3,-0.40872108546745667
Pd11P2S4,-0.4415058713237654
Pd11P2S5,-0.46712668095186827
Pd11P2S6,-0.48735708725508886
Pd11P2S7,-0.5033736328983303
Pd11P3S0,-0.3074543556728423
Pd11P3S1,-0.35131445339957834
Pd11P3S2,-0.39705677642931647
Pd11P3S3,-0.4319756025277024
Pd11P3S4,-0.4592038678499313
Pd11P3S5,-0.48069498145173783
Pd11P3S6,-0.49773348394154227
Pd11P4S0,-0.3524022800326635
Pd11P4S1,-0.38325483008851313
Pd11P4S2,-0.42056131388176565
Pd11P4S3,-0.4495998069980698
Pd11P4S4,-0.47251552575767974
Pd11P4S5,-0.4907110187106911
Pd11P5S0,-0.38417969581881717
Pd11P5S1,-0.407256333154159
Pd11P5S2,-0.43831040356709927
Pd11P5S3,-0.46281694401802
Pd11P5S4,-0.48230617444597235
Pd11P6S0,-0.40680375727303986
Pd11P6S1,-0.42533436325985763
Pd11P6S2,-0.451599471738637
Pd11P6S3,-0.4725204328863144
Pd11P7S0,-0.4229202484353757
Pd11P7S1,-0.43886542489127256
Pd11P7S2,-0.4613568394955049
Pd11P8S0,-0.43425240104384843
Pd11P8S1,-0.4488200413058179
Pd11P9S0,-0.44195188955578646
Pd12P0S1,-0.12937551921007484
Pd12P0S5,-0.3700838958097089
Pd12P0S7,-0.4247836081513131
Pd12P1S0,-0.150598118280858
Pd12P1S1,-0.24045422548583217
Pd12P1S2,-0.3123030945527101
Pd12P1S3,-0.3657888463984347
Pd12P1S4,-0.4065352533282228
Pd12P1S5,-0.43837796704575105
Pd12P1S6,-0.46373657903570575
Pd12P1S7,-0.48415876377781963
Pd12P2S1,-0.29654843709262435
Pd12P2S3,-0.39681492248241945
Pd12P2S5,-0.45718042252092694
Pd12P3S1,-0.3392260639394198
Pd12P3S2,-0.38522061617718184
Pd12P3S4,-0.4491300498869868
Pd12P3S5,-0.47181518903431896
Pd12P4S1,-0.3717418602884488
Pd12P4S3,-0.4395796703219663
Pd12P5S0,-0.37210527420993766
Pd12P5S1,-0.39670512434846195
Pd12P5S2,-0.4285257761493849
Pd12P5S3,-0.45403816539800335
Pd12P6S1,-0.41596725685961256
Pd12P7S0,-0.4136213483788075
Pd12P7S1,-0.4308206108290835
Pd13P0S1,-0.12596917938782437
Pd13P0S2,-0.2088781496089973
Pd13P0S3,-0.2731278904467678
Pd13P0S4,-0.32269725711439845
Pd13P0S5,-0.36161385326946394
Pd13P0S6,-0.392777361734883
Pd13P0S7,-0.4181061748238132
Pd13P1S0,-0.14630472688920015
Pd13P1S1,-0.23247085911827525
Pd13P1S2,-0.30242672296105644
Pd13P1S3,-0.35565232399067526
Pd13P1S4,-0.3968595112208132
Pd13P1S5,-0.4294923505002597
Pd13P1S6,-0.4558235371715209
Pd13P2S0,-0.223498469191594
Pd13P2S1,-0.2869388819804892
Pd13P2S2,-0.34341149229412793
Pd13P2S3,-0.3869718149503675
Pd13P2S4,-0.4213359951961684
Pd13P2S5,-0.44898064979220553
Pd13P3S0,-0.28338218136128146
Pd13P3S1,-0.32929867132361346
Pd13P3S2,-0.37542024341318103
Pd13P3S3,-0.4116920477602334
Pd13P3S4,-0.4407957922455341
Pd13P4S0,-0.3282376571915331
Pd13P4S1,-0.3621976884302083
Pd13P4S2,-0.40055414835045333
Pd13P4S3,-0.4312643568393808
Pd13P5S0,-0.36163818611099807
Pd13P5S1,-0.38791877626853855
Pd13P5S2,-0.4203836977932526
Pd13P6S0,-0.386632645136991
Pd13P6S1,-0.4081532283939824
Pd13P7S0,-0.4054426129439037
Pd14P0S1,-0.12416860937912633
Pd14P0S3,-0.26630932744499103
Pd14P0S5,-0.354969217414527
Pd14P1S0,-0.14356063507199734
Pd14P1S1,-0.2264711301247725
Pd14P1S2,-0.2945630367043882
Pd14P1S3,-0.34742303724731605
Pd14P1S4,-0.38897297553337995
Pd14P1S5,-0.4222746997205177
Pd14P2S1,-0.27934081392116494
Pd14P2S3,-0.37893670885934494
Pd14P3S0,-0.2744069626680192
Pd14P3S1,-0.3212724328466845
Pd14P3S2,-0.36741563261355403
Pd14P3S3,-0.40417970340553455
Pd14P4S1,-0.35440548271714567
Pd14P5S0,-0.352683954367879
Pd14P5S1,-0.38072331550329364
Pd15P0S1,-0.1237263258792658
Pd15P0S2,-0.19978552412751016
Pd15P0S4,-0.3103055853552079
Pd15P1S0,-0.1421311012718396
Pd15P1S1,-0.22216403117176853
Pd15P1S2,-0.2884387256818779
Pd15P1S3,-0.34084554336341344
Pd15P1S4,-0.3826322844746177
Pd15P2S0,-0.21119147711543929
Pd15P2S1,-0.27348389177295696
Pd15P2S2,-0.3286116609563017
Pd15P2S3,-0.3724710091047412
Pd15P3S1,-0.31490763163168844
Pd15P3S2,-0.3609789859827722
Pd15P4S0,-0.3110597467104842
Pd15P4S1,-0.34815426213645184
