formula,target
Hg5P3S10,-0.46676014169351887
Hg5P3S11,-0.4739793652707054
Hg5P3S12,-0.4788798186597427
Hg5P4S0,-0.03525156485700043
Hg5P4S1,-0.17742818931150084
Hg5P4S2,-0.23991336350293435
Hg5P4S3,-0.29263099361066924
Hg5P4S4,-0.33683719486500874
Hg5P4S5,-0.30961619848605204
Hg5P4S6,-0.40110356730808994
Hg5P4S7,-0.4196008429294589
Hg5P4S8,-0.43740899421882484
Hg5P4S9,-0.45242573074560455
Hg5P4S10,-0.4637935832260365
Hg5P4S11,-0.4722531721012885
Hg5P5S1,-0.130222121134707
Hg5P5S2,-0.17762673651999816
Hg5P5S3,-0.22034882951716006
Hg5P5S4,-0.2576946775474811
Hg5P5S6,-0.39557747962183387
Hg5P5S7,-0.41351719612808024
Hg5P5S8,-0.43183125334934724
Hg5P5S9,-0.44780545264188576
Hg5P6S0,-0.057679552301079795
Hg5P6S1,-0.18215247491804742
Hg5P6S2,-0.2181218241684838
Hg5P6S3,-0.25323414829745294
Hg5P6S4,-0.2855366501033275
Hg5P6S5,-0.3100382679756283
Hg5P6S6,-0.35114070977945633
Hg5P6S7,-0.4073423108839097
Hg5P6S8,-0.4261084715401202
Hg5P6S9,-0.442930242678621
Hg5P7S0,-0.07029466545745544
Hg5P7S1,-0.1888409802623504
Hg5P7S2,-0.21853972028699165
Hg5P7S3,-0.2496146509377627
Hg5P7S4,-0.2794974371147153
Hg5P7S5,-0.30263158874577345
Hg5P7S6,-0.3204000254548436
Hg5P7S7,-0.3586775280593506
Hg5P7S8,-0.4203957265623284
Hg5P8S0,-0.07838161379412645
Hg5P8S1,-0.19266353730627472
Hg5P8S2,-0.21752394350554105
Hg5P8S3,-0.245385736727196
Hg5P8S4,-0.27329243834765116
Hg5P8S5,-0.2952293879364344
Hg5P8S6,-0.312447542049216
Hg5P8S7,-0.32672332758076417
Hg5P9S0,-0.08344814160852931
Hg5P9S1,-0.19449443276446976
Hg5P9S2,-0.21556426295729336
Hg5P9S3,-0.24083620385385074
Hg5P9S4,-0.2671118822206432
Hg5P9S5,-0.2880658705487983
Hg5P9S6,-0.3048102139311035
Hg5P10S1,-0.19495132589556285
Hg5P10S2,-0.21301814024451293
Hg5P10S3,-0.23618175027162036
Hg5P10S4,-0.26109894243706755
Hg5P11S0,-0.08826330672671823
Hg5P11S1,-0.19448059225610093
Hg5P11S2,-0.2101496094871892
Hg5P11S3,-0.23158325517845801
Hg5P11S4,-0.25535987270990845
Hg5P12S0,-0.08919272016210633
Hg5P12S1,-0.19341031242948636
Hg5P12S2,-0.20715482088587467
Hg5P12S3,-0.22715988175351942
Hg5P13S0,-0.08963818872563811
Hg5P13S1,-0.19198432698160128
Hg5P13S2,-0.2041795919365157
Hg5P14S0,-0.0898395197174795
Hg5P14S1,-0.19060211437648222
Hg6P0S1,0.04600470950027624
Hg6P0S5,-0.2910969359491564
Hg6P0S7,-0.3320999586301516
Hg6P0S11,-0.3699579360206847
Hg6P0S13,-0.3715391712312476
Hg6P1S0,0.14446029120489867
Hg6P1S1,-0.01590622414703069
Hg6P1S2,-0.1273286001623649
Hg6P1S3,-0.21426771255856825
Hg6P1S4,-0.2823617112047402
Hg6P1S5,-0.3339737308910392
Hg6P1S6,-0.3289586964254596
Hg6P1S7,-0.41526459188944187
Hg6P1S8,-0.4354049802182145
Hg6P1S9,-0.4508006299326647
Hg6P1S10,-0.4630979565176506
Hg6P1S11,-0.4720448728320982
Hg6P1S12,-0.4783040436793302
Hg6P1S13,-0.4824063491492505
Hg6P2S1,-0.06776617658046491
Hg6P2S3,-0.23562069457974633
Hg6P2S5,-0.34138401876943403
Hg6P2S7,-0.4138917059199252
Hg6P2S9,-0.44827161050062514
Hg6P2S11,-0.47128804956279
Hg6P3S1,-0.11317938146348938
Hg6P3S2,-0.1918695440876852
Hg6P3S4,-0.30549463989946246
Hg6P3S5,-0.34714031823142655
Hg6P3S7,-0.41167007712611337
Hg6P3S8,-0.4300101729343535
Hg6P3S10,-0.458890383051084
Hg6P3S11,-0.4695745580982166
Hg6P4S1,-0.14928333405038308
Hg6P4S3,-0.26619449050759747
Hg6P4S5,-0.35154537824538445
Hg6P4S7,-0.4086564307758618
Hg6P4S9,-0.44106363070404686
Hg6P5S0,-0.04956111983464595
Hg6P5S1,-0.1775597309863376
Hg6P5S2,-0.23249350341188812
Hg6P5S3,-0.27700356880034815
Hg6P5S4,-0.3199568255628996
Hg6P5S5,-0.3550241395174867
Hg6P5S6,-0.3191210372258535
Hg6P5S7,-0.4050955244827825
Hg6P5S8,-0.42201899324455117
Hg6P5S9,-0.43669435374116305
Hg6P6S1,-0.1264443120588018
Hg6P6S5,-0.27286682980854804
Hg6P6S7,-0.40116750900199927
Hg6P7S0,-0.06049949601423665
Hg6P7S1,-0.17820174643332654
Hg6P7S2,-0.212348652382357
Hg6P7S3,-0.2401187995216013
Hg6P7S4,-0.2727126744655153
Hg6P7S5,-0.29870941838230436
Hg6P7S6,-0.3192582509857711
Hg6P7S7,-0.35850446843682593
Hg6P8S1,-0.18641130061641142
Hg6P8S3,-0.23941218117539087
Hg6P8S5,-0.2939484211409784
Hg6P9S1,-0.19210221898649515
Hg6P9S2,-0.21697716504018483
Hg6P9S4,-0.2660552606031804
Hg6P9S5,-0.2889892400177996
Hg6P10S1,-0.19590131697243574
Hg6P10S3,-0.23577792045430512
Hg6P11S0,-0.09333846616369201
Hg6P11S1,-0.19827417360714228
Hg6P11S2,-0.2170213089618961
Hg6P11S3,-0.23327929845643325
Hg6P12S1,-0.19957544812379246
Hg6P13S0,-0.09899509003856588
Hg6P13S1,-0.20008165932887756
Hg7P0S1,0.055112252633037206
Hg7P0S2,-0.03707193041756085
Hg7P0S3,-0.1274058009792115
Hg7P0S4,-0.20201809091701395
Hg7P0S5,-0.26062931646053245
Hg7P0S6,-0.30628655901460633
Hg7P0S8,-0.3362189740139674
Hg7P0S9,-0.35227879872297696
Hg7P0S10,-0.36402062721441775
Hg7P0S11,-0.3724248031384835
Hg7P0S12,-0.37822713600314684
Hg7P0S13,-0.38199459601947605
Hg7P1S0,0.1427861181132446
Hg7P1S1,0.0034359117322988464
Hg7P1S2,-0.09786445247856879
Hg7P1S3,-0.18204504061137183
Hg7P1S4,-0.25009198030397595
Hg7P1S5,-0.3044523821426237
Hg7P1S6,-0.34758975746825327
Hg7P1S7,-0.33615679841523194
Hg7P1S8,-0.41709366839927264
Hg7P1S9,-0.4361233568990176
Hg7P1S10,-0.4510799627534283
Hg7P1S11,-0.4634622461682938
Hg7P1S12,-0.47321022725079287
Hg7P2S0,0.10759334327625414
Hg7P2S1,-0.0428899686099824
Hg7P2S2,-0.13408431829629408
Hg7P2S3,-0.20674521479808194
Hg7P2S4,-0.2664402496847581
Hg7P2S5,-0.31531316461237846
Hg7P2S6,-0.3546534987511556
Hg7P2S7,-0.3360576752661235
Hg7P2S8,-0.41690729874755006
Hg7P2S9,-0.4350613814199118
Hg7P2S10,-0.4494866557886176
Hg7P2S11,-0.4622202594109688
Hg7P3S0,0.05646108044233
Hg7P3S1,-0.08742767548912189
Hg7P3S2,-0.1655847464576119
Hg7P3S3,-0.22750886195898945
Hg7P3S4,-0.28008073996667326
Hg7P3S5,-0.3243562047472539
Hg7P3S6,-0.36052821472109187
Hg7P3S7,-0.3354176251598029
Hg7P3S8,-0.41599362624379876
Hg7P3S9,-0.43334016632009
Hg7P3S10,-0.44726857368450545
Hg7P4S0,0.00871671322407197
Hg7P4S1,-0.12515516865719278
Hg7P4S2,-0.19153602840222972
Hg7P4S3,-0.2447891790089981
Hg7P4S4,-0.2914181078055704
Hg7P4S5,-0.3319006462259566
Hg7P4S6,-0.3654344881225754
Hg7P4S7,-0.3343343663677254
Hg7P4S8,-0.41442824543349477
Hg7P4S9,-0.4310377963011398
Hg7P5S0,-0.031166297003067722
Hg7P5S1,-0.15603882029946858
Hg7P5S2,-0.21279489911916438
Hg7P5S3,-0.2590394101514475
Hg7P5S4,-0.300933917884749
Hg7P5S5,-0.3382026467828674
Hg7P5S6,-0.36952071685429133
Hg7P5S7,-0.3328538425691754
Hg7P5S8,-0.41224407270135177
Hg7P6S0,-0.06354277322592461
Hg7P6S1,-0.18129384357515377
Hg7P6S2,-0.23038256225222464
Hg7P6S3,-0.2709879825426085
Hg7P6S4,-0.309075691761023
Hg7P6S5,-0.34366745277275224
Hg7P6S6,-0.3730729894126007
Hg7P6S7,-0.3312134314738001
Hg7P7S1,-0.12678991191138578
Hg7P7S2,-0.16684107582718477
Hg7P7S3,-0.1998683631636049
Hg7P7S4,-0.23251410330103783
Hg7P7S5,-0.263118381790705
Hg7P7S6,-0.2886951885919411
Hg7P8S0,-0.06497374811085677
Hg7P8S1,-0.1764329832854945
Hg7P8S2,-0.20853347043199222
Hg7P8S3,-0.23461580657410575
Hg7P8S4,-0.2619651647453721
Hg7P8S5,-0.2883127277080464
Hg7P9S0,-0.07734956140374338
Hg7P9S1,-0.185342217957025
Hg7P9S2,-0.2131860384491533
Hg7P9S3,-0.23597780132437907
Hg7P9S4,-0.2609596290645717
Hg7P10S0,-0.08685769617706196
Hg7P10S1,-0.19207428634631607
Hg7P10S2,-0.21639699297819037
Hg7P10S3,-0.2364323226916507
Hg7P11S0,-0.09419108227042017
Hg7P11S1,-0.19709112978704624
Hg7P11S2,-0.21847105908232212
Hg7P12S0,-0.09986732325277425
Hg7P12S1,-0.20074995362679515
Hg7P13S0,-0.10427874072659793
Hg8P0S1,0.05956864172139986
Hg8P0S3,-0.10266454025692473
Hg8P0S5,-0.23425313424488814
Hg8P0S7,-0.32094148475589346
Hg8P0S9,-0.3414960924668442
Hg8P0S11,-0.369184697108879
Hg8P1S0,0.13887139824464478
Hg8P1S1,0.015660434165609693
Hg8P1S2,-0.07587382175898094
Hg8P1S3,-0.1561165408782721
Hg8P1S4,-0.22266135408672505
Hg8P1S5,-0.2782870366378287
Hg8P1S6,-0.3235941247867625
Hg8P1S7,-0.3608107447066655
Hg8P1S8,-0.34439565597846566
Hg8P1S9,-0.4192263863652843
Hg8P1S10,-0.43709402479099724
Hg8P1S11,-0.451639162476969
Hg8P2S1,-0.0250131167280514
Hg8P2S3,-0.18260011744905602
Hg8P2S5,-0.29172589218111056
Hg8P2S7,-0.3676881636643389
Hg8P2S9,-0.41978407017665975
Hg8P3S0,0.06796097972269344
Hg8P3S1,-0.06733723238054634
Hg8P3S2,-0.1435662389198875
Hg8P3S3,-0.20582536126600914
Hg8P3S4,-0.25738251461552464
Hg8P3S5,-0.3033458662576778
Hg8P3S6,-0.34156810326614506
Hg8P3S7,-0.37367868431725426
Hg8P3S8,-0.3459426354973091
Hg8P3S9,-0.41972557690395174
Hg8P4S1,-0.10521098766884651
Hg8P4S3,-0.22579892343302377
Hg8P4S5,-0.3133923448771586
Hg8P4S7,-0.37893837382063755
Hg8P5S0,-0.016382130225849334
Hg8P5S1,-0.13747742313677136
Hg8P5S2,-0.1950079003445454
Hg8P5S3,-0.242743246389575
Hg8P5S4,-0.28323675785728897
Hg8P5S5,-0.3220798829344289
Hg8P5S6,-0.35516762914608513
Hg8P5S7,-0.3835414246871429
Hg8P6S1,-0.16464949854164868
Hg8P6S3,-0.2572313835391179
Hg8P6S5,-0.32973726130976366
Hg8P7S0,-0.07777670655169433
Hg8P7S1,-0.18760359571921825
Hg8P7S2,-0.23203855697418352
Hg8P7S3,-0.26978527927554163
Hg8P7S4,-0.30280330188654603
Hg8P7S5,-0.3366410892494468
Hg8P8S1,-0.13022740457370252
Hg8P8S3,-0.1987985857473683
Hg8P9S0,-0.07070991937876636
Hg8P9S1,-0.1763304316784864
Hg8P9S2,-0.2063924357090262
Hg8P9S3,-0.23146550950179867
Hg8P10S1,-0.18548990199327653
Hg8P11S0,-0.0923456310164894
Hg8P11S1,-0.1927774808125553
Hg9P0S1,0.06095959555024777
Hg9P0S2,-0.008752164573677446
Hg9P0S4,-0.15319911135198794
Hg9P0S5,-0.21202703719028626
Hg9P0S7,-0.30166650937816875
Hg9P0S8,-0.3354705458675167
Hg9P0S10,-0.34764007463517477
Hg9P0S11,-0.36267634243819225
Hg9P1S0,0.13362457325457355
Hg9P1S1,0.022831870111048813
Hg9P1S2,-0.05987698373696149
Hg9P1S3,-0.13555586356240001
Hg9P1S4,-0.20041797301343722
Hg9P1S5,-0.2556145827513252
Hg9P1S6,-0.3021159607061411
Hg9P1S7,-0.3410487116568588
Hg9P1S8,-0.3738996272570897
Hg9P1S9,-0.3535049968017665
Hg9P1S10,-0.4216090533056729
Hg9P2S0,0.11318315783834088
Hg9P2S1,-0.012695086608170092
Hg9P2S2,-0.09333859010600642
Hg9P2S3,-0.16263770335984307
Hg9P2S4,-0.22078271038642383
Hg9P2S5,-0.2708892831205463
Hg9P2S6,-0.31373411464558154
Hg9P2S7,-0.3498923332624524
Hg9P2S8,-0.3806741217133178
Hg9P2S9,-0.3553248809899482
Hg9P3S1,-0.05219376063005865
Hg9P3S2,-0.1256370013704886
Hg9P3S4,-0.23897257700195385
Hg9P3S5,-0.2844635229012248
Hg9P3S7,-0.3577953895985512
Hg9P3S8,-0.38676891772035626
Hg9P4S0,0.03329132773689558
Hg9P4S1,-0.08925577906078241
Hg9P4S2,-0.1544144568167264
Hg9P4S3,-0.20904205775002893
Hg9P4S4,-0.2549787279173562
Hg9P4S5,-0.29646821439623805
Hg9P4S6,-0.33326307227751184
Hg9P4S7,-0.36488861584448395
Hg9P5S0,-0.005076102543493555
Hg9P5S1,-0.12198066153676912
Hg9P5S2,-0.17947416148275297
Hg9P5S3,-0.2279750071609593
Hg9P5S4,-0.2691045402863903
Hg9P5S5,-0.30711004575982503
Hg9P5S6,-0.34148915281634507
Hg9P6S1,-0.15027359501928417
Hg9P6S2,-0.20114096385713476
Hg9P6S4,-0.28155415001533357
Hg9P6S5,-0.31659015580810257
Hg9P7S0,-0.06760408913281046
Hg9P7S1,-0.1746757100824834
Hg9P7S2,-0.21997099738783632
Hg9P7S3,-0.25888552610998117
Hg9P7S4,-0.29258227352844024
Hg9P8S0,-0.09243618408516152
Hg9P8S1,-0.19581697174854695
Hg9P8S2,-0.2364563572213213
Hg9P8S3,-0.27170025538087006
Hg9P9S1,-0.13602773035481008
Hg9P9S2,-0.17061502484919444
Hg9P10S0,-0.07740810187023794
Hg9P10S1,-0.17753026363099011
Hg9P11S0,-0.08896320547692982
Hg10P0S1,0.06024150692502617
Hg10P0S3,-0.07092498976037342
Hg10P0S7,-0.28456096868395464
Hg10P0S9,-0.3500165759536439
Hg10P1S0,0.12755256353467437
Hg10P1S1,0.026396112262938143
Hg10P1S2,-0.048601807424217824
Hg10P1S3,-0.11958423103890836
Hg10P1S4,-0.18228900062633158
Hg10P1S5,-0.23630795842345464
Hg10P1S6,-0.2832527977536301
Hg10P1S7,-0.3232267091703196
Hg10P1S8,-0.35744607075627555
Hg10P1S9,-0.38694598351818
Hg10P2S1,-0.004710983404357716
Hg10P2S3,-0.14649314852007123
Hg10P2S5,-0.2528119950399077
Hg10P2S7,-0.3336390266017575
Hg10P3S0,0.07788528875677336
Hg10P3S1,-0.04122291741138673
Hg10P3S2,-0.11141759696159603
Hg10P3S3,-0.17175386445983032
Hg10P3S4,-0.22336083312356492
Hg10P3S5,-0.2678120778200498
Hg10P3S6,-0.308250110116182
Hg10P3S7,-0.3431061901219028
Hg10P4S1,-0.07690489233007658
Hg10P4S3,-0.1946348431373306
Hg10P4S5,-0.2813210628852625
Hg10P5S1,-0.10941235929900228
Hg10P5S2,-0.1662507026825475
Hg10P5S3,-0.21493357837537408
Hg10P5S4,-0.2567494556237987
Hg10P6S1,-0.13821418147501385
Hg10P6S3,-0.23287960128043117
Hg10P7S0,-0.05939843389703814
Hg10P7S1,-0.1635207479990911
Hg10P7S2,-0.20918621369472878
Hg10P7S3,-0.24882624276300702
Hg10P8S1,-0.18577734264217938
Hg10P9S0,-0.107516327047533
Hg10P9S1,-0.20544979025875476
Hg11P0S1,0.05802491574081481
Hg11P0S2,0.001926172011445848
Hg11P0S3,-0.06156994658001769
Hg11P0S4,-0.12317073438868897
Hg11P0S5,-0.1788452056791121
Hg11P0S6,-0.22757228848714717
Hg11P0S7,-0.26968329359640253
Hg11P0S8,-0.30598208989292286
Hg11P0S9,-0.33735092994272065
Hg11P1S0,0.12095720951765232
Hg11P1S1,0.02736855480595035
Hg11P1S2,-0.0410067189923593
Hg11P1S3,-0.10744397859491694
Hg11P1S4,-0.16763649291708493
Hg11P1S5,-0.22048124126398028
Hg11P1S6,-0.26692686730283444
Hg11P1S7,-0.3074068439858302
Hg11P1S8,-0.34250885571551193
Hg11P2S0,0.10767147173294478
Hg11P2S1,-6.617274290432462e-05
Hg11P2S2,-0.07013029658838454
Hg11P2S3,-0.1337105046752688
Hg11P2S4,-0.18956254513616444
Hg11P2S5,-0.23803637548917322
Hg11P2S6,-0.2811133306651695
Hg11P2S7,-0.31903836266996655
Hg11P3S0,0.07827016363827122
Hg11P3S1,-0.03368761852409374
Hg11P3S2,-0.10044724208302336
Hg11P3S3,-0.1590521765097751
Hg11P3S4,-0.21006017950167621
Hg11P3S5,-0.25426735008283885
Hg11P3S6,-0.2941816891400082
Hg11P4S0,0.043348653262603065
Hg11P4S1,-0.06769363257977412
Hg11P4S2,-0.12911515306102994
Hg11P4S3,-0.18250901385381524
Hg11P4S4,-0.22877099337019524
Hg11P4S5,-0.2690899731808736
Hg11P5S0,0.008498515924907357
Hg11P5S1,-0.09953390154346142
Hg11P5S2,-0.15527505726356272
Hg11P5S3,-0.20368964251934296
Hg11P5S4,-0.24576815380039918
Hg11P6S0,-0.023894374877693636
Hg11P6S1,-0.12837488495049187
Hg11P6S2,-0.17878149077797956
Hg11P6S3,-0.22271104806269826
Hg11P7S0,-0.05309781016446102
Hg11P7S1,-0.15414909753436146
Hg11P7S2,-0.1997887270303098
Hg11P8S0,-0.07912423638556332
Hg11P8S1,-0.1771331656930163
Hg11P9S0,-0.10227546624891526
Hg12P0S1,0.05471996282029101
Hg12P0S5,-0.16703503298121547
Hg12P0S7,-0.25694749514158155
Hg12P1S0,0.11402996593319648
Hg12P1S1,0.02646915459363952
Hg12P1S2,-0.03626050665482161
Hg12P1S3,-0.0984503440702027
Hg12P1S4,-0.15598665886352547
Hg12P1S5,-0.20746028022424945
Hg12P1S6,-0.2529639808007732
Hg12P1S7,-0.29353259239558027
Hg12P2S1,0.002027427029634765
Hg12P2S3,-0.1238153564866663
Hg12P2S5,-0.22573188559519974
Hg12P3S1,-0.028930917710223714
Hg12P3S2,-0.0922521071842124
Hg12P3S4,-0.19891734478757395
Hg12P3S5,-0.24287302399753274
Hg12P4S1,-0.06114928855491586
Hg12P4S3,-0.17250247873796098
Hg12P5S0,0.011603548804822061
Hg12P5S1,-0.09204044830586611
Hg12P5S2,-0.1463811784226977
Hg12P5S3,-0.19418664547313258
Hg12P6S1,-0.12056955997501517
Hg12P7S0,-0.04855425457098783
Hg12P7S1,-0.14647849305257588
Hg13P0S1,0.05061457650794843
Hg13P0S2,0.003024738212478839
Hg13P0S3,-0.05153086974935572
Hg13P0S4,-0.1063359380741764
Hg13P0S5,-0.15781445257274196
Hg13P0S6,-0.20452080903800685
Hg13P0S7,-0.24618881187730124
Hg13P1S0,0.10689951678096232
Hg13P1S1,0.024214605729323768
Hg13P1S2,-0.033709099190305736
Hg13P1S3,-0.09201022392354563
Hg13P1S4,-0.1468837816291445
Hg13P1S5,-0.1967770585451083
Hg13P1S6,-0.24139142999631202
Hg13P2S0,0.09686642396398293
Hg13P2S1,0.0021857600273231803
Hg13P2S2,-0.058846782950653376
Hg13P2S3,-0.11635492301695294
Hg13P2S4,-0.16865163392505855
Hg13P2S5,-0.21542445087548767
Hg13P3S0,0.07338060795207357
Hg13P3S1,-0.026389937067024638
Hg13P3S2,-0.08638304474858649
Hg13P3S3,-0.140877039944034
Hg13P3S4,-0.18972771882670814
Hg13P4S0,0.043843587440544285
Hg13P4S1,-0.05682656618355297
Hg13P4S2,-0.11359571003608859
Hg13P4S3,-0.16440566769985354
Hg13P5S0,0.012800316302612469
Hg13P5S1,-0.08660903534804798
Hg13P5S2,-0.1393547479473729
Hg13P6S0,-0.01736116688313616
Hg13P6S1,-0.11459014318659067
Hg13P7S0,-0.04557570535219302
Hg14P0S1,0.045918388422523826
Hg14P0S3,-0.049614499570515225
Hg14P0S5,-0.15076871777933898
Hg14P1S0,0.0996566793428526
Hg14P1S1,0.02098025930642322
Hg14P1S2,-0.03284183862961476
Hg14P1S3,-0.08762375510269105
Hg14P1S4,-0.13991226447089722
Hg14P1S5,-0.1881183232922884
Hg14P2S1,0.0008864538698520885
Hg14P2S3,-0.11091857062922494
Hg14P3S0,0.06905993011842049
Hg14P3S1,-0.025594831241658067
Hg14P3S2,-0.08243470752460413
Hg14P3S3,-0.1347702312987017
Hg14P4S1,-0.05432539550497806
Hg14P5S0,0.012453349860190421
Hg14P5S1,-0.0829265175588203
Hg15P0S1,0.04078845366191364
Hg15P0S2,-0.0011902691190415204
Hg15P0S4,-0.09824645627077433
Hg15P1S0,0.09236794147087335
Hg15P1S1,0.017041746359676146
Hg15P1S2,-0.03326181713733378
Hg15P1S3,-0.08487750411111605
Hg15P1S4,-0.1347061392141229
Hg15P2S0,0.08364951727496384
Hg15P2S1,-0.0015019078404276964
Hg15P2S2,-0.05523097869436855
Hg15P2S3,-0.10714635698898622
Hg15P3S1,-0.026160620579403604
Hg15P3S2,-0.08005324218867949
Hg15P4S0,0.03850669239325155
Hg15P4S1,-0.05329784863231968
