formula,target
Ir5P3S11,-0.5917828610374637
Ir5P3S12,-0.5855951447217731
Ir5P4S0,-0.43980158113980794
Ir5P4S1,-0.5233202456831448
Ir5P4S2,-0.5835077840075643
Ir5P4S3,-0.6268600256721297
Ir5P4S4,-0.6578150417784235
Ir5P4S5,-0.6304261937436557
Ir5P4S6,-0.5712608734471297
Ir5P4S7,-0.5806438155810906
Ir5P4S8,-0.5860483299926926
Ir5P4S9,-0.588341312948482
Ir5P4S10,-0.588239916591542
Ir5P4S11,-0.584876848145956
Ir5P5S1,-0.5170741906089676
Ir5P5S2,-0.5597814036690629
Ir5P5S3,-0.5886899861094509
Ir5P5S4,-0.6071797578176731
Ir5P5S6,-0.5662802310739514
Ir5P5S7,-0.5734671903253886
Ir5P5S8,-0.5775226329138594
Ir5P5S9,-0.5791591891668819
Ir5P6S0,-0.36580623281878144
Ir5P6S1,-0.43889489297988715
Ir5P6S2,-0.47855370564330746
Ir5P6S3,-0.5065318700657282
Ir5P6S4,-0.5253753568706678
Ir5P6S5,-0.5368621328252163
Ir5P6S6,-0.5621939904745302
Ir5P6S7,-0.5637159878948863
Ir5P6S8,-0.5667913001904312
Ir5P6S9,-0.5680522568824883
Ir5P7S0,-0.37869862176247426
Ir5P7S1,-0.4460743778423151
Ir5P7S2,-0.47890121752756787
Ir5P7S3,-0.5018817812199607
Ir5P7S4,-0.5169787413646054
Ir5P7S5,-0.5256551063283059
Ir5P7S6,-0.5304279173237018
Ir5P7S7,-0.5504742066549186
Ir5P7S8,-0.5544368368247063
Ir5P8S0,-0.3845353252305531
Ir5P8S1,-0.4474529116099919
Ir5P8S2,-0.4748140737800921
Ir5P8S3,-0.49374730795914124
Ir5P8S4,-0.5058005059617562
Ir5P8S5,-0.5122198125268876
Ir5P8S6,-0.5154090043510571
Ir5P8S7,-0.5151209522549995
Ir5P9S0,-0.38517281490274136
Ir5P9S1,-0.4444221357588425
Ir5P9S2,-0.4673436222718681
Ir5P9S3,-0.48298666148868763
Ir5P9S4,-0.4925871326640535
Ir5P9S5,-0.497233434722712
Ir5P9S6,-0.499232107394067
Ir5P10S1,-0.438558880125707
Ir5P10S2,-0.4583518205272731
Ir5P10S3,-0.4717648715661904
Ir5P10S4,-0.4797949218733022
Ir5P11S0,-0.37557262174087935
Ir5P11S1,-0.42990915447700484
Ir5P11S2,-0.4471307240251823
Ir5P11S3,-0.45875688048198804
Ir5P11S4,-0.4655847277431655
Ir5P12S0,-0.3669545606589488
Ir5P12S1,-0.4191019734427146
Ir5P12S2,-0.43422292561178955
Ir5P12S3,-0.44444497678319506
Ir5P13S0,-0.3565848801076066
Ir5P13S1,-0.40666172976562054
Ir5P13S2,-0.4200901731954574
Ir5P14S0,-0.3449254830931351
Ir5P14S1,-0.3930356096477654
Ir6P0S1,-0.025775939624241184
Ir6P0S5,-0.525266389680164
Ir6P0S7,-0.47252249673983227
Ir6P0S11,-0.5191794279308478
Ir6P0S13,-0.5128360678961389
Ir6P1S0,-0.036521686776024964
Ir6P1S1,-0.23031497500565645
Ir6P1S2,-0.37785145498835926
Ir6P1S3,-0.47914606730031806
Ir6P1S4,-0.5506643949809003
Ir6P1S5,-0.6024055107996441
Ir6P1S6,-0.6133007397804464
Ir6P1S7,-0.5472499705656307
Ir6P1S8,-0.5669709208318906
Ir6P1S9,-0.5803503427433638
Ir6P1S10,-0.5883409832831404
Ir6P1S11,-0.5923520524010627
Ir6P1S12,-0.5927108463289193
Ir6P1S13,-0.589917229205459
Ir6P2S1,-0.34724766586532707
Ir6P2S3,-0.5322336395781867
Ir6P2S5,-0.6290562075655788
Ir6P2S7,-0.558687747786905
Ir6P2S9,-0.5846866705747069
Ir6P2S11,-0.5930831836338021
Ir6P3S1,-0.4267112122647865
Ir6P3S2,-0.5091452301530036
Ir6P3S4,-0.6141180376970513
Ir6P3S5,-0.6474491338477272
Ir6P3S7,-0.5644723944565175
Ir6P3S8,-0.5767674343433131
Ir6P3S10,-0.5887761440675249
Ir6P3S11,-0.5904489371638147
Ir6P4S1,-0.48184115993080245
Ir6P4S3,-0.595614311528508
Ir6P4S5,-0.6596826595098237
Ir6P4S7,-0.5657930447958844
Ir6P4S9,-0.5816149935308551
Ir6P5S0,-0.45167692336687093
Ir6P5S1,-0.5208854537695865
Ir6P5S2,-0.573698958121071
Ir6P5S3,-0.6138835630430672
Ir6P5S4,-0.6443398843754072
Ir6P5S5,-0.6671957007888527
Ir6P5S6,-0.6270655648432224
Ir6P5S7,-0.5635382808470608
Ir6P5S8,-0.5710048070617207
Ir6P5S9,-0.5756822025750711
Ir6P6S1,-0.5041537452372397
Ir6P6S5,-0.604618874746436
Ir6P6S7,-0.558403956430409
Ir6P7S0,-0.3583670252854444
Ir6P7S1,-0.42379796421593663
Ir6P7S2,-0.4605391401123834
Ir6P7S3,-0.4879071405640317
Ir6P7S4,-0.5077002735654453
Ir6P7S5,-0.5212132710960684
Ir6P7S6,-0.5294755453236488
Ir6P7S7,-0.553977119213366
Ir6P8S1,-0.4318579573646679
Ir6P8S3,-0.4858404100360152
Ir6P8S5,-0.5129534399849416
Ir6P9S1,-0.4350202084191156
Ir6P9S2,-0.46131585757126903
Ir6P9S4,-0.49403323750669315
Ir6P9S5,-0.5025296215111756
Ir6P10S1,-0.4342738815389584
Ir6P10S3,-0.47278625013173103
Ir6P11S0,-0.37879379988179607
Ir6P11S1,-0.4304878767788344
Ir6P11S2,-0.4495632032325435
Ir6P11S3,-0.46322681062641147
Ir6P12S1,-0.4244594752277542
Ir6P13S0,-0.36880322423777234
Ir6P13S1,-0.41629664462698435
Ir7P0S1,0.010005170578447187
Ir7P0S2,-0.1749380546972612
Ir7P0S3,-0.31275839891893553
Ir7P0S4,-0.41201380207810034
Ir7P0S5,-0.4842890159897808
Ir7P0S6,-0.5378113486708981
Ir7P0S8,-0.4700752543604181
Ir7P0S9,-0.4911659298458979
Ir7P0S10,-0.5056290441070735
Ir7P0S11,-0.5147517968758859
Ir7P0S12,-0.5195097335779947
Ir7P0S13,-0.5206719780789927
Ir7P1S0,-0.003549557033812656
Ir7P1S1,-0.18074668089209234
Ir7P1S2,-0.32629819086422973
Ir7P1S3,-0.43088714354726354
Ir7P1S4,-0.5073585404459476
Ir7P1S5,-0.5644369457465652
Ir7P1S6,-0.6077471914211043
Ir7P1S7,-0.609286144749613
Ir7P1S8,-0.539285652078053
Ir7P1S9,-0.557941468525686
Ir7P1S10,-0.57124613919918
Ir7P1S11,-0.5801279597185487
Ir7P1S12,-0.5851800820691815
Ir7P2S0,-0.165206147227572
Ir7P2S1,-0.2978615735305923
Ir7P2S2,-0.4084253167095637
Ir7P2S3,-0.4893653887652363
Ir7P2S4,-0.5499793145219835
Ir7P2S5,-0.596081712770375
Ir7P2S6,-0.631511602339039
Ir7P2S7,-0.6211923633912109
Ir7P2S8,-0.5505858732790585
Ir7P2S9,-0.5657024454230016
Ir7P2S10,-0.5762719433316865
Ir7P2S11,-0.5830657329557851
Ir7P3S0,-0.2810862901448288
Ir7P3S1,-0.38175955063601874
Ir7P3S2,-0.4676369273711033
Ir7P3S3,-0.5320858984855139
Ir7P3S4,-0.5813669206080004
Ir7P3S5,-0.6193719442385226
Ir7P3S6,-0.6488094576994955
Ir7P3S7,-0.6275506901557112
Ir7P3S8,-0.5571563639310743
Ir7P3S9,-0.5693862590599745
Ir7P3S10,-0.5777138226548287
Ir7P4S0,-0.3617795822714328
Ir7P4S1,-0.4423603404241655
Ir7P4S2,-0.5110136297942323
Ir7P4S3,-0.5636448041434843
Ir7P4S4,-0.6045345110968021
Ir7P4S5,-0.6363555485289982
Ir7P4S6,-0.6610965078951706
Ir7P4S7,-0.6295091008880072
Ir7P4S8,-0.5598801952666559
Ir7P4S9,-0.5697193233135173
Ir7P5S0,-0.41920761685112273
Ir7P5S1,-0.48690929297999497
Ir7P5S2,-0.5431883153211826
Ir7P5S3,-0.5870374901219096
Ir7P5S4,-0.6214946015817477
Ir7P5S5,-0.6484485339678967
Ir7P5S6,-0.6694178089694064
Ir7P5S7,-0.6279308739010139
Ir7P5S8,-0.5594410549172663
Ir7P6S0,-0.46109454338604483
Ir7P6S1,-0.5201140745121201
Ir7P6S2,-0.5671689197849175
Ir7P6S3,-0.6042609928680569
Ir7P6S4,-0.6336373280019627
Ir7P6S5,-0.656667016446727
Ir7P6S6,-0.6745516741053635
Ir7P6S7,-0.6234922235693285
Ir7P7S1,-0.4931716444835099
Ir7P7S2,-0.5290329960647749
Ir7P7S3,-0.5562340033048679
Ir7P7S4,-0.5764615576042349
Ir7P7S5,-0.5909101831750248
Ir7P7S6,-0.6005434216164546
Ir7P8S0,-0.3522116193310143
Ir7P8S1,-0.41113819506171323
Ir7P8S2,-0.4450218467012028
Ir7P8S3,-0.47122370803696545
Ir7P8S4,-0.4910812277332648
Ir7P8S5,-0.5055645289457361
Ir7P9S0,-0.3639728836123426
Ir7P9S1,-0.4193808201723944
Ir7P9S2,-0.448432066150682
Ir7P9S3,-0.4707733513566781
Ir7P9S4,-0.48752429214319004
Ir7P10S0,-0.37106188621762193
Ir7P10S1,-0.42346185541146864
Ir7P10S2,-0.448439771742998
Ir7P10S3,-0.467495282656879
Ir7P11S0,-0.37441655566611587
Ir7P11S1,-0.42413077757478823
Ir7P11S2,-0.445631061645428
Ir7P12S0,-0.3747371514158737
Ir7P12S1,-0.421973143908584
Ir7P13S0,-0.37256863287067776
Ir8P0S1,0.03743026739764943
Ir8P0S3,-0.2683849650275877
Ir8P0S5,-0.4458931730986416
Ir8P0S7,-0.5486913388279218
Ir8P0S9,-0.4690997535518029
Ir8P0S11,-0.5031806412746186
Ir8P1S0,0.022073251965220475
Ir8P1S1,-0.1396525877971171
Ir8P1S2,-0.2812778851427101
Ir8P1S3,-0.38722811192757656
Ir8P1S4,-0.46703573618343175
Ir8P1S5,-0.5280734466120577
Ir8P1S6,-0.5754894841378042
Ir8P1S7,-0.6127487017050224
Ir8P1S8,-0.6056381378384188
Ir8P1S9,-0.5327109918956059
Ir8P1S10,-0.5501992230464094
Ir8P1S11,-0.5631288152600951
Ir8P2S1,-0.25471012997340803
Ir8P2S3,-0.4495339832212981
Ir8P2S5,-0.5636809557183595
Ir8P2S7,-0.6341763898495276
Ir8P2S9,-0.5435876083842002
Ir8P3S0,-0.2429842359472676
Ir8P3S1,-0.34098197225940186
Ir8P3S2,-0.42900466399968074
Ir8P3S3,-0.496487451840787
Ir8P3S4,-0.5492640696447896
Ir8P3S5,-0.5908982557698058
Ir8P3S6,-0.6240005089303187
Ir8P3S7,-0.6504001789968694
Ir8P3S8,-0.6238246338729408
Ir8P3S9,-0.5504720317065905
Ir8P4S1,-0.40543559045456457
Ir8P4S3,-0.5322728443295973
Ir8P4S5,-0.6117134272838611
Ir8P4S7,-0.6624738235766539
Ir8P5S0,-0.38804475700828744
Ir8P5S1,-0.45418126029529515
Ir8P5S2,-0.5130756187292608
Ir8P5S3,-0.5597570512248035
Ir8P5S4,-0.5973401943966269
Ir8P5S5,-0.6275243397477006
Ir8P5S6,-0.6517746094608796
Ir8P5S7,-0.6711822825372052
Ir8P6S1,-0.4915385316007521
Ir8P6S3,-0.5809090186673429
Ir8P6S5,-0.6393405007775921
Ir8P7S0,-0.46912062738027016
Ir8P7S1,-0.520441701176751
Ir8P7S2,-0.5628341461197898
Ir8P7S3,-0.597109334151493
Ir8P7S4,-0.6251925184794463
Ir8P7S5,-0.6479132514037972
Ir8P8S1,-0.4834716376299786
Ir8P8S3,-0.5422233832427257
Ir8P9S0,-0.3471062762552002
Ir8P9S1,-0.40026901589279473
Ir8P9S2,-0.43150139238442997
Ir8P9S3,-0.4563151214460037
Ir8P10S1,-0.4083517813220129
Ir8P11S0,-0.36527976376701154
Ir8P11S1,-0.4128806855072106
Ir9P0S1,0.05858028898102097
Ir9P0S2,-0.09931113093234112
Ir9P0S4,-0.3317266749164759
Ir9P0S5,-0.41041979120818495
Ir9P0S7,-0.5200869943932995
Ir9P0S8,-0.5585412248664527
Ir9P0S10,-0.4690912261514505
Ir9P0S11,-0.4875306973258785
Ir9P1S0,0.04208408351321702
Ir9P1S1,-0.10560171800585927
Ir9P1S2,-0.24209802159722504
Ir9P1S3,-0.3479811465918341
Ir9P1S4,-0.4298271867591108
Ir9P1S5,-0.49375868050970106
Ir9P1S6,-0.5443488291635215
Ir9P1S7,-0.5848455087043627
Ir9P1S8,-0.6175346017346764
Ir9P1S9,-0.6022057408865148
Ir9P1S10,-0.5271672660066041
Ir9P2S0,-0.09697219885139097
Ir9P2S1,-0.21717924112177878
Ir9P2S2,-0.3275935734133698
Ir9P2S3,-0.4128873509806883
Ir9P2S4,-0.47962802821949446
Ir9P2S5,-0.5325211502786033
Ir9P2S6,-0.574908708987309
Ir9P2S7,-0.6091759677810769
Ir9P2S8,-0.6370256066724267
Ir9P2S9,-0.6129852940694815
Ir9P3S1,-0.3042562335559008
Ir9P3S2,-0.39337519268042287
Ir9P3S4,-0.5184358068579694
Ir9P3S5,-0.5629256322053952
Ir9P3S7,-0.6282908120379231
Ir9P3S8,-0.6522418426061061
Ir9P4S0,-0.2943260656300427
Ir9P4S1,-0.3712723266787702
Ir9P4S2,-0.44426116566476015
Ir9P4S3,-0.5021988661946131
Ir9P4S4,-0.548918766877524
Ir9P4S5,-0.586878812172903
Ir9P4S6,-0.6178603505854183
Ir9P4S7,-0.6432199327678046
Ir9P5S0,-0.3586028992728152
Ir9P5S1,-0.42317584810855446
Ir9P5S2,-0.4840267842333734
Ir9P5S3,-0.5330013428055995
Ir9P5S4,-0.572979600048519
Ir9P5S5,-0.6057515143178845
Ir9P5S6,-0.6326493332244931
Ir9P6S1,-0.4638150015293634
Ir9P6S2,-0.51539015296389
Ir9P6S4,-0.5919836232980016
Ir9P6S5,-0.6205461556049935
Ir9P7S0,-0.4461302738774998
Ir9P7S1,-0.49594939939466676
Ir9P7S2,-0.54027791332895
Ir9P7S3,-0.5766819877314046
Ir9P7S4,-0.6069281379856113
Ir9P8S0,-0.47628368005850674
Ir9P8S1,-0.5215309433728238
Ir9P8S2,-0.5600679690728141
Ir9P8S3,-0.5919261069131306
Ir9P9S1,-0.47471901954521756
Ir9P9S2,-0.5050845840166509
Ir9P10S0,-0.342900914812591
Ir9P10S1,-0.39080703610529266
Ir9P11S0,-0.3532334013264017
Ir10P0S1,0.07483424269356664
Ir10P0S3,-0.19684118093464187
Ir10P0S7,-0.49268645334632566
Ir10P0S9,-0.5676823469743654
Ir10P1S0,0.057656344463507425
Ir10P1S1,-0.07747910195848462
Ir10P1S2,-0.20816480206438515
Ir10P1S3,-0.31287149735635156
Ir10P1S4,-0.395728984499228
Ir10P1S5,-0.4616843801525272
Ir10P1S6,-0.5147000185486905
Ir10P1S7,-0.5577664599698783
Ir10P1S8,-0.5930587828640814
Ir10P1S9,-0.6221652118348572
Ir10P2S1,-0.1847271021961696
Ir10P2S3,-0.3793577043207803
Ir10P2S5,-0.5029328376295418
Ir10P2S7,-0.5845035170394062
Ir10P3S0,-0.17966840007383567
Ir10P3S1,-0.2714144482650893
Ir10P3S2,-0.36075701606536303
Ir10P3S3,-0.4318865530541053
Ir10P3S4,-0.4891931858552474
Ir10P3S5,-0.5359269813029217
Ir10P3S6,-0.5743016990027314
Ir10P3S7,-0.6060311879390097
Ir10P4S1,-0.33993657438917113
Ir10P4S3,-0.4736645216155384
Ir10P4S5,-0.5624689748772452
Ir10P5S1,-0.39413308028885297
Ir10P5S2,-0.45638988044007445
Ir10P5S3,-0.5071556247434844
Ir10P5S4,-0.5490231810732515
Ir10P6S1,-0.4373366843822569
Ir10P6S3,-0.5341793160055036
Ir10P7S0,-0.42369776519126046
Ir10P7S1,-0.47208439497128063
Ir10P7S2,-0.5179382766788093
Ir10P7S3,-0.5560720493838325
Ir10P8S1,-0.5002395443484898
Ir10P9S0,-0.48286983780241566
Ir10P9S1,-0.5231665931103665
Ir11P0S1,0.08714453767528685
Ir11P0S2,-0.04826420606274073
Ir11P0S3,-0.168482714052401
Ir11P0S4,-0.2679158064758922
Ir11P0S5,-0.3484809860577589
Ir11P0S6,-0.41368862615257285
Ir11P0S7,-0.466779594276616
Ir11P0S8,-0.5103406182373623
Ir11P0S9,-0.5463453674745717
Ir11P1S0,0.06961136963941006
Ir11P1S1,-0.054398359419687736
Ir11P1S2,-0.17896002856438442
Ir11P1S3,-0.28165243344910196
Ir11P1S4,-0.3646866447914866
Ir11P1S5,-0.4319298180219062
Ir11P1S6,-0.48674148546186924
Ir11P1S7,-0.5318250125196367
Ir11P1S8,-0.569220114049565
Ir11P2S0,-0.0496013845879375
Ir11P2S1,-0.15686934718993062
Ir11P2S2,-0.2630271362391665
Ir11P2S3,-0.34887208525182456
Ir11P2S4,-0.4183374304038414
Ir11P2S5,-0.4750889560862288
Ir11P2S6,-0.5217912472175783
Ir11P2S7,-0.5605527352439296
Ir11P3S0,-0.15396720478607895
Ir11P3S1,-0.2422713623236612
Ir11P3S2,-0.331108955714037
Ir11P3S3,-0.4030301375948556
Ir11P3S4,-0.4617057504342714
Ir11P3S5,-0.5101671775862754
Ir11P3S6,-0.5504222550939009
Ir11P4S0,-0.23854178574847673
Ir11P4S1,-0.3114289734575074
Ir11P4S2,-0.3859687207634652
Ir11P4S3,-0.44682566524838263
Ir11P4S4,-0.49697606234015856
Ir11P4S5,-0.53884223331899
Ir11P5S0,-0.3057232656394673
Ir11P5S1,-0.3671804315624978
Ir11P5S2,-0.430360357330833
Ir11P5S3,-0.4824732570832676
Ir11P5S4,-0.5258356721613149
Ir11P6S0,-0.3591927096311982
Ir11P6S1,-0.4123335476661967
Ir11P6S2,-0.4665312634286335
Ir11P6S3,-0.5116767435349412
Ir11P7S0,-0.40213790655130377
Ir11P7S1,-0.4491708985013979
Ir11P7S2,-0.4962051011991656
Ir11P8S0,-0.4369854809560383
Ir11P8S1,-0.47943912811154243
Ir11P9S0,-0.46551838771579557
Ir12P0S1,0.09619673677693408
Ir12P0S5,-0.3219105530940535
Ir12P0S7,-0.4425212721603501
Ir12P1S0,0.07854682010643299
Ir12P1S1,-0.035640930057940334
Ir12P1S2,-0.15402006851601857
Ir12P1S3,-0.25408878452760675
Ir12P1S4,-0.3366368608268874
Ir12P1S5,-0.40451721162772625
Ir12P1S6,-0.46058070622564296
Ir12P1S7,-0.5072066085112493
Ir12P2S1,-0.13316455471308508
Ir12P2S3,-0.3213459391365977
Ir12P2S5,-0.44908170971192807
Ir12P3S1,-0.21662890634468013
Ir12P3S2,-0.30436104193391444
Ir12P3S4,-0.43610775877725527
Ir12P3S5,-0.4858022521315972
Ir12P4S1,-0.28570973958613055
Ir12P4S3,-0.42177958858019315
Ir12P5S0,-0.28250589719017805
Ir12P5S1,-0.3423814997065723
Ir12P5S2,-0.4060520727950292
Ir12P5S3,-0.4591206745361316
Ir12P6S1,-0.38894573502743324
Ir12P7S0,-0.38166278925997754
Ir12P7S1,-0.42741459206134025
Ir13P0S1,0.10250495059635356
Ir13P0S2,-0.014917454547881404
Ir13P0S3,-0.12410170426297784
Ir13P0S4,-0.2186064578593443
Ir13P0S5,-0.29813418878148856
Ir13P0S6,-0.3645203067594823
Ir13P0S7,-0.4199880124030876
Ir13P1S0,0.08491547875201255
Ir13P1S1,-0.020613491703577402
Ir13P1S2,-0.13292194669303725
Ir13P1S3,-0.2299447098661468
Ir13P1S4,-0.3114491657995808
Ir13P1S5,-0.37943324353362673
Ir13P1S6,-0.4362720518916743
Ir13P2S0,-0.018055044087752936
Ir13P2S1,-0.1132048549066913
Ir13P2S2,-0.21290406012345564
Ir13P2S3,-0.29667517117995623
Ir13P2S4,-0.36654553951958346
Ir13P2S5,-0.4249557796570834
Ir13P3S0,-0.1131321446783512
Ir13P3S1,-0.19427624063338522
Ir13P3S2,-0.28041973427232325
Ir13P3S3,-0.35229748300677555
Ir13P3S4,-0.41238329392634787
Ir13P4S0,-0.19427045570455248
Ir13P4S1,-0.2627069890924265
Ir13P4S2,-0.336693964577539
Ir13P4S3,-0.3985764505168783
Ir13P5S0,-0.2614932659482203
Ir13P5S1,-0.31975560456795105
Ir13P5S2,-0.3835281607097504
Ir13P6S0,-0.31679613725923095
Ir13P6S1,-0.36725633921323775
Ir13P7S0,-0.36241882661966207
Ir14P0S1,0.10647017270304304
Ir14P0S3,-0.1072285127738889
Ir14P0S5,-0.2770190201007444
Ir14P1S0,0.08907422812177357
Ir14P1S1,-0.008817851118610331
Ir14P1S2,-0.11527543537663121
Ir14P1S3,-0.2089810374531601
Ir14P1S4,-0.289001724248685
Ir14P1S5,-0.3566443182401343
Ir14P2S1,-0.09661089564609981
Ir14P2S3,-0.27473689382084343
Ir14P3S0,-0.09743321195543375
Ir14P3S1,-0.17499093398288723
Ir14P3S2,-0.25916947092517506
Ir14P3S3,-0.3303652365797759
Ir14P4S1,-0.2423206710796354
Ir14P5S0,-0.2426717452090934
Ir14P5S1,-0.29928638699973975
Ir15P0S1,0.10841662479628478
Ir15P0S2,0.005318104127671752
Ir15P0S4,-0.18175804130094264
Ir15P1S0,0.09131481131006325
Ir15P1S1,0.00017048239458317127
Ir15P1S2,-0.10071902134588773
Ir15P1S3,-0.19095546616193626
Ir15P1S4,-0.2691554253322138
Ir15P2S0,0.001391336842281099
Ir15P2S1,-0.0830295422708307
Ir15P2S2,-0.1753555284547318
Ir15P2S3,-0.2553906102066238
Ir15P3S1,-0.1585421150552202
Ir15P3S2,-0.240474706887433
Ir15P4S0,-0.16067591877311305
Ir15P4S1,-0.22442641145844044
