formula,target
Sb5P4S1,0.08745194161635039
Sb5P4S2,0.020870168889953744
Sb5P4S3,-0.03857357364126246
Sb5P4S4,-0.08675030782623705
Sb5P4S5,-0.19444439675235947
Sb5P4S6,-0.22390935893169284
Sb5P4S7,-0.2528760418411684
Sb5P4S8,-0.2770676938236929
Sb5P4S9,-0.2975266576470623
Sb5P4S10,-0.3151382758247038
Sb5P4S11,-0.3305680009259174
Sb5P5S1,0.054601126986794535
Sb5P5S2,-0.009352778958120922
Sb5P5S3,-0.06897597391142485
Sb5P5S4,-0.11841561853530136
Sb5P5S6,-0.21869509107379537
Sb5P5S7,-0.24948885640196128
Sb5P5S8,-0.2755526990791607
Sb5P5S9,-0.29783299970525434
Sb5P6S0,0.255260441367523
Sb5P6S1,0.08254275889117646
Sb5P6S2,0.02240870102646486
Sb5P6S3,-0.03590578769368391
Sb5P6S4,-0.08534402676978403
Sb5P6S5,-0.12988619099153031
Sb5P6S6,-0.19563929705136174
Sb5P6S7,-0.24737875494522266
Sb5P6S8,-0.27488649522792474
Sb5P6S9,-0.29863133885339377
Sb5P7S0,0.24607153502724954
Sb5P7S1,0.07950531628971169
Sb5P7S2,0.02313045681258563
Sb5P7S3,-0.03324787451856848
Sb5P7S4,-0.08198217446239497
Sb5P7S5,-0.1266702355983248
Sb5P7S6,-0.16416750576666894
Sb5P7S7,-0.2252764351907829
Sb5P7S8,-0.27500933384327353
Sb5P8S0,0.23621068790040756
Sb5P8S1,0.07492586037070859
Sb5P8S2,0.021883426840097364
Sb5P8S3,-0.03257430077433443
Sb5P8S4,-0.08044310691910561
Sb5P8S5,-0.125025950673179
Sb5P8S6,-0.16288811178966234
Sb5P8S7,-0.19560734323245832
Sb5P9S0,0.225956313199005
Sb5P9S1,0.06923858389809556
Sb5P9S2,0.019140000659096712
Sb5P9S3,-0.03346882995130396
Sb5P9S4,-0.08039056142644552
Sb5P9S5,-0.12469770987729534
Sb5P9S6,-0.16270664635307652
Sb5P10S1,0.06272503260277107
Sb5P10S2,0.015227974783420306
Sb5P10S3,-0.03562959774398888
Sb5P10S4,-0.08157170327955021
Sb5P11S0,0.2048000810403079
Sb5P11S1,0.05557447302808072
Sb5P11S2,0.010381520006401246
Sb5P11S3,-0.03883217031670361
Sb5P11S4,-0.08379223550003045
Sb5P12S0,0.19402903247852898
Sb5P12S1,0.04791810170580524
Sb5P12S2,0.004772231453295639
Sb5P12S3,-0.042905945331872974
Sb5P13S0,0.1831720973636468
Sb5P13S1,0.039849372254704196
Sb5P13S2,-0.001471238724953139
Sb5P14S0,0.17224446466715526
Sb5P14S1,0.03143656319858845
Sb6P0S1,-0.012065796041000887
Sb6P0S5,-0.15698366408632236
Sb6P0S7,-0.24876229326117438
Sb6P0S11,-0.28317988291777285
Sb6P0S13,-0.29579465063546717
Sb6P1S0,0.22086451837245757
Sb6P1S1,0.04556756373117876
Sb6P1S2,-0.018668182106702735
Sb6P1S3,-0.06968100807560385
Sb6P1S4,-0.10902735875856195
Sb6P1S5,-0.13948144080909253
Sb6P1S6,-0.23096735814144564
Sb6P1S7,-0.24448308098345972
Sb6P1S8,-0.26091690699087
Sb6P1S9,-0.2747428028285249
Sb6P1S10,-0.28663592380336944
Sb6P1S11,-0.2971356956118666
Sb6P1S12,-0.30663746938185155
Sb6P1S13,-0.31543361728951513
Sb6P2S1,0.07814618012753405
Sb6P2S3,-0.043632121711384864
Sb6P2S5,-0.12261547796029704
Sb6P2S7,-0.23500856309700913
Sb6P2S9,-0.2726546075205183
Sb6P2S11,-0.30066415936527136
Sb6P3S1,0.09429859158860121
Sb6P3S2,0.02972471148436795
Sb6P3S4,-0.07262233560410825
Sb6P3S5,-0.11030018666672603
Sb6P3S7,-0.22769280197649644
Sb6P3S8,-0.2510377865325013
Sb6P3S10,-0.2884060975788285
Sb6P3S11,-0.3037144652423972
Sb6P4S1,0.1018954503631222
Sb6P4S3,-0.014587997250263829
Sb6P4S5,-0.10068240567089237
Sb6P4S7,-0.22128386452193172
Sb6P4S9,-0.269049477380796
Sb6P5S0,0.27219828107558697
Sb6P5S1,0.10418288957384525
Sb6P5S2,0.04656620463154537
Sb6P5S3,-0.007315831276522022
Sb6P5S4,-0.05420407828364393
Sb6P5S5,-0.09412949258263748
Sb6P5S6,-0.19007475900063142
Sb6P5S7,-0.21684944282631413
Sb6P5S8,-0.24416119156526261
Sb6P5S9,-0.2680424542573234
Sb6P6S1,0.07432376769311344
Sb6P6S5,-0.12315898662439584
Sb6P6S7,-0.21407363755223463
Sb6P7S0,0.26326384043537354
Sb6P7S1,0.10143779552374732
Sb6P7S2,0.049011807050358236
Sb6P7S3,-0.0033462438630895708
Sb6P7S4,-0.05069139624493668
Sb6P7S5,-0.09217803150763038
Sb6P7S6,-0.13031024950727355
Sb6P7S7,-0.19205428297657512
Sb6P8S1,0.09753784000277843
Sb6P8S3,-0.0026392806619326414
Sb6P8S5,-0.0905217511311538
Sb6P9S1,0.09235246638140282
Sb6P9S2,0.04543790394992708
Sb6P9S4,-0.04930511404175375
Sb6P9S5,-0.0903238176340031
Sb6P10S1,0.08618881805583789
Sb6P10S3,-0.005901454807434758
Sb6P11S0,0.22587483191254587
Sb6P11S1,0.07925796220434678
Sb6P11S2,0.03670730875973871
Sb6P11S3,-0.009320599322387935
Sb6P12S1,0.07170985003898722
Sb6P13S0,0.20490811217402127
Sb6P13S1,0.06365420383344422
Sb7P0S1,-0.0009810979102589101
Sb7P0S2,-0.046839021123327385
Sb7P0S3,-0.08483001140131252
Sb7P0S4,-0.11496216703612638
Sb7P0S5,-0.13872210380910888
Sb7P0S6,-0.15766686075280645
Sb7P0S8,-0.24221995579996713
Sb7P0S9,-0.2529128528272996
Sb7P0S10,-0.26228266535334743
Sb7P0S11,-0.2707281231527394
Sb7P0S12,-0.27854385264861814
Sb7P0S13,-0.2859482450697113
Sb7P1S0,0.21417982648178802
Sb7P1S1,0.05314620558604166
Sb7P1S2,-0.0041141063112353216
Sb7P1S3,-0.05072210210573869
Sb7P1S4,-0.08867676660716861
Sb7P1S5,-0.11927630655202526
Sb7P1S6,-0.1442613907285627
Sb7P1S7,-0.22751841914971616
Sb7P1S8,-0.23904880208487378
Sb7P1S9,-0.2543197765917583
Sb7P1S10,-0.26771694640335364
Sb7P1S11,-0.2796668380786409
Sb7P1S12,-0.29054461386153974
Sb7P2S0,0.25539578882461567
Sb7P2S1,0.08610680704740781
Sb7P2S2,0.025375256737238727
Sb7P2S3,-0.02488874623023052
Sb7P2S4,-0.0670133738787464
Sb7P2S5,-0.10170975388020553
Sb7P2S6,-0.13058905556373113
Sb7P2S7,-0.2157128570618051
Sb7P2S8,-0.23125984222175977
Sb7P2S9,-0.24980350652791694
Sb7P2S10,-0.26612898535870244
Sb7P2S11,-0.280656981108094
Sb7P3S0,0.2729169887612275
Sb7P3S1,0.10354791087198767
Sb7P3S2,0.04349404605765672
Sb7P3S3,-0.00764968138538924
Sb7P3S4,-0.051785921672467206
Sb7P3S5,-0.0889269787106477
Sb7P3S6,-0.12041320592710814
Sb7P3S7,-0.20657699031571364
Sb7P3S8,-0.22533662868276483
Sb7P3S9,-0.2464548063767602
Sb7P3S10,-0.26515619178473493
Sb7P4S0,0.27840369555375655
Sb7P4S1,0.11233718909953083
Sb7P4S2,0.054493458029281516
Sb7P4S3,0.004087106505152871
Sb7P4S4,-0.04076821130262864
Sb7P4S5,-0.07926967940505403
Sb7P4S6,-0.11245906112591131
Sb7P4S7,-0.19902471573420766
Sb7P4S8,-0.2203542879475835
Sb7P4S9,-0.24349178424291118
Sb7P5S0,0.27753755266236224
Sb7P5S1,0.11574661949466725
Sb7P5S2,0.0606775733901983
Sb7P5S3,0.011530995004408018
Sb7P5S4,-0.03326891839187773
Sb7P5S5,-0.07246126317672252
Sb7P5S6,-0.10674978257327361
Sb7P5S7,-0.1932891144511213
Sb7P5S8,-0.21673440797273003
Sb7P6S0,0.27311764482748724
Sb7P6S1,0.1156067089910282
Sb7P6S2,0.06333652884790175
Sb7P6S3,0.015609400656923622
Sb7P6S4,-0.028720609697477917
Sb7P6S5,-0.0681926391344263
Sb7P6S6,-0.10317657510416867
Sb7P6S7,-0.18940746770523953
Sb7P7S1,0.08925800949544671
Sb7P7S2,0.03876529956464303
Sb7P7S3,-0.008308317197039505
Sb7P7S4,-0.05288837518182965
Sb7P7S5,-0.09297206288203408
Sb7P7S6,-0.12884113887902382
Sb7P8S0,0.26893428212396886
Sb7P8S1,0.11579192814422057
Sb7P8S2,0.06751521065908683
Sb7P8S3,0.021562708262669705
Sb7P8S4,-0.022777538520792007
Sb7P8S5,-0.06315192452972207
Sb7P9S0,0.26082626129454267
Sb7P9S1,0.11117009998172511
Sb7P9S2,0.06517103068490915
Sb7P9S3,0.020666520621231088
Sb7P9S4,-0.022905144620384066
Sb7P10S0,0.25196666855623495
Sb7P10S1,0.10543823459852342
Sb7P10S2,0.06149102139225371
Sb7P10S3,0.018356941737153187
Sb7P11S0,0.24253833516881262
Sb7P11S1,0.09882549259786932
Sb7P11S2,0.056723983422743096
Sb7P12S0,0.2326624180628578
Sb7P12S1,0.09149703738615211
Sb7P13S0,0.22242280990230712
Sb8P0S1,0.007382195672899217
Sb8P0S3,-0.0688961889600277
Sb8P0S5,-0.12248473509156987
Sb8P0S7,-0.1590953985972079
Sb8P0S9,-0.2374829950227555
Sb8P0S11,-0.2578880446239644
Sb8P1S0,0.2081630588853205
Sb8P1S1,0.05827614443614659
Sb8P1S2,0.007081229939535749
Sb8P1S3,-0.035453988205264686
Sb8P1S4,-0.07190154452263475
Sb8P1S5,-0.102067820577468
Sb8P1S6,-0.12723485515128008
Sb8P1S7,-0.14877178299233795
Sb8P1S8,-0.22500975990665606
Sb8P1S9,-0.23536404016451185
Sb8P1S10,-0.24985975602683774
Sb8P1S11,-0.2629528436189863
Sb8P2S1,0.09131594912956142
Sb8P2S3,-0.009889422399562253
Sb8P2S5,-0.08424901133882012
Sb8P2S7,-0.13776472210634794
Sb8P2S9,-0.22913345728486478
Sb8P3S0,0.27030223341595927
Sb8P3S1,0.10986626792219623
Sb8P3S2,0.05418340480819683
Sb8P3S3,0.007500795503755375
Sb8P3S4,-0.03496102207626994
Sb8P3S5,-0.07111051019012105
Sb8P3S6,-0.10203268503610763
Sb8P3S7,-0.12934216428826895
Sb8P3S8,-0.20760589801290497
Sb8P3S9,-0.22431301018333394
Sb8P4S1,0.1196937015315156
Sb8P4S3,0.01907185023222069
Sb8P4S5,-0.0616960467965566
Sb8P4S7,-0.12320086254002716
Sb8P5S0,0.2800456359710728
Sb8P5S1,0.12415939487506011
Sb8P5S2,0.07172399763986759
Sb8P5S3,0.026700845593637057
Sb8P5S4,-0.016663747860138578
Sb8P5S5,-0.05475198494708522
Sb8P5S6,-0.08815773522441495
Sb8P5S7,-0.1184398279220995
Sb8P6S1,0.12490252988796335
Sb8P6S3,0.03094585775137082
Sb8P6S5,-0.05040288007556315
Sb8P7S0,0.2723854425953298
Sb8P7S1,0.12306674243796523
Sb8P7S2,0.0750603930603182
Sb8P7S3,0.032645083154519305
Sb8P7S4,-0.00988089659380642
Sb8P7S5,-0.04816169133749448
Sb8P8S1,0.10043387222964828
Sb8P8S3,0.012329193489265755
Sb8P9S0,0.272457246081653
Sb8P9S1,0.126490330290278
Sb8P9S2,0.08161444884633173
Sb8P9S3,0.04105194174010185
Sb8P10S1,0.12122188676036005
Sb8P11S0,0.2556527507638442
Sb8P11S1,0.11497330105515746
Sb9P0S1,0.013745718161910947
Sb9P0S2,-0.02285623909318346
Sb9P0S4,-0.08421878539158434
Sb9P0S5,-0.1082972051342842
Sb9P0S7,-0.1462593467001403
Sb9P0S8,-0.1614883362558156
Sb9P0S10,-0.23443696069800868
Sb9P0S11,-0.24519435654127886
Sb9P1S0,0.20263173465195106
Sb9P1S1,0.06163921112732473
Sb9P1S2,0.015647805549632965
Sb9P1S3,-0.023638239078858536
Sb9P1S4,-0.05804633184599273
Sb9P1S5,-0.08739057639278291
Sb9P1S6,-0.11264476145854585
Sb9P1S7,-0.13433067151922962
Sb9P1S8,-0.15358798348278668
Sb9P1S9,-0.22357821600048267
Sb9P1S10,-0.23329792735267252
Sb9P2S0,0.24432050050892196
Sb9P2S1,0.09448367332688834
Sb9P2S2,0.043912408042755535
Sb9P2S3,0.0012985508463463358
Sb9P2S4,-0.036748795299639925
Sb9P2S5,-0.06950816578655106
Sb9P2S6,-0.0980504161524609
Sb9P2S7,-0.12266703854867966
Sb9P2S8,-0.14484534170131658
Sb9P2S9,-0.21571935832038824
Sb9P3S1,0.11387190803640124
Sb9P3S2,0.06225861542301292
Sb9P3S4,-0.02135272125315879
Sb9P3S5,-0.05616656541836962
Sb9P3S7,-0.1136238670192381
Sb9P3S8,-0.13800929178211108
Sb9P4S0,0.27693111039856944
Sb9P4S1,0.12467706232307463
Sb9P4S2,0.07349119388145109
Sb9P4S3,0.030007889743853378
Sb9P4S4,-0.010743217350698941
Sb9P4S5,-0.04677570863360647
Sb9P4S6,-0.07901460272283756
Sb9P4S7,-0.10724348347440982
Sb9P5S0,0.2803837995940959
Sb9P5S1,0.13004170405533033
Sb9P5S2,0.080223537237609
Sb9P5S3,0.03754698320383665
Sb9P5S4,-0.003297532761113331
Sb9P5S5,-0.03994299061923523
Sb9P5S6,-0.0731328109436109
Sb9P6S1,0.13161817918263452
Sb9P6S2,0.0835209012803646
Sb9P6S4,0.0013576207881786928
Sb9P6S5,-0.035530830419578496
Sb9P7S0,0.2757011985968678
Sb9P7S1,0.13047900110253718
Sb9P7S2,0.08417271755095856
Sb9P7S3,0.04366903095363894
Sb9P7S4,0.003561915902942081
Sb9P8S0,0.2700175938337499
Sb9P8S1,0.12735178237822486
Sb9P8S2,0.08279141547524782
Sb9P8S3,0.04343921682330487
Sb9P9S1,0.10848460257658799
Sb9P9S2,0.06513964975348574
Sb9P10S0,0.27396751613321424
Sb9P10S1,0.13410237467048458
Sb9P11S0,0.2658446246111936
Sb10P0S1,0.01857285381399887
Sb10P0S3,-0.04516905127587845
Sb10P0S7,-0.13470949929661435
Sb10P0S9,-0.1649358089709695
Sb10P1S0,0.1974323621868348
Sb10P1S1,0.06367594929952847
Sb10P1S2,0.02212425961921327
Sb10P1S3,-0.01439468571572311
Sb10P1S4,-0.046605066156580666
Sb10P1S5,-0.07514666548004967
Sb10P1S6,-0.10004637930607663
Sb10P1S7,-0.12194626339591708
Sb10P1S8,-0.14130515599669713
Sb10P1S9,-0.1590047527034082
Sb10P2S1,0.09609762843566316
Sb10P2S3,0.009792498710058384
Sb10P2S5,-0.057456033380870686
Sb10P2S7,-0.1100806259533833
Sb10P3S0,0.2617294622857562
Sb10P3S1,0.11606806496394872
Sb10P3S2,0.06818477805448886
Sb10P3S3,0.026790368615624338
Sb10P3S4,-0.010259398184432555
Sb10P3S5,-0.04412041759193275
Sb10P3S6,-0.07407639370712005
Sb10P3S7,-0.1007832407687399
Sb10P4S1,0.12773598285020116
Sb10P4S3,0.03818775811661057
Sb10P4S5,-0.03470009983463207
Sb10P5S1,0.13385613169547672
Sb10P5S2,0.08657740168212569
Sb10P5S3,0.04549495328382913
Sb10P5S4,0.007593795947194781
Sb10P6S1,0.1361999401137144
Sb10P6S3,0.04987601610851766
Sb10P7S0,0.27699032118491007
Sb10P7S1,0.1357203030826044
Sb10P7S2,0.09113470882302366
Sb10P7S3,0.051730738070653315
Sb10P8S1,0.13314801210117744
Sb10P9S0,0.26606105203928143
Sb10P9S1,0.12897653697255307
Sb11P0S1,0.02217636100430087
Sb11P0S2,-0.007959313691346503
Sb11P0S3,-0.0365209246774334
Sb11P0S4,-0.06246973276858525
Sb11P0S5,-0.08562007279501493
Sb11P0S6,-0.10617516102397517
Sb11P0S7,-0.1244809622741827
Sb11P0S8,-0.14090800706611484
Sb11P0S9,-0.15580045570685086
Sb11P1S0,0.19244517346840473
Sb11P1S1,0.06468186796427045
Sb11P1S2,0.026913243084795813
Sb11P1S3,-0.007077801453370558
Sb11P1S4,-0.03724581368829072
Sb11P1S5,-0.06490061293263039
Sb11P1S6,-0.0892746825375923
Sb11P1S7,-0.11118475253334037
Sb11P1S8,-0.13080352831046704
Sb11P2S0,0.2323687381808317
Sb11P2S1,0.09650171054885592
Sb11P2S2,0.05394687448591351
Sb11P2S3,0.01640585830553154
Sb11P2S4,-0.016607017885675646
Sb11P2S5,-0.04748228613667571
Sb11P2S6,-0.07464641865332267
Sb11P2S7,-0.09924757739748558
Sb11P3S0,0.2563780733773775
Sb11P3S1,0.11682590592405262
Sb11P3S2,0.07232749747053413
Sb11P3S3,0.033149182369416996
Sb11P3S4,-0.001329336586562757
Sb11P3S5,-0.03422883954824085
Sb11P3S6,-0.06327048644399769
Sb11P4S0,0.26983960383766203
Sb11P4S1,0.12917936653937745
Sb11P4S2,0.08407700488190462
Sb11P4S3,0.04449109635298698
Sb11P4S4,0.009344256440378729
Sb11P4S5,-0.0248304185465289
Sb11P5S0,0.2763130996506966
Sb11P5S1,0.13599322929081703
Sb11P5S2,0.0911666982979269
Sb11P5S3,0.051705941565347135
Sb11P5S4,0.016444605671155355
Sb11P6S0,0.27808272300938186
Sb11P6S1,0.1389947189401015
Sb11P6S2,0.09502058894805732
Sb11P6S3,0.05605974575584982
Sb11P7S0,0.2766060195668574
Sb11P7S1,0.13912751474735052
Sb11P7S2,0.0962468597413626
Sb11P8S0,0.2728215601150672
Sb11P8S1,0.13708264897523903
Sb11P9S0,0.2673442044249661
Sb12P0S1,0.024776999371153963
Sb12P0S5,-0.0768110779544342
Sb12P0S7,-0.1155472372821813
Sb12P1S0,0.1875799683959909
Sb12P1S1,0.06486254814809778
Sb12P1S2,0.030320447849870424
Sb12P1S3,-0.0013905220379297756
Sb12P1S4,-0.030018563991249136
Sb12P1S5,-0.05639487195563131
Sb12P1S6,-0.08030688529466778
Sb12P1S7,-0.10193559875462088
Sb12P2S1,0.09595934232505288
Sb12P2S3,0.02144844093770204
Sb12P2S5,-0.03923834776169177
Sb12P3S1,0.11642517156084864
Sb12P3S2,0.07497888407960396
Sb12P3S4,0.004924459380942547
Sb12P3S5,-0.02615492866590219
Sb12P4S1,0.12929758994389706
Sb12P4S3,0.049168892787454066
Sb12P5S0,0.27251809619184275
Sb12P5S1,0.13673797056239034
Sb12P5S2,0.09425849464843128
Sb12P5S3,0.056416931719081465
Sb12P6S1,0.14028022272060325
Sb12P7S0,0.27482597068720205
Sb12P7S1,0.1409716093051172
Sb13P0S1,0.026537000829826685
Sb13P0S2,0.0009567873503975033
Sb13P0S3,-0.02406840109888808
Sb13P0S4,-0.04765268625655694
Sb13P0S5,-0.0694665318098937
Sb13P0S6,-0.08948800410376112
Sb13P0S7,-0.10784770367763474
Sb13P1S0,0.18277036248384526
Sb13P1S1,0.06436616463725509
Sb13P1S2,0.032581817716375916
Sb13P1S3,0.0029112782339206777
Sb13P1S4,-0.024319555570816442
Sb13P1S5,-0.04943099095907266
Sb13P1S6,-0.07280734335932815
Sb13P2S0,0.22007456353197385
Sb13P2S1,0.09465555705297146
Sb13P2S2,0.05832554544203283
Sb13P2S3,0.025153980428257006
Sb13P2S4,-0.00485385684315931
Sb13P2S5,-0.03251131420206166
Sb13P3S0,0.24438579121242832
Sb13P3S1,0.11508073276561359
Sb13P3S2,0.07637545329460838
Sb13P3S3,0.041241596670008374
Sb13P3S4,0.009601978444950365
Sb13P4S0,0.2594111318444303
Sb13P4S1,0.1283203348418125
Sb13P4S2,0.08840462003479654
Sb13P4S3,0.05243473596211934
Sb13P5S0,0.26784452474938636
Sb13P5S1,0.13626995939729447
Sb13P5S2,0.09598260817327064
Sb13P6S0,0.2715674158211203
Sb13P6S1,0.1403009650222118
Sb13P7S0,0.2718742824582856
Sb14P0S1,0.02757997211576213
Sb14P0S3,-0.019797814114383527
Sb14P0S5,-0.06343002665655839
Sb14P1S0,0.17796853114291888
Sb14P1S1,0.06330321183594934
Sb14P1S2,0.033882516769849325
Sb14P1S3,0.0060292195598588005
Sb14P1S4,-0.019899317967420282
Sb14P1S5,-0.04385101499511346
Sb14P2S1,0.09270687599792105
Sb14P2S3,0.0276609838409565
Sb14P3S0,0.2379379898382299
Sb14P3S1,0.11296049548306386
Sb14P3S2,0.0767108902541267
Sb14P3S3,0.04338535132382737
Sb14P4S1,0.12643205339472918
Sb14P5S0,0.2624555287896315
Sb14P5S1,0.13478048596973835
Sb15P0S1,0.02800315129386255
Sb15P0S2,0.00568696927672141
Sb15P0S4,-0.03811768143867922
Sb15P1S0,0.173140907122864
Sb15P1S1,0.06175876598388941
Sb15P1S2,0.034370222461065136
Sb15P1S3,0.008130884574569563
Sb15P1S4,-0.01659626351325194
Sb15P2S0,0.20756116221935472
Sb15P2S1,0.09022326043355089
Sb15P2S2,0.058688164687398015
Sb15P2S3,0.029136493499805072
Sb15P3S1,0.11019775005174748
Sb15P3S2,0.07614538304508289
Sb15P4S0,0.24690283302567884
Sb15P4S1,0.12378279314932028
