Na3SbSe3,1.9982
Na3SbSe4,0.9870999999999999
Na3SbTe3,1.4544999999999995
Na3SiSe4,1.7548000000000001
Na3SiTe3,1.8159
Na3TaS4,2.5894000000000004
Na3VS4,1.23
Na4(BSe)9,2.2101
Na4Cd3Se5,1.0243
Na4CdP2,0.7394999999999999
Na4Cu2S3,2.0857
Na4Ga2S5,2.4813
Na4Ga4Si19,0.7966999999999995
Na4Ge2Se5,1.6797
Na4Ge2Se5,1.963
Na4Ge2Te5,1.0023
Na4Ge2Te5,1.3253
Na4GeSe4,1.7906
Na4SeS,2.1777
Na4Si2Te5,1.8779000000000003
Na4SiSe4,2.1322
Na4Sn3S8,1.6505999999999998
Na4SnS4,2.0780000000000003
Na4SnSe4,1.4647
Na4SnTe4,0.9417
Na4TeSe,1.9291
Na4TiSe4,1.5273
Na4Zn3S5,1.9102
Na4Zn3Se5,1.1282
Na4ZnSe3,1.7299
Na5(InTe3)2,0.8645
Na5AuSe12,1.0246000000000002
Na5FeS4,0.7966
Na5GaGe2,0.5318
Na5GeAs3,0.5931000000000002
Na5GeP3,0.9459999999999997
Na5HfAs3,0.8393999999999999
Na5InS4,2.0219
Na5InTe4,1.2161
Na5SiAs3,1.0276999999999998
Na5SiP3,1.1432000000000002
Na5SnAs3,0.7194000000000003
Na5SnP3,1.0383
Na6B18Se17,2.1085000000000003
Na6Cd7S10,1.0388000000000002
Na6GaAs3,0.3476999999999999
Na6GaP3,0.8758999999999997
Na6Ge2S7,2.4264
Na6Ge2Se7,1.5871000000000002
Na6MnS4,1.4002999999999999
Na6MnSe4,1.1332999999999998
Na6P4W,1.2626000000000002
Na6Si2Se7,2.1551
Na6Sn2S7,2.0846999999999998
Na6Sn2Se7,1.4178999999999997
Na6ZnS4,2.1581
Na6ZnSe4,1.7462
Na7Al2Sb5,0.29000000000000004
Na7Au5S6,2.2102
Na7In3Se8,1.1676
Na8SnSb4,0.2672000000000003
Na8TiAs4,1.0363000000000002
NaAcTe2,0.6033999999999997
NaAg3S2,0.9312
NaAlB14,1.5847999999999995
NaAlSe2,2.1497999999999995
NaAlSe2,2.8665999999999996
NaAlTe2,1.2875000000000005
NaAsS2,1.3553
NaAsSe2,1.2044000000000001
NaAsSe2,1.0293
NaAuS,2.3046999999999995
NaAuSe2,0.9131
NaB9Se8,1.9422000000000001
NaBC,0.8095999999999997
NaBS2,2.5684
NaBeAs,1.2874000000000003
NaBeSb,0.9980000000000002
NaBeSb,0.8866
NaBiS2,0.9312999999999998
NaBiS2,1.4468999999999994
NaBiS2,0.9415999999999998
NaBiSe2,1.0922999999999998
NaBiSe2,0.7066000000000003
NaBiTe2,1.0652999999999997
NaCaAs,1.5818999999999999
NaCrS2,0.9908999999999994
NaCrS2,1.0316999999999998
NaCrSe2,0.7807999999999997
NaCu3Te2,0.1238999999999999
NaCuTe,0.6322999999999999
NaDyS2,2.2855999999999996
NaDySe2,1.8635
NaErS2,2.3244999999999996
NaErSe2,1.9258
NaGa3Se5,1.9412999999999998
NaGa3Te5,0.9918999999999998
NaGaTe2,0.20169999999999977
NaGaTe2,1.6180999999999999
NaGdS2,1.762
NaGdSe2,1.3585
NaHoS2,2.3055000000000003
NaHoSe2,1.8867
NaIn3S5,1.2428
NaInS2,1.8377
NaInSe2,1.0191999999999997
NaInSn2,0.6527000000000003
NaInTe2,0.6416
NaLaS2,0.8638000000000003
NaLaS2,2.5989
NaLaS2,2.4496999999999995
NaLaSe2,0.6571000000000002
NaLaSe2,2.2767
NaLi2Bi,0.32509999999999994
NaLi2Sb,0.6796000000000002
NaLiS,2.2642
NaLiSe,2.4375
NaLiTe,2.2840000000000003
NaLuS2,2.4322999999999997
NaMgAs,0.9547999999999996
NaMgSb,1.0359000000000003
NaNbS2,0.6250999999999998
NaNbS6,1.6715
NaNbSe2,0.5013999999999994
NaNdS2,0.3721000000000001
NaNdS2,2.0185999999999997
NaNdS2,2.2045000000000003
NaNdSe2,1.8121000000000003
NaPS3,1.988
NaPrS2,0.38039999999999985
NaPrS2,2.1807000000000003
NaPrS2,2.0483
NaPrSe2,1.7927
NaPrTe2,1.0596999999999999
NaPt2Se3,0.9897
NaSbS2,0.11649999999999938
NaSbS2,0.8857000000000004
NaSbS2,0.9688999999999997
NaSbSe2,0.6374999999999997
NaSbTe2,0.6588999999999992
NaScS2,1.6789999999999998
NaSmS2,2.2312
NaSmSe2,1.8016
NaSmTe2,1.1738
NaSnP,0.5826000000000002
NaSrAs,0.8069999999999999
NaSrP,1.2357
NaTbS2,2.2790999999999997
NaTbSe2,1.8390000000000002
NaTiSe4,0.9159999999999999
NaTl2Bi,0.2027000000000001
NaTl3S2,0.6507000000000001
NaTlSe2,1.0443000000000002
NaTmS2,2.3614
NaYS2,2.2634999999999996
NaYSe2,1.8434
NaZnAs,0.3575999999999997
NaZnP,0.9102000000000001
Nb(PS4)2,1.4379999999999997
Nb(PS4)2,1.2752000000000001
Nb2PS10,1.3727
Nb2Pd3Se8,0.30820000000000025
Nb2SiTe4,0.47440000000000015
Nb2SiTe4,0.3216000000000001
Nb2Tl4S11,1.2121
Nb2Tl4Se11,0.9315000000000002
Nb3Sb2Te5,0.8445999999999998
Nb4P2S21,1.1923999999999997
Nb4SiTe4,0.16920000000000002
NbAg7S6,0.9346000000000001
NbAg7S6,0.2857000000000003
NbAlFe2,0.32070000000000043
NbCoSn,0.9703999999999997
NbCu3S4,1.6574
NbCu3Se4,1.3604000000000003
NbCu3Te4,0.9169
NbFeSb,0.5137999999999998
NbSbRu,0.37729999999999997
NbTl3S4,2.4579999999999997
NbTl3Se4,2.1041
Nd(ErS2)3,1.0247999999999995
Nd(HoS2)3,1.0278
Nd(LuS2)3,1.0347999999999997
Nd(SiP3)2,0.8460999999999999
Nd(TmS2)3,1.0206000000000004
Nd(YS2)3,1.0532
Nd(ZnAs)3,0.12700000000000022
Nd12Si5Se28,0.9246000000000003
Nd2CdS4,1.6895999999999995
Nd2CdSe4,0.9937000000000005
Nd2CuTe4,0.5412999999999997
Nd2EuS4,0.3825000000000003
Nd2EuSe4,0.49069999999999947
Nd2HfS5,1.0667
Nd2MgS4,2.0730999999999993
Nd2MgS4,2.4682999999999997
Nd2MgS4,1.9332000000000003
Nd2MgS4,1.3695999999999997
Nd2MgSe4,1.6854999999999998
Nd2MgSe4,1.0584000000000002
Nd2MgSe4,2.0479000000000003
Nd2MgSe4,1.5672000000000001
Nd2MgSe4,1.0688999999999997
Nd2MgSe4,1.0989
Nd2PbS4,1.7709000000000001
Nd2PbSe4,1.4589999999999996
Nd2SiS5,2.3752
Nd2SiS5,2.4368
Nd2TeS2,1.5871
Nd2ThS5,1.4051999999999998
Nd2ZrS5,1.0763999999999996
Nd2ZrSe5,0.7389000000000001
Nd3Bi4Au3,0.34220000000000006
Nd3CrS6,0.25039999999999996
Nd3Cu3Bi4,0.3575999999999997
Nd3Cu3Sb4,0.1983000000000006
Nd3InS6,0.9578000000000007
Nd3TiSb5,0.20839999999999925
Nd4(GeS4)3,1.9952999999999994
Nd4(SiS4)3,2.0793999999999997
Nd4Ag2Se7,1.5042
Nd4Bi2S9,0.9763000000000002
Nd4FeS7,0.4772999999999996
Nd4MnS7,0.13320000000000043
Nd4NiS7,0.6435
Nd5AgS8,1.6121999999999996
Nd5AgSe8,1.4881000000000002
Nd5CuSe8,0.9416000000000002
Nd6Ge3S14,1.2778999999999998
Nd6Ge3Se14,1.165
Nd6MnS10,1.2959000000000005
Nd6Si4S17,2.5163
Nd8Sb2S15,1.8313000000000001
Nd9Al5S21,2.3989000000000003
Nd9Al5Se21,1.7753999999999999
Nd9Ga5S21,1.6652999999999998
Nd9Ga5Se21,0.7149999999999999
NdAlGe,0.21060000000000034
NdBS3,2.3963
NdBiPd,0.1051000000000002
NdCrB4,0.34860000000000024
NdCuS2,1.0776000000000003
NdCuSe2,0.7529000000000003
NdGaSb2,0.43869999999999987
NdLuS3,0.8051999999999997
NdLuS3,0.7004999999999999
NdLuSe3,0.49560000000000004
NdNiBi,0.5118999999999998
NdPS,0.32789999999999964
NdPS4,1.9949999999999997
NdScS3,1.8592999999999997
NdTlS2,1.6456
NdTlSe2,1.2255000000000003
NdTlTe2,0.7119
NdTmS3,0.6389999999999998
Np(FeP3)4,0.4797999999999991
Np(Mo3Se4)2,0.1495999999999995
Np(PS3)4,0.25
P2Pb3S8,2.3125999999999998
P2Pd3S8,1.5779
PAuS,0.5507999999999997
PAuS4,1.3165
PIrS,1.8653999999999993
POsS,0.944
POsSe,0.5156999999999998
PPbS3,2.0761
PPbSe3,1.6644999999999999
PPdS,1.0142999999999995
PPdSe,0.9677000000000002
PRhS,1.3994000000000009
PRhSe,1.0834000000000001
PRuS,0.5699000000000005
PRuSe,0.22959999999999958
Pb2SeS,0.45179999999999954
Pb2SeS,0.3369
Pb4Se3S,0.3852000000000002
Pb4SeS3,0.37519999999999953
Pd3Se2S,0.32220000000000004
PdSeS,0.3662000000000001
Pm2MgS4,1.9562000000000004
Pm2MgS4,2.4633
Pm2MgS4,1.2669000000000001
Pm2MgS4,2.1079
Pm2MgS4,1.5195999999999998
Pm2MgS4,1.6442
Pm2MgS4,2.1096000000000004
Pm2MgSe4,1.6063999999999998
Pm2MgSe4,2.0347
Pm2MgSe4,1.5693000000000001
Pm2MgSe4,1.0551999999999997
Pm2MgSe4,1.0956000000000001
Pr(CdP)3,0.5144000000000002
Pr(ErS2)3,1.0143999999999997
Pr(HoS2)3,1.021
Pr(LuS2)3,1.0192999999999999
Pr(SiP3)2,0.8609999999999998
Pr(TmS2)3,1.0193000000000003
Pr(YS2)3,1.0437999999999996
Pr12Ge5S28,0.9346999999999999
Pr12Si5Se28,0.9289000000000001
Pr2CdS4,1.6469999999999998
Pr2CdSe4,0.9727000000000001
Pr2EuS4,0.47279999999999944
Pr2EuSe4,0.5078000000000005
Pr2HfS5,1.0515999999999996
Pr2MgS4,2.4808000000000003
Pr2MgS4,2.0464999999999995
Pr2MgS4,1.9714999999999998
Pr2MgS4,1.3788
Pr2MgS4,1.7503999999999995
Pr2MgSe4,2.0656
Pr2MgSe4,1.6606
Pr2MgSe4,1.0644
Pr2MgSe4,1.5798999999999999
Pr2MgSe4,1.2334
Pr2MgSe4,1.0331
Pr2Pb17Se20,0.9068999999999998
Pr2PbS4,2.0295000000000005
Pr2PbSe4,1.6586999999999996
Pr2SiS5,2.4036
Pr2SiS5,2.4505000000000003
Pr2ThS5,1.4062999999999999
Pr2ZrS5,1.0437000000000003
Pr2ZrSe5,0.7200999999999995
Pr3Bi4Au3,0.3370999999999995
Pr3CrS6,0.2463999999999995
Pr3Cu3Sb4,0.1792000000000007
Pr3InSe6,0.6879000000000004
Pr3Sb4Au3,0.5060000000000002
Pr3TiSb5,0.21799999999999997
Pr4(GeS4)3,1.9961000000000002
Pr4(SiS4)3,2.0692000000000004
Pr4Ag2Se7,1.2915999999999999
Pr4As2S9,1.8339999999999996
Pr4FeS7,0.31860000000000044
Pr4Mg5Ge6,0.1293000000000002
Pr4MnS7,0.18270000000000053
Pr4NiS7,0.5918000000000005
Pr5AgS8,1.5768000000000004
Pr5AgSe8,1.4536999999999995
Pr5CuSe8,0.9451999999999998
Pr6Ge3S14,1.3322000000000003
Pr6Ge3Se14,1.2057999999999995
Pr6MnS10,1.1401000000000003
Pr6Si4S17,2.5372000000000003
Pr8Sb2S15,1.8916
Pr9Al5S21,2.2704
Pr9Al5Se21,1.7883999999999998
Pr9Ga5S21,1.6447000000000003
Pr9Ga5Se21,0.7210000000000001
PrAsSe,0.10060000000000002
PrBS3,2.4441
PrCrB4,0.3370999999999995
PrCuS2,1.0678
PrCuSe2,0.7454999999999998
PrErS3,0.6393
PrLuS3,0.8094999999999999
PrLuS3,0.7198000000000002
PrLuSe3,0.49350000000000005
PrNiBi,0.3337999999999992
PrPS,0.2892000000000001
PrPS4,2.2769999999999997
PrScS3,1.8377
PrSiP3,0.25680000000000014
PrTeAs,0.12370000000000037
PrTlSe2,1.2621000000000002
PrTlTe2,0.7640000000000002
PrTmS3,0.6480999999999999
Pt4SeS3,0.2286999999999999
PtSeS,0.47170000000000023
Rb(GeAs)3,0.7805
Rb(Nb3S4)2,0.3814000000000002
Rb(Nb3Se4)2,0.3993000000000002
Rb(Nb3Te4)2,0.3343999999999996
Rb(SbSe2)2,1.1191
Rb(SnAs)3,0.5979000000000001
Rb(SnSe2)2,0.8822000000000001
Rb14ZnGe16,1.0649
Rb2(PSe2)3,1.4027999999999998
Rb2(ReS2)3,1.359
Rb2(ReSe2)3,1.0358999999999998
Rb2(TcSe2)3,0.899
Rb2Ag4S3,0.19220000000000015
Rb2As2Pd,1.1458000000000002
Rb2As2Pt,0.43420000000000014
Rb2B2Se7,1.4887000000000001
Rb2Bi4Se7,0.7279999999999998
Rb2Bi8Se13,0.5777000000000001
Rb2Cd3S4,1.7838
Rb2Cd3Se4,1.4123
Rb2Cd3Te4,1.4415
Rb2GaAs2,0.7494999999999998
Rb2GaSb2,1.0286999999999997
Rb2Ge2S5,2.2998
Rb2Ge2Se5,1.54
Rb2GeS3,2.2798999999999996
Rb2GeSe3,1.4969
Rb2HfS4,2.1728000000000005
Rb2Hg3Se4,1.0869
Rb2Hg3Te4,1.0159
Rb2In2Sb3,0.5012000000000003
Rb2LiSn4,0.9014000000000002
Rb2Mn3S4,0.387
Rb2Mn3Te4,0.24270000000000014
Rb2MoS4,1.575
Rb2MoSe4,1.0392000000000001
Rb2Ni3S4,0.8026
Rb2NiAs2,0.5596999999999999
Rb2NiP2,0.6448
Rb2P2Pd,1.2652999999999999
Rb2P2Pt,0.9318
Rb2PS3,2.8545
Rb2Pd3S4,1.1848999999999998
Rb2Pd3S4,1.3027000000000002
Rb2Pd3S4,1.1854
Rb2Pd3Se4,0.8825999999999998
Rb2Pd3Se4,0.8678999999999999
Rb2PdC2,1.5802
Rb2PdSe16,0.8510000000000002
Rb2PdSe2,0.889
Rb2Pt3S4,1.4542000000000006
Rb2Pt3S4,1.3693
Rb2PtC2,1.1361999999999999
Rb2PtS2,1.2521
Rb2PtSe2,1.0034
Rb2Sb4S7,1.2221000000000002
Rb2Sb4S7,1.834
Rb2Si2Se5,2.3052
Rb2SiAs2,0.9554999999999998
Rb2SiS3,2.8274
Rb2Sn2Se5,0.8432999999999999
Rb2Sn4S9,1.6863000000000001
Rb2SnAs2,0.6809999999999998
Rb2SnSe3,1.6655
Rb2SnTe5,0.4276
Rb2SnTe5,0.5848
Rb2Te2Pd,0.5711000000000004
Rb2Te2Pt,0.9276
Rb2TeSe4,0.9114999999999998
Rb2Th7Se15,1.3442999999999996
Rb2WS4,1.9936000000000003
Rb2WSe4,1.3613
Rb2Zn3S4,2.5887000000000002
Rb2Zn5As4,0.10159999999999991
Rb2ZrS4,1.9236000000000002
Rb2ZrTe3,0.49849999999999994
Rb3AsSe16,0.9102999999999999
Rb3AsSe4,1.3144
Rb3BAs2,1.2941000000000003
Rb3BP2,1.5859
Rb3BS3,2.5462000000000002
Rb3BiSe3,2.0716
Rb3Er7S12,1.94
Rb3GaP2,0.8513999999999999
Rb3Ge4Au,0.9115
Rb3InP2,0.5070999999999999
Rb3InS3,2.2673
Rb3LiPb4,0.6894
Rb3Nb2S11,1.2958
Rb3NbS4,2.4442
Rb3PS4,2.7367999999999997
Rb3Pb4Au,0.15739999999999998
Rb3Sb2Au3,1.222
Rb3SbS3,2.4531
Rb3SbS4,2.0227999999999997
Rb3SbSe3,2.3028
Rb3SbSe4,1.3317
Rb3Sn4Au,0.5812999999999997
Rb3Sn4Au,0.5680999999999998
Rb3Ta2S11,1.3994
Rb3TaS4,2.8458
Rb3VS4,1.6985999999999999
Rb4(BS)9,3.1228000000000002
Rb4(BSe)9,2.1943
Rb4Al2S5,3.0153999999999996
Rb4Au6S5,1.698
Rb4Hf3S14,1.6823000000000001
Rb4Hg5Te13,0.6505000000000001
Rb4In2S5,2.0926
Rb4P2Se9,1.4230999999999998
Rb4Re6S13,1.3428
Rb4Sn21Hg2,0.21260000000000012
Rb4SnS4,2.4082
Rb4SnSb6,1.0629999999999997
Rb4Ta2S11,1.7127000000000001
Rb4Tc6S13,0.9722000000000004
Rb4Ti3S14,1.0541
Rb4Zr3Se14,1.2338
Rb4Zr3Te16,0.7655999999999996
Rb5GeP3,0.46140000000000003
Rb5Re3S7,1.6469999999999998
Rb5SiAs3,0.3756999999999999
Rb5Tc3S7,1.3927999999999998
Rb6AlSb3,0.2825
Rb6HgS4,1.5950000000000002
Rb6HgSe4,1.3644
Rb6Sn2S7,2.1193999999999997
Rb6Ta4S25,1.5575999999999999
Rb7NaGe8,1.3437999999999999
Rb7NaSi8,1.6935
Rb7NbAs4,0.7678999999999998
Rb9Fe2S7,0.5308999999999999
Rb9Fe2Se7,0.42880000000000007
RbAcTe2,0.9157000000000002
RbAg3S2,0.2734000000000001
RbAg3Te2,0.2827000000000002
RbAg5S3,0.7669000000000001
RbAg7S4,0.4418000000000002
RbAgSe4,1.1614000000000002
RbAsSe2,1.6284999999999998
RbAu3Se2,1.7326000000000001
RbAuS,1.9946
RbAuSe,1.7116000000000002
RbBS2,2.8318
RbBS3,2.2016
RbBSe3,1.4394
RbBi3Se5,0.984
RbBi3Se5,0.5703
RbBi4Se7,1.0521
RbBiS2,1.339
RbCaAs,1.2985
RbCaSb,1.4979000000000002
RbCr5S8,0.7427999999999999
RbCr5S8,0.28469999999999995
RbCrSe2,1.0185
RbCu3S2,0.4676
RbCuSe4,1.0105
RbDyS2,2.3216
RbErS2,2.3521
RbErSe2,1.9769
RbGa3S5,2.5212
RbGaS2,2.4690000000000003
RbGdS2,1.7435
RbGdSe2,1.0338999999999998
RbHoS2,2.3355000000000006
RbHoSe2,1.9586999999999999
RbIn3S5,1.1785
RbIn5S8,1.2633000000000005
RbInS2,2.4494
RbInSe2,1.6461999999999999
RbInTe2,1.1111
RbLaS2,2.6856999999999998
RbLaSe2,2.32
RbLiS,2.745
RbLiSe,2.3089
RbLuS2,2.3998
RbLuSe2,2.0299
RbNa2Sb,0.5682
RbNaS,2.2945
RbNdS2,2.2617
RbNdSe2,1.8958
RbNdTe2,1.2993999999999999
RbNdTe4,0.17210000000000036
RbPS3,1.8376
RbPSe3,1.1229999999999998
RbPSe6,1.8607999999999998
RbPrS2,2.2686
RbPrSe2,1.8997
RbPrTe4,0.19320000000000004
RbPt2Se3,1.0060000000000002
RbSb3Se5,0.6848999999999998
RbSb3Se5,1.2199999999999998
RbSbS2,1.9492999999999998
RbSbSe2,1.5375
RbSc5Te8,0.32810000000000006
RbSmS2,2.2721
RbSmSe2,1.899
RbSmTe2,1.3163999999999998
RbSnS4,1.3934000000000002
RbSnS4,1.3253999999999997
RbTbS2,2.3079
RbTbSe2,1.9336000000000002
RbTeAu,1.1078999999999999
RbTlS2,1.2046
RbTmS2,2.3680000000000003
RbYS2,2.3166
RbYTe2,1.3562999999999996
RbZn4P3,0.19479999999999986
Re2MoSe4,1.0564
Re3(PbS3)2,0.20530000000000026
Re3PbS6,1.1789
Re3PbSe6,0.8872
Re6Te7Se8,0.7410000000000001
ReSeS,1.3533999999999997
Ru2SeS3,0.6341000000000001
RuSeS,0.5688000000000004
Sb2(PSe3)3,1.3285999999999998
Sb2AsS2,0.5524000000000004
Sb2Pb2S5,1.0418000000000003
Sb2Te2Se,0.48489999999999966
Sb2Te2Se,0.1307999999999998
Sb2Te4Pb,0.27360000000000007
Sb2TeSe2,0.5453000000000001
Sb2TeSe2,0.4863999999999997
Sb3AsS6,0.9761999999999995
Sb4(SeS)3,1.0358999999999998
Sb4(TeSe)3,0.24960000000000004
Sb4Pb5S11,1.3758
Sb4Te7Pb,0.5077999999999996
Sb6Pb4S13,0.8506
Sb6Pb6S17,0.7809999999999997
Sb8(Pb3S7)3,1.4464999999999995
Sb8(PbS5)3,1.597
Sb8Pb5S17,1.4318
Sb8Pb7S19,1.0694999999999997
SbAsIr,0.5328000000000008
SbAsRh,0.5387000000000004
SbAsRu,0.11529999999999951
SbIrS,1.3963
SbIrS,1.0700999999999992
SbIrSe,1.1473999999999993
SbOsS,1.1191999999999993
SbOsSe,1.123400000000001
SbPS4,2.0791
SbRhS,0.8717999999999995
SbRhSe,0.40329999999999977
SbRuS,0.9252000000000002
SbRuSe,0.7829000000000006
SbTeIr,0.6951
SbTeOs,0.8576000000000015
SbTeRh,0.5520999999999994
SbTeRu,0.6273999999999997
Sc(AlC)3,0.10329999999999995
Sc(CuS)3,1.0553
Sc(CuSe)3,0.9079000000000006
Sc2CdS4,0.9581
Sc2CdSe4,0.4850000000000003
Sc2PbS4,1.6691000000000003
Sc2PbSe4,1.2338
Sc2ZnS4,0.5768
Sc2ZnSe4,0.13960000000000017
Sc3InS6,0.6738000000000008
ScAgS2,1.2377999999999996
ScAgSe2,0.7882999999999996
ScAgSe2,0.6794000000000002
ScCoTe,0.8677999999999999
ScCuS2,0.8709000000000007
ScCuSe2,0.6398000000000001
ScCuSe2,0.7120000000000006
ScCuSe2,0.2884000000000002
ScGeAu,0.27390000000000025
ScIn3P4,0.8854999999999995
ScNiBi,0.1869000000000005
ScNiP,0.5921000000000003
ScNiSb,0.2679
ScPS4,1.9419999999999997
ScSbPt,0.6440999999999999
ScSnAu,0.12249999999999961
ScTeRh,0.3846000000000007
ScTlS2,0.9331000000000005
ScTlSe2,0.6146000000000003
Si(Ag4S3)2,0.7551000000000001
Si(AgP)2,0.16999999999999993
Si(Hg2S3)2,0.43910000000000005
Si(Hg2Se3)2,0.1443000000000001
Si(PbS2)2,1.9690000000000003
Si(PbSe2)2,1.8131000000000004
Si(SnS2)2,2.1185000000000005
Si2P2Pt,0.47659999999999947
Si3Ag10S11,1.2759000000000005
Si3NiP4,0.3365
Si3P2Pt,0.6067
Si3P3Ir,0.9857000000000005
Si3P3Rh,0.6598999999999995
Si4P4Os,1.4341
Si4P4Ru,1.4604
SiAg2S3,1.3317
SiHgP2,1.0202
SiPAu,1.0382000000000002
SiPtSe,0.7878999999999996
SiSbPt,0.20860000000000056
SiTePt,0.33420000000000005
Sm(CuTe)3,0.6511000000000005
Sm(ErS2)3,1.0887000000000002
Sm(ErSe2)3,0.8068999999999997
Sm(Tl3Te2)3,0.9070999999999998
Sm(ZnP)3,0.1863999999999999
Sm2CdS4,1.7573999999999996
Sm2CdSe4,1.0448000000000004
Sm2CuTe4,0.5808
Sm2EuS4,0.4663000000000004
Sm2EuSe4,0.5113000000000003
Sm2HfS5,1.1610000000000005
Sm2MgS4,1.3820999999999994
Sm2MgS4,2.142499999999999
Sm2MgS4,2.4684999999999997
Sm2MgS4,1.9525000000000001
Sm2MgS4,1.7418000000000002
Sm2MgSe4,1.7633999999999999
Sm2MgSe4,2.037
Sm2MgSe4,1.5802
Sm2MgSe4,1.0750000000000002
Sm2MgSe4,1.1339000000000001
Sm2PbS4,2.026
Sm2PbSe4,1.6411000000000002
Sm2ThS5,1.5222999999999995
Sm2ZnS4,1.3771
Sm2ZrS5,1.1427999999999994
Sm2ZrSe5,0.8425000000000002
Sm31(CuSe16)3,0.7063000000000006
Sm3Bi4Au3,0.34279999999999955
Sm3Cu3Sb4,0.2466999999999997
Sm3CuSe6,0.8440999999999996
Sm3CuSe6,0.7010000000000001
Sm3InS6,0.9729000000000001
Sm3InS6,0.9908999999999999
Sm3InSe6,0.7092999999999998
Sm3Sb4Au3,0.5435999999999996
Sm4(GeS4)3,1.9946000000000002
Sm4(SiS4)3,2.1071
Sm4Ag2Se7,1.5147
Sm4Cu5P7,0.30630000000000024
Sm4FeS7,0.5185999999999997
Sm4MnS7,0.9239999999999999
Sm5AgS8,1.6384999999999996
Sm5AgSe8,1.4720999999999997
Sm5CuSe8,1.0027999999999997
Sm6Ge3S14,1.2389999999999999
Sm6Ge3Se14,1.1326
Sm6Si4S17,2.4769999999999994
Sm9Al5S21,2.4179
Sm9Al5Se21,1.6431999999999998
Sm9Ga5S21,1.7508
Sm9Ga5Se21,0.9863
SmAgS2,1.9791999999999996
SmAsSe,0.5545000000000004
SmBS3,2.1424999999999996
SmBiS3,1.6507999999999994
SmBiTe3,0.9818000000000007
SmCrB4,0.3606999999999996
SmCuS2,1.1678000000000006
SmCuSe2,0.8167999999999997
SmGdS3,0.6825000000000001
SmLuSe3,0.7935000000000003
SmPS,0.4463999999999997
SmPS4,2.2148
SmSbTe3,0.8487999999999998
SmScS3,1.8487000000000005
SmTeAs,0.3803000000000001
SmTlS2,1.6781000000000001
SmTlSe2,1.2218999999999998
SmTlTe2,0.7035999999999998
Sn(BiTe2)2,0.42680000000000007
Sn(BiTe2)2,0.21079999999999988
Sn(HgSe2)2,0.2753000000000001
Sn(PS3)2,1.1942999999999997
Sn(SbTe2)2,0.2525000000000004
Sn2GeTe3,0.9986999999999995
Sn2Sb2S5,0.7850999999999999
Sn2SeS,0.6523999999999992
Sn2SeS2,0.5106000000000002
Sn3Ir2Se3,0.43759999999999977
Sn3Te3Ir2,0.3959999999999999
Sn4Sb6S13,0.4906000000000006
Sn4Te3Se,0.8209999999999997
Sn4Te5Pb,0.45650000000000013
Sn4TeSe3,0.7153
Sn5Sb2S9,0.5992999999999995
SnBi4Te7,0.4109999999999996
SnGeS3,1.6591
SnGeSe2,0.7457000000000003
SnHgP14,1.1914999999999996
SnIr2Se5,0.4225000000000003
SnPS3,1.0325999999999995
SnPS3,1.0053000000000005
SnPS3,2.2175999999999996
SnPS3,1.8226
SnPSe3,1.5082
SnPSe3,1.3485999999999998
SnPSe3,0.21730000000000027
SnPb4S5,0.5907999999999998
SnPb4Se5,0.34140000000000015
SnPbS2,0.8400999999999996
SnPbS2,1.0877
SnPbS3,1.0929000000000002
SnPtS,0.8182
SnPtSe,0.5741000000000005
SnSb4S7,0.7078999999999995
SnSeS,0.9128000000000003
SnTe2Pb,0.1164000000000005
SnTe2Pb,0.4107000000000003
SnTe4Pb3,0.4720000000000004
SnTe5Pb4,0.657
Sr(AlS2)2,3.8857000000000004
Sr(AlS2)2,3.6396
Sr(AlS2)2,3.8028999999999997
Sr(AlSe2)2,2.766
Sr(AlTe2)2,1.4454000000000002
Sr(As3Pt2)2,0.12870000000000026
Sr(AsS2)2,1.7211999999999998
Sr(BS2)2,2.9794
Sr(BS2)2,2.8280000000000003
Sr(BiS2)2,1.0604999999999998
Sr(CdAs)2,0.1347999999999998
Sr(CdP)2,0.7109000000000001
Sr(DyS2)2,1.7879999999999998
Sr(DySe2)2,1.3579000000000003
Sr(ErS2)2,1.8245999999999998
Sr(ErS2)2,2.2745999999999995
Sr(ErSe2)2,1.4083
Sr(GaAs)2,0.15589999999999993
Sr(GaS2)2,2.6885000000000003
Sr(GaS2)2,2.7973999999999997
Sr(GaSe2)2,1.8012
Sr(GaTe2)2,0.2823000000000002
Sr(GaTe2)2,0.45189999999999975
Sr(GdS2)2,1.3381999999999996
Sr(GdSe2)2,0.7486000000000002
Sr(HoS2)2,1.8255999999999997
Sr(InAs)2,0.4455999999999998
Sr(InP)2,0.18330000000000002
Sr(InS2)2,2.1496
Sr(InSe2)2,1.5636999999999999
Sr(InTe2)2,0.8837999999999999
Sr(InTe2)2,1.0210000000000004
Sr(LaS2)2,2.2358000000000002
Sr(LaSe2)2,1.6753
Sr(Li2P)2,0.9758999999999998
Sr(LuS2)2,1.8411000000000004
Sr(LuSe2)2,1.431
Sr(MgAs)2,1.3464000000000005
Sr(MgBi)2,0.3824000000000001
Sr(MgSb)2,0.9813000000000001
Sr(NdS2)2,2.1031999999999997
Sr(NdSe2)2,1.7524000000000002
Sr(P3Pt2)2,0.3710999999999993
Sr(PIr)2,0.4416000000000002
Sr(PrS2)2,2.0955
Sr(PrSe2)2,1.7496999999999998
Sr(ScS2)2,1.3569999999999998
Sr(ScTe2)2,0.4482000000000008
